Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.72ms rd=-2m17s sd=2m17s ipdv=10.56ms
seq=2 rtt=22.19ms rd=-2m25s sd=2m25s ipdv=11.47ms
seq=3 rtt=12.72ms rd=-2m32s sd=2m32s ipdv=9.47ms
seq=4 rtt=24.49ms rd=-2m40s sd=2m40s ipdv=11.78ms
seq=5 rtt=13.91ms rd=-2m47s sd=2m47s ipdv=10.59ms
seq=6 rtt=25.91ms rd=-2m54s sd=2m54s ipdv=12ms
seq=7 rtt=15.94ms rd=-3m1s sd=3m1s ipdv=9.97ms
seq=8 rtt=26.95ms rd=-3m9s sd=3m9s ipdv=11.01ms
seq=9 rtt=18.15ms rd=-3m16s sd=3m16s ipdv=8.8ms
seq=10 rtt=8.61ms rd=-3m23s sd=3m23s ipdv=9.54ms
seq=11 rtt=19.2ms rd=-3m31s sd=3m31s ipdv=10.58ms
seq=12 rtt=9.65ms rd=-3m38s sd=3m38s ipdv=9.55ms
seq=13 rtt=21.36ms rd=-3m45s sd=3m45s ipdv=11.71ms
seq=14 rtt=11.76ms rd=-3m52s sd=3m52s ipdv=9.59ms
seq=15 rtt=22.34ms rd=-4m0s sd=4m0s ipdv=10.57ms
seq=16 rtt=12.94ms rd=-4m7s sd=4m7s ipdv=9.39ms
seq=17 rtt=23.87ms rd=-4m14s sd=4m14s ipdv=10.93ms
seq=18 rtt=14.68ms rd=-4m22s sd=4m22s ipdv=9.19ms
seq=19 rtt=25.56ms rd=-4m29s sd=4m29s ipdv=10.88ms
seq=20 rtt=16.04ms rd=-4m36s sd=4m36s ipdv=9.53ms
seq=21 rtt=26.96ms rd=-4m44s sd=4m44s ipdv=10.92ms
seq=22 rtt=17.76ms rd=-4m51s sd=4m51s ipdv=9.2ms
seq=23 rtt=8.83ms rd=-4m58s sd=4m58s ipdv=8.93ms
seq=24 rtt=18.88ms rd=-5m5s sd=5m5s ipdv=10.05ms
seq=25 rtt=9.01ms rd=-5m12s sd=5m12s ipdv=9.87ms
seq=26 rtt=20.2ms rd=-5m20s sd=5m20s ipdv=11.19ms
seq=27 rtt=11.21ms rd=-5m27s sd=5m27s ipdv=8.99ms
seq=28 rtt=21.85ms rd=-5m34s sd=5m34s ipdv=10.64ms
seq=29 rtt=12.76ms rd=-5m41s sd=5m41s ipdv=9.09ms
seq=30 rtt=23.18ms rd=-5m49s sd=5m49s ipdv=10.42ms
seq=31 rtt=14.15ms rd=-5m56s sd=5m56s ipdv=9.02ms
seq=32 rtt=25.95ms rd=-6m3s sd=6m3s ipdv=11.8ms
seq=33 rtt=14.9ms rd=-6m10s sd=6m10s ipdv=11.05ms
seq=34 rtt=27ms rd=-6m18s sd=6m18s ipdv=12.1ms
seq=35 rtt=17.29ms rd=-6m25s sd=6m25s ipdv=9.71ms
seq=36 rtt=28.63ms rd=-6m33s sd=6m33s ipdv=11.34ms
seq=37 rtt=19.14ms rd=-6m40s sd=6m40s ipdv=9.49ms
seq=38 rtt=9.45ms rd=-6m47s sd=6m47s ipdv=9.69ms
seq=39 rtt=20.31ms rd=-6m54s sd=6m54s ipdv=10.86ms
seq=40 rtt=10.38ms rd=-7m1s sd=7m1s ipdv=9.93ms
seq=41 rtt=22.09ms rd=-7m9s sd=7m9s ipdv=11.71ms
seq=42 rtt=12.84ms rd=-7m16s sd=7m16s ipdv=9.25ms
seq=43 rtt=23.68ms rd=-7m23s sd=7m23s ipdv=10.84ms
seq=44 rtt=13.82ms rd=-7m31s sd=7m31s ipdv=9.85ms
seq=45 rtt=24.94ms rd=-7m38s sd=7m38s ipdv=11.11ms
seq=46 rtt=14.67ms rd=-7m45s sd=7m45s ipdv=10.27ms
seq=47 rtt=26.66ms rd=-7m52s sd=7m52s ipdv=11.99ms
seq=48 rtt=17.01ms rd=-8m0s sd=8m0s ipdv=9.65ms
seq=49 rtt=28.28ms rd=-8m7s sd=8m7s ipdv=11.27ms
seq=50 rtt=18.86ms rd=-8m14s sd=8m14s ipdv=9.42ms
seq=51 rtt=9.42ms rd=-8m21s sd=8m21s ipdv=9.44ms
seq=52 rtt=20.21ms rd=-8m29s sd=8m29s ipdv=10.79ms
seq=53 rtt=9.64ms rd=-8m36s sd=8m36s ipdv=10.56ms
seq=54 rtt=21.35ms rd=-8m43s sd=8m43s ipdv=11.7ms
seq=55 rtt=11.75ms rd=-8m50s sd=8m50s ipdv=9.6ms
seq=56 rtt=23.24ms rd=-8m58s sd=8m58s ipdv=11.5ms
seq=57 rtt=13.9ms rd=-9m5s sd=9m5s ipdv=9.34ms
seq=58 rtt=24.89ms rd=-9m12s sd=9m12s ipdv=10.98ms
seq=59 rtt=14.89ms rd=-9m20s sd=9m20s ipdv=10ms
seq=60 rtt=27ms rd=-9m27s sd=9m27s ipdv=12.11ms
seq=61 rtt=16.77ms rd=-9m34s sd=9m34s ipdv=10.22ms
seq=62 rtt=28.33ms rd=-9m42s sd=9m42s ipdv=11.56ms
seq=63 rtt=18.02ms rd=-9m49s sd=9m49s ipdv=10.31ms
