Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m16s sd=2m16s ipdv=10.68ms
seq=2 rtt=21.94ms rd=-2m24s sd=2m24s ipdv=11.3ms
seq=3 rtt=12.72ms rd=-2m31s sd=2m31s ipdv=9.22ms
seq=4 rtt=24.32ms rd=-2m38s sd=2m38s ipdv=11.59ms
seq=5 rtt=13.83ms rd=-2m45s sd=2m45s ipdv=10.49ms
seq=6 rtt=26ms rd=-2m53s sd=2m53s ipdv=12.17ms
seq=7 rtt=16.01ms rd=-3m0s sd=3m0s ipdv=9.98ms
seq=8 rtt=26.84ms rd=-3m7s sd=3m7s ipdv=10.83ms
seq=9 rtt=17.11ms rd=-3m15s sd=3m15s ipdv=9.73ms
seq=10 rtt=8.57ms rd=-3m22s sd=3m22s ipdv=8.54ms
seq=11 rtt=19.04ms rd=-3m29s sd=3m29s ipdv=10.47ms
seq=12 rtt=9.68ms rd=-3m37s sd=3m37s ipdv=9.37ms
seq=13 rtt=20.21ms rd=-3m44s sd=3m44s ipdv=10.54ms
seq=14 rtt=10.59ms rd=-3m51s sd=3m51s ipdv=9.62ms
seq=15 rtt=22.39ms rd=-3m58s sd=3m59s ipdv=11.8ms
seq=16 rtt=12.57ms rd=-4m6s sd=4m6s ipdv=9.83ms
seq=17 rtt=23.44ms rd=-4m13s sd=4m13s ipdv=10.87ms
seq=18 rtt=14.02ms rd=-4m20s sd=4m20s ipdv=9.41ms
seq=19 rtt=24.71ms rd=-4m27s sd=4m28s ipdv=10.69ms
seq=20 rtt=14.89ms rd=-4m35s sd=4m35s ipdv=9.82ms
seq=21 rtt=26.21ms rd=-4m42s sd=4m42s ipdv=11.32ms
seq=22 rtt=16.5ms rd=-4m49s sd=4m49s ipdv=9.71ms
seq=23 rtt=124.9ms rd=-4m56s sd=4m57s ipdv=108.4ms
seq=24 rtt=18.07ms rd=-5m4s sd=5m4s ipdv=106.8ms
seq=25 rtt=8.81ms rd=-5m11s sd=5m11s ipdv=9.26ms
seq=26 rtt=20.11ms rd=-5m18s sd=5m18s ipdv=11.29ms
seq=27 rtt=9.77ms rd=-5m25s sd=5m25s ipdv=10.34ms
seq=28 rtt=21.29ms rd=-5m33s sd=5m33s ipdv=11.52ms
seq=29 rtt=11.5ms rd=-5m40s sd=5m40s ipdv=9.79ms
seq=30 rtt=22.39ms rd=-5m47s sd=5m47s ipdv=10.88ms
seq=31 rtt=12.75ms rd=-5m55s sd=5m55s ipdv=9.63ms
seq=32 rtt=24.87ms rd=-6m2s sd=6m2s ipdv=12.12ms
seq=33 rtt=14.94ms rd=-6m9s sd=6m9s ipdv=9.94ms
seq=34 rtt=26.09ms rd=-6m17s sd=6m17s ipdv=11.16ms
seq=35 rtt=15.95ms rd=-6m24s sd=6m24s ipdv=10.14ms
seq=36 rtt=27.16ms rd=-6m31s sd=6m31s ipdv=11.21ms
seq=37 rtt=17.51ms rd=-6m38s sd=6m38s ipdv=9.65ms
seq=38 rtt=8.41ms rd=-6m45s sd=6m45s ipdv=9.1ms
seq=39 rtt=19.14ms rd=-6m53s sd=6m53s ipdv=10.73ms
seq=40 rtt=9.98ms rd=-7m0s sd=7m0s ipdv=9.16ms
seq=41 rtt=21.33ms rd=-7m7s sd=7m7s ipdv=11.36ms
seq=42 rtt=10.53ms rd=-7m15s sd=7m15s ipdv=10.8ms
seq=43 rtt=22.12ms rd=-7m22s sd=7m22s ipdv=11.59ms
seq=44 rtt=12.82ms rd=-7m29s sd=7m29s ipdv=9.3ms
seq=45 rtt=24.09ms rd=-7m36s sd=7m36s ipdv=11.27ms
seq=46 rtt=13.82ms rd=-5.59s sd=5.61s ipdv=10.27ms
seq=47 rtt=25.32ms rd=-13.1s sd=13.1s ipdv=11.5ms
seq=48 rtt=16ms rd=-20.2s sd=20.2s ipdv=9.32ms
seq=49 rtt=26.84ms rd=-27.5s sd=27.6s ipdv=10.84ms
seq=50 rtt=17.03ms rd=-34.7s sd=34.7s ipdv=9.81ms
seq=51 rtt=8.62ms rd=-41.8s sd=41.8s ipdv=8.4ms
seq=52 rtt=19.19ms rd=-49.2s sd=49.2s ipdv=10.57ms
seq=53 rtt=8.66ms rd=-56.4s sd=56.4s ipdv=10.53ms
seq=54 rtt=20.22ms rd=-1m4s sd=1m4s ipdv=11.55ms
seq=55 rtt=10.7ms rd=-1m11s sd=1m11s ipdv=9.52ms
seq=56 rtt=21.97ms rd=-1m18s sd=1m18s ipdv=11.27ms
seq=57 rtt=11.6ms rd=-1m25s sd=1m26s ipdv=10.37ms
seq=58 rtt=23.3ms rd=-1m33s sd=1m33s ipdv=11.7ms
seq=59 rtt=13.99ms rd=-1m40s sd=1m40s ipdv=9.31ms
seq=60 rtt=25.17ms rd=-1m48s sd=1m48s ipdv=11.18ms
seq=61 rtt=14.68ms rd=-1m55s sd=1m55s ipdv=10.49ms
seq=62 rtt=26.19ms rd=-2m2s sd=2m2s ipdv=11.51ms
seq=63 rtt=16.87ms rd=-2m9s sd=2m9s ipdv=9.32ms
