Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.29ms rd=-2m16s sd=2m16s ipdv=10.03ms
seq=2 rtt=22.98ms rd=-2m24s sd=2m24s ipdv=11.69ms
seq=3 rtt=13.31ms rd=-2m31s sd=2m31s ipdv=9.67ms
seq=4 rtt=24.62ms rd=-2m39s sd=2m39s ipdv=11.32ms
seq=5 rtt=14.94ms rd=-2m46s sd=2m46s ipdv=9.68ms
seq=6 rtt=25.8ms rd=-2m53s sd=2m53s ipdv=10.86ms
seq=7 rtt=15.81ms rd=-3m0s sd=3m0s ipdv=9.99ms
seq=8 rtt=27.7ms rd=-3m8s sd=3m8s ipdv=11.89ms
seq=9 rtt=17.98ms rd=-3m15s sd=3m15s ipdv=9.72ms
seq=10 rtt=9.78ms rd=-3m22s sd=3m22s ipdv=8.2ms
seq=11 rtt=20.25ms rd=-3m30s sd=3m30s ipdv=10.47ms
seq=12 rtt=9.58ms rd=-3m37s sd=3m37s ipdv=10.67ms
seq=13 rtt=22.37ms rd=-3m44s sd=3m44s ipdv=12.79ms
seq=14 rtt=11.55ms rd=-3m51s sd=3m51s ipdv=10.82ms
seq=15 rtt=23.45ms rd=-3m59s sd=3m59s ipdv=11.9ms
seq=16 rtt=13.83ms rd=-4m6s sd=4m6s ipdv=9.62ms
seq=17 rtt=25.13ms rd=-4m13s sd=4m13s ipdv=11.31ms
seq=18 rtt=14.52ms rd=-4m21s sd=4m21s ipdv=10.61ms
seq=19 rtt=26.28ms rd=-4m28s sd=4m28s ipdv=11.76ms
seq=20 rtt=17.02ms rd=-4m35s sd=4m35s ipdv=9.26ms
seq=21 rtt=26.87ms rd=-4m43s sd=4m43s ipdv=9.86ms
seq=22 rtt=18.07ms rd=-4m50s sd=4m50s ipdv=8.8ms
seq=23 rtt=8.81ms rd=-4m57s sd=4m57s ipdv=9.26ms
seq=24 rtt=20.07ms rd=-5m4s sd=5m4s ipdv=11.26ms
seq=25 rtt=9.42ms rd=-5m11s sd=5m11s ipdv=10.65ms
seq=26 rtt=21.16ms rd=-5m19s sd=5m19s ipdv=11.75ms
seq=27 rtt=11.4ms rd=-5m26s sd=5m26s ipdv=9.77ms
seq=28 rtt=23.27ms rd=-5m33s sd=5m33s ipdv=11.87ms
seq=29 rtt=12.36ms rd=-5m40s sd=5m40s ipdv=10.91ms
seq=30 rtt=24.16ms rd=-5m48s sd=5m48s ipdv=11.8ms
seq=31 rtt=14.73ms rd=-5m55s sd=5m55s ipdv=9.43ms
seq=32 rtt=26.45ms rd=-6m2s sd=6m2s ipdv=11.72ms
seq=33 rtt=15.49ms rd=-6m9s sd=6m9s ipdv=10.95ms
seq=34 rtt=27.42ms rd=-6m17s sd=6m17s ipdv=11.92ms
seq=35 rtt=17.98ms rd=-6m24s sd=6m24s ipdv=9.44ms
seq=36 rtt=8.4ms rd=-6m31s sd=6m31s ipdv=9.57ms
seq=37 rtt=18.87ms rd=-6m39s sd=6m39s ipdv=10.47ms
seq=38 rtt=9.92ms rd=-6m46s sd=6m46s ipdv=8.95ms
seq=39 rtt=20.97ms rd=-6m53s sd=6m53s ipdv=11.05ms
seq=40 rtt=10.88ms rd=-7m0s sd=7m0s ipdv=10.09ms
seq=41 rtt=22.14ms rd=-7m8s sd=7m8s ipdv=11.25ms
seq=42 rtt=12.76ms rd=-7m15s sd=7m15s ipdv=9.38ms
seq=43 rtt=23.77ms rd=-7m22s sd=7m22s ipdv=11.01ms
seq=44 rtt=13.87ms rd=-7m30s sd=7m30s ipdv=9.89ms
seq=45 rtt=25.97ms rd=-7m37s sd=7m37s ipdv=12.09ms
seq=46 rtt=15.8ms rd=-7m44s sd=7m44s ipdv=10.17ms
seq=47 rtt=26.91ms rd=-7m51s sd=7m51s ipdv=11.11ms
seq=48 rtt=17.72ms rd=-7m59s sd=7m59s ipdv=9.19ms
seq=49 rtt=8.86ms rd=-8m6s sd=8m6s ipdv=8.86ms
seq=50 rtt=19.16ms rd=-8m13s sd=8m13s ipdv=10.31ms
seq=51 rtt=9.26ms rd=-8m20s sd=8m20s ipdv=9.9ms
seq=52 rtt=19.99ms rd=-8m28s sd=8m28s ipdv=10.73ms
seq=53 rtt=11.14ms rd=-8m35s sd=8m35s ipdv=8.85ms
seq=54 rtt=21.75ms rd=-8m42s sd=8m42s ipdv=10.61ms
seq=55 rtt=12.66ms rd=-8m49s sd=8m49s ipdv=9.09ms
seq=56 rtt=23.25ms rd=-8m57s sd=8m57s ipdv=10.59ms
seq=57 rtt=13.93ms rd=-9m4s sd=9m4s ipdv=9.32ms
seq=58 rtt=25.09ms rd=-9m11s sd=9m11s ipdv=11.17ms
seq=59 rtt=15.8ms rd=-9m19s sd=9m19s ipdv=9.29ms
seq=60 rtt=27.23ms rd=-9m26s sd=9m26s ipdv=11.43ms
seq=61 rtt=17.8ms rd=-9m33s sd=9m33s ipdv=9.43ms
seq=62 rtt=28.02ms rd=-9m40s sd=9m41s ipdv=10.22ms
seq=63 rtt=19.04ms rd=-9m48s sd=9m48s ipdv=8.98ms
