Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m13s sd=2m13s ipdv=10.49ms
seq=2 rtt=21.99ms rd=-2m20s sd=2m20s ipdv=11.29ms
seq=3 rtt=12.83ms rd=-2m27s sd=2m27s ipdv=9.15ms
seq=4 rtt=23.65ms rd=-2m35s sd=2m35s ipdv=10.82ms
seq=5 rtt=14.69ms rd=-2m42s sd=2m42s ipdv=8.96ms
seq=6 rtt=26.16ms rd=-2m49s sd=2m49s ipdv=11.47ms
seq=7 rtt=15.81ms rd=-2m57s sd=2m57s ipdv=10.35ms
seq=8 rtt=27.21ms rd=-3m4s sd=3m4s ipdv=11.4ms
seq=9 rtt=17.87ms rd=-3m11s sd=3m11s ipdv=9.34ms
seq=10 rtt=27.72ms rd=-3m19s sd=3m19s ipdv=9.85ms
seq=11 rtt=20.06ms rd=-3m26s sd=3m26s ipdv=7.66ms
seq=12 rtt=9.52ms rd=-3m33s sd=3m33s ipdv=10.54ms
seq=13 rtt=21.29ms rd=-3m41s sd=3m41s ipdv=11.77ms
seq=14 rtt=10.95ms rd=-3m48s sd=3m48s ipdv=10.35ms
seq=15 rtt=22.29ms rd=-3m55s sd=3m55s ipdv=11.34ms
seq=16 rtt=12.61ms rd=-4m2s sd=4m2s ipdv=9.68ms
seq=17 rtt=24.15ms rd=-4m10s sd=4m10s ipdv=11.54ms
seq=18 rtt=14.84ms rd=-4m17s sd=4m17s ipdv=9.31ms
seq=19 rtt=25.54ms rd=-4m24s sd=4m24s ipdv=10.7ms
seq=20 rtt=15.82ms rd=-4m31s sd=4m31s ipdv=9.72ms
seq=21 rtt=26.93ms rd=-4m39s sd=4m39s ipdv=11.12ms
seq=22 rtt=18.13ms rd=-4m46s sd=4m46s ipdv=8.8ms
seq=23 rtt=125.8ms rd=-4m53s sd=4m53s ipdv=107.6ms
seq=24 rtt=18.94ms rd=-5m0s sd=5m1s ipdv=106.8ms
seq=25 rtt=9.33ms rd=-5m8s sd=5m8s ipdv=9.61ms
seq=26 rtt=21.32ms rd=-5m15s sd=5m15s ipdv=11.99ms
seq=27 rtt=10.63ms rd=-5m22s sd=5m22s ipdv=10.69ms
seq=28 rtt=22.21ms rd=-5m29s sd=5m30s ipdv=11.58ms
seq=29 rtt=12.52ms rd=-5m37s sd=5m37s ipdv=9.69ms
seq=30 rtt=23.46ms rd=-5m44s sd=5m44s ipdv=10.94ms
seq=31 rtt=13.83ms rd=-5m51s sd=5m51s ipdv=9.63ms
seq=32 rtt=25.08ms rd=-5m59s sd=5m59s ipdv=11.25ms
seq=33 rtt=15.96ms rd=-6m6s sd=6m6s ipdv=9.12ms
seq=34 rtt=27.17ms rd=-6m13s sd=6m13s ipdv=11.22ms
seq=35 rtt=17.03ms rd=-6m20s sd=6m20s ipdv=10.14ms
seq=36 rtt=27.79ms rd=-6m28s sd=6m28s ipdv=10.75ms
seq=37 rtt=18.86ms rd=-6m35s sd=6m35s ipdv=8.93ms
seq=38 rtt=8.66ms rd=-6m42s sd=6m42s ipdv=10.19ms
seq=39 rtt=20.07ms rd=-6m50s sd=6m50s ipdv=11.41ms
seq=40 rtt=10.59ms rd=-6m57s sd=6m57s ipdv=9.48ms
seq=41 rtt=21.99ms rd=-7m4s sd=7m4s ipdv=11.4ms
seq=42 rtt=12.29ms rd=-7m11s sd=7m11s ipdv=9.7ms
seq=43 rtt=23.64ms rd=-7m19s sd=7m19s ipdv=11.35ms
seq=44 rtt=13.92ms rd=-7m26s sd=7m26s ipdv=9.72ms
seq=45 rtt=25.79ms rd=-7m33s sd=7m33s ipdv=11.86ms
seq=46 rtt=15.91ms rd=-7m40s sd=7m40s ipdv=9.88ms
seq=47 rtt=26.91ms rd=-7m48s sd=7m48s ipdv=11ms
seq=48 rtt=17.07ms rd=-7m55s sd=7m55s ipdv=9.84ms
seq=49 rtt=125.1ms rd=-8m2s sd=8m2s ipdv=108ms
seq=50 rtt=18.78ms rd=-8m9s sd=8m9s ipdv=106.3ms
seq=51 rtt=9.64ms rd=-8m17s sd=8m17s ipdv=9.14ms
seq=52 rtt=20.16ms rd=-8m24s sd=8m24s ipdv=10.52ms
seq=53 rtt=10.59ms rd=-8m31s sd=8m31s ipdv=9.58ms
seq=54 rtt=22.16ms rd=-8m38s sd=8m39s ipdv=11.57ms
seq=55 rtt=11.71ms rd=-8m46s sd=8m46s ipdv=10.45ms
seq=56 rtt=23.08ms rd=-8m53s sd=8m53s ipdv=11.38ms
seq=57 rtt=13.58ms rd=-9m0s sd=9m0s ipdv=9.51ms
seq=58 rtt=25.15ms rd=-9m8s sd=9m8s ipdv=11.57ms
seq=59 rtt=15.19ms rd=-9m15s sd=9m15s ipdv=9.95ms
seq=60 rtt=26.96ms rd=-9m22s sd=9m22s ipdv=11.76ms
seq=61 rtt=16.66ms rd=-9m29s sd=9m29s ipdv=10.3ms
seq=62 rtt=26.97ms rd=-9m37s sd=9m37s ipdv=10.32ms
seq=63 rtt=18.14ms rd=-9m44s sd=9m44s ipdv=8.83ms
seq=64 rtt=9.57ms rd=-9m51s sd=9m51s ipdv=8.57ms
