Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m13s sd=2m13s ipdv=10.61ms
seq=2 rtt=22.08ms rd=-2m20s sd=2m20s ipdv=11.39ms
seq=3 rtt=12.16ms rd=-2m28s sd=2m28s ipdv=9.93ms
seq=4 rtt=24.53ms rd=-2m35s sd=2m35s ipdv=12.38ms
seq=5 rtt=14.93ms rd=-2m42s sd=2m42s ipdv=9.61ms
seq=6 rtt=25.68ms rd=-2m50s sd=2m50s ipdv=10.76ms
seq=7 rtt=16.31ms rd=-2m57s sd=2m57s ipdv=9.38ms
seq=8 rtt=27.95ms rd=-3m4s sd=3m5s ipdv=11.64ms
seq=9 rtt=17.51ms rd=-3m12s sd=3m12s ipdv=10.43ms
seq=10 rtt=8.86ms rd=-3m19s sd=3m19s ipdv=8.66ms
seq=11 rtt=20.23ms rd=-3m26s sd=3m26s ipdv=11.37ms
seq=12 rtt=9.97ms rd=-3m34s sd=3m34s ipdv=10.26ms
seq=13 rtt=21.05ms rd=-3m41s sd=3m41s ipdv=11.09ms
seq=14 rtt=11.45ms rd=-3m48s sd=3m48s ipdv=9.6ms
seq=15 rtt=23.47ms rd=-3m56s sd=3m56s ipdv=12.02ms
seq=16 rtt=12.6ms rd=-4m3s sd=4m3s ipdv=10.86ms
seq=17 rtt=24.51ms rd=-4m10s sd=4m10s ipdv=11.9ms
seq=18 rtt=14.9ms rd=-4m17s sd=4m17s ipdv=9.61ms
seq=19 rtt=25.89ms rd=-4m25s sd=4m25s ipdv=10.99ms
seq=20 rtt=17.07ms rd=-4m32s sd=4m32s ipdv=8.82ms
seq=21 rtt=28.16ms rd=-4m39s sd=4m39s ipdv=11.09ms
seq=22 rtt=18.09ms rd=-4m46s sd=4m46s ipdv=10.08ms
seq=23 rtt=9.78ms rd=-4m53s sd=4m53s ipdv=8.31ms
seq=24 rtt=20.01ms rd=-5m1s sd=5m1s ipdv=10.23ms
seq=25 rtt=9.87ms rd=-5m8s sd=5m8s ipdv=10.14ms
seq=26 rtt=21.04ms rd=-5m15s sd=5m15s ipdv=11.18ms
seq=27 rtt=11.8ms rd=-5m22s sd=5m22s ipdv=9.25ms
seq=28 rtt=22.72ms rd=-5m30s sd=5m30s ipdv=10.92ms
seq=29 rtt=12.66ms rd=-5m37s sd=5m37s ipdv=10.06ms
seq=30 rtt=24.87ms rd=-5m44s sd=5m44s ipdv=12.21ms
seq=31 rtt=15.14ms rd=-5m52s sd=5m52s ipdv=9.73ms
seq=32 rtt=25.87ms rd=-5m59s sd=5m59s ipdv=10.74ms
seq=33 rtt=16.6ms rd=-6m6s sd=6m6s ipdv=9.27ms
seq=34 rtt=27.6ms rd=-6m14s sd=6m14s ipdv=10.99ms
seq=35 rtt=17.97ms rd=-6m21s sd=6m21s ipdv=9.62ms
seq=36 rtt=8.86ms rd=-6m28s sd=6m28s ipdv=9.11ms
seq=37 rtt=20.23ms rd=-6m35s sd=6m35s ipdv=11.37ms
seq=38 rtt=9.81ms rd=-6m42s sd=6m42s ipdv=10.42ms
seq=39 rtt=21.27ms rd=-6m50s sd=6m50s ipdv=11.46ms
seq=40 rtt=11.75ms rd=-6m57s sd=6m57s ipdv=9.52ms
seq=41 rtt=22.82ms rd=-7m4s sd=7m4s ipdv=11.07ms
seq=42 rtt=13.86ms rd=-7m12s sd=7m12s ipdv=8.96ms
seq=43 rtt=24.9ms rd=-7m19s sd=7m19s ipdv=11.04ms
seq=44 rtt=16ms rd=-7m26s sd=7m26s ipdv=8.9ms
seq=45 rtt=27.06ms rd=-7m34s sd=7m34s ipdv=11.06ms
seq=46 rtt=16.35ms rd=-7m41s sd=7m41s ipdv=10.71ms
seq=47 rtt=28ms rd=-7m48s sd=7m48s ipdv=11.65ms
seq=48 rtt=18.07ms rd=-7m55s sd=7m55s ipdv=9.93ms
seq=49 rtt=9.63ms rd=-8m2s sd=8m2s ipdv=8.44ms
seq=50 rtt=20.05ms rd=-8m10s sd=8m10s ipdv=10.42ms
seq=51 rtt=10.28ms rd=-8m17s sd=8m17s ipdv=9.77ms
seq=52 rtt=22.18ms rd=-8m24s sd=8m24s ipdv=11.91ms
seq=53 rtt=11.75ms rd=-8m31s sd=8m31s ipdv=10.44ms
seq=54 rtt=23.64ms rd=-8m39s sd=8m39s ipdv=11.9ms
seq=55 rtt=13.57ms rd=-8m46s sd=8m46s ipdv=10.08ms
seq=56 rtt=25.59ms rd=-8m53s sd=8m53s ipdv=12.02ms
seq=57 rtt=14.94ms rd=-9m0s sd=9m0s ipdv=10.65ms
seq=58 rtt=25.88ms rd=-9m8s sd=9m8s ipdv=10.94ms
seq=59 rtt=17.03ms rd=-9m15s sd=9m15s ipdv=8.85ms
seq=60 rtt=27.93ms rd=-9m23s sd=9m23s ipdv=10.9ms
seq=61 rtt=18.47ms rd=-9m30s sd=9m30s ipdv=9.46ms
seq=62 rtt=8.71ms rd=-9m37s sd=9m37s ipdv=9.76ms
seq=63 rtt=20.22ms rd=-9m44s sd=9m44s ipdv=11.51ms
seq=64 rtt=10.98ms rd=-9m51s sd=9m51s ipdv=9.25ms
