Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.19ms rd=-2m11s sd=2m11s ipdv=9.85ms
seq=2 rtt=22.27ms rd=-2m19s sd=2m19s ipdv=11.08ms
seq=3 rtt=12.77ms rd=-2m26s sd=2m26s ipdv=9.5ms
seq=4 rtt=23.59ms rd=-2m33s sd=2m33s ipdv=10.83ms
seq=5 rtt=14.94ms rd=-2m41s sd=2m41s ipdv=8.65ms
seq=6 rtt=25.84ms rd=-2m48s sd=2m48s ipdv=10.89ms
seq=7 rtt=15.97ms rd=-2m55s sd=2m55s ipdv=9.87ms
seq=8 rtt=27.1ms rd=-3m3s sd=3m3s ipdv=11.13ms
seq=9 rtt=18.14ms rd=-3m10s sd=3m10s ipdv=8.96ms
seq=10 rtt=9.17ms rd=-3m17s sd=3m17s ipdv=8.97ms
seq=11 rtt=20.22ms rd=-3m25s sd=3m25s ipdv=11.05ms
seq=12 rtt=9.48ms rd=-3m32s sd=3m32s ipdv=10.74ms
seq=13 rtt=21.27ms rd=-3m39s sd=3m39s ipdv=11.79ms
seq=14 rtt=11.7ms rd=-3m46s sd=3m46s ipdv=9.57ms
seq=15 rtt=22.36ms rd=-3m54s sd=3m54s ipdv=10.66ms
seq=16 rtt=12.61ms rd=-4m1s sd=4m1s ipdv=9.75ms
seq=17 rtt=23.96ms rd=-4m8s sd=4m8s ipdv=11.34ms
seq=18 rtt=14.89ms rd=-4m15s sd=4m15s ipdv=9.06ms
seq=19 rtt=25.89ms rd=-4m23s sd=4m23s ipdv=11ms
seq=20 rtt=16.01ms rd=-4m30s sd=4m30s ipdv=9.88ms
seq=21 rtt=27.3ms rd=-4m37s sd=4m37s ipdv=11.29ms
seq=22 rtt=17.71ms rd=-4m44s sd=4m44s ipdv=9.59ms
seq=23 rtt=27.74ms rd=-4m52s sd=4m52s ipdv=10.03ms
seq=24 rtt=18.85ms rd=-4m59s sd=4m59s ipdv=8.89ms
seq=25 rtt=9.32ms rd=-5m6s sd=5m6s ipdv=9.53ms
seq=26 rtt=20.17ms rd=-5m13s sd=5m13s ipdv=10.84ms
seq=27 rtt=10.69ms rd=-5m21s sd=5m21s ipdv=9.47ms
seq=28 rtt=22.19ms rd=-5m28s sd=5m28s ipdv=11.5ms
seq=29 rtt=12.47ms rd=-5m35s sd=5m35s ipdv=9.72ms
seq=30 rtt=23.24ms rd=-5m42s sd=5m43s ipdv=10.76ms
seq=31 rtt=14.03ms rd=-5m50s sd=5m50s ipdv=9.2ms
seq=32 rtt=24.97ms rd=-5m57s sd=5m57s ipdv=10.93ms
seq=33 rtt=15.54ms rd=-6m4s sd=6m4s ipdv=9.42ms
seq=34 rtt=26.35ms rd=-6m12s sd=6m12s ipdv=10.81ms
seq=35 rtt=17.17ms rd=-6m19s sd=6m19s ipdv=9.18ms
seq=36 rtt=8.72ms rd=-6m26s sd=6m26s ipdv=8.46ms
seq=37 rtt=18.95ms rd=-6m34s sd=6m34s ipdv=10.23ms
seq=38 rtt=9.89ms rd=-6m41s sd=6m41s ipdv=9.06ms
seq=39 rtt=20.81ms rd=-6m48s sd=6m48s ipdv=10.92ms
seq=40 rtt=10.79ms rd=-6m55s sd=6m55s ipdv=10.03ms
seq=41 rtt=21.59ms rd=-7m3s sd=7m3s ipdv=10.8ms
seq=42 rtt=11.7ms rd=-7m10s sd=7m10s ipdv=9.89ms
seq=43 rtt=23.04ms rd=-7m17s sd=7m17s ipdv=11.34ms
seq=44 rtt=13.93ms rd=-7m24s sd=7m24s ipdv=9.11ms
seq=45 rtt=24.67ms rd=-7m32s sd=7m32s ipdv=10.74ms
seq=46 rtt=14.94ms rd=-7m39s sd=7m39s ipdv=9.72ms
seq=47 rtt=26.75ms rd=-7m46s sd=7m46s ipdv=11.81ms
seq=48 rtt=17.01ms rd=-7m53s sd=7m53s ipdv=9.74ms
seq=49 rtt=26.97ms rd=-8m1s sd=8m1s ipdv=9.95ms
seq=50 rtt=18.68ms rd=-8m8s sd=8m8s ipdv=8.29ms
seq=51 rtt=9.03ms rd=-8m15s sd=8m15s ipdv=9.65ms
seq=52 rtt=20.17ms rd=-8m22s sd=8m22s ipdv=11.14ms
seq=53 rtt=9.63ms rd=-8m29s sd=8m29s ipdv=10.54ms
seq=54 rtt=21.33ms rd=-8m37s sd=8m37s ipdv=11.7ms
seq=55 rtt=11.71ms rd=-8m44s sd=8m44s ipdv=9.62ms
seq=56 rtt=22.52ms rd=-8m52s sd=8m52s ipdv=10.82ms
seq=57 rtt=12.82ms rd=-8m59s sd=8m59s ipdv=9.71ms
seq=58 rtt=25.07ms rd=-9m6s sd=9m6s ipdv=12.25ms
seq=59 rtt=14.9ms rd=-9m13s sd=9m13s ipdv=10.17ms
seq=60 rtt=25.94ms rd=-9m21s sd=9m21s ipdv=11.04ms
seq=61 rtt=16.71ms rd=-9m28s sd=9m28s ipdv=9.23ms
seq=62 rtt=28.19ms rd=-9m35s sd=9m35s ipdv=11.48ms
seq=63 rtt=17.72ms rd=-9m42s sd=9m42s ipdv=10.48ms
seq=64 rtt=9.64ms rd=-9m50s sd=9m50s ipdv=8.08ms
