Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.83ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.43ms rd=-2m13s sd=2m13s ipdv=10.4ms
seq=2 rtt=22.36ms rd=-2m20s sd=2m20s ipdv=11.93ms
seq=3 rtt=12.83ms rd=-2m27s sd=2m27s ipdv=9.53ms
seq=4 rtt=23.45ms rd=-2m35s sd=2m35s ipdv=10.62ms
seq=5 rtt=14.27ms rd=-2m42s sd=2m42s ipdv=9.18ms
seq=6 rtt=25.36ms rd=-2m49s sd=2m49s ipdv=11.08ms
seq=7 rtt=16.06ms rd=-2m57s sd=2m57s ipdv=9.3ms
seq=8 rtt=27.62ms rd=-3m4s sd=3m4s ipdv=11.56ms
seq=9 rtt=18.08ms rd=-3m11s sd=3m11s ipdv=9.54ms
seq=10 rtt=9.22ms rd=-3m19s sd=3m19s ipdv=8.86ms
seq=11 rtt=19.2ms rd=-3m26s sd=3m26s ipdv=9.97ms
seq=12 rtt=10.02ms rd=-3m33s sd=3m33s ipdv=9.18ms
seq=13 rtt=20.94ms rd=-3m41s sd=3m41s ipdv=10.92ms
seq=14 rtt=10.6ms rd=-3m48s sd=3m48s ipdv=10.35ms
seq=15 rtt=22.29ms rd=-3m55s sd=3m55s ipdv=11.69ms
seq=16 rtt=12.61ms rd=-4m2s sd=4m2s ipdv=9.68ms
seq=17 rtt=23.9ms rd=-4m10s sd=4m10s ipdv=11.29ms
seq=18 rtt=14.94ms rd=-4m17s sd=4m17s ipdv=8.96ms
seq=19 rtt=25.49ms rd=-4m24s sd=4m24s ipdv=10.55ms
seq=20 rtt=15.47ms rd=-4m31s sd=4m31s ipdv=10.03ms
seq=21 rtt=27.28ms rd=-4m39s sd=4m39s ipdv=11.82ms
seq=22 rtt=17.89ms rd=-4m46s sd=4m46s ipdv=9.4ms
seq=23 rtt=29.07ms rd=-4m53s sd=4m53s ipdv=11.18ms
seq=24 rtt=18.85ms rd=-5m0s sd=5m1s ipdv=10.22ms
seq=25 rtt=9.93ms rd=-5m8s sd=5m8s ipdv=8.92ms
seq=26 rtt=21.02ms rd=-5m15s sd=5m15s ipdv=11.09ms
seq=27 rtt=10.33ms rd=-5m22s sd=5m22s ipdv=10.69ms
seq=28 rtt=22.36ms rd=-5m30s sd=5m30s ipdv=12.03ms
seq=29 rtt=12.57ms rd=-5m37s sd=5m37s ipdv=9.79ms
seq=30 rtt=24.12ms rd=-5m44s sd=5m44s ipdv=11.55ms
seq=31 rtt=13.48ms rd=-5m51s sd=5m51s ipdv=10.64ms
seq=32 rtt=25.45ms rd=-5m59s sd=5m59s ipdv=11.97ms
seq=33 rtt=15.81ms rd=-6m6s sd=6m6s ipdv=9.64ms
seq=34 rtt=26.97ms rd=-6m13s sd=6m13s ipdv=11.16ms
seq=35 rtt=18.35ms rd=-6m20s sd=6m20s ipdv=8.62ms
seq=36 rtt=9.59ms rd=-6m28s sd=6m28s ipdv=8.76ms
seq=37 rtt=20.47ms rd=-6m35s sd=6m35s ipdv=10.88ms
seq=38 rtt=10.64ms rd=-6m42s sd=6m42s ipdv=9.83ms
seq=39 rtt=21.25ms rd=-6m50s sd=6m50s ipdv=10.61ms
seq=40 rtt=11.8ms rd=-6m57s sd=6m57s ipdv=9.44ms
seq=41 rtt=23.09ms rd=-7m4s sd=7m4s ipdv=11.29ms
seq=42 rtt=12.81ms rd=-7m11s sd=7m11s ipdv=10.28ms
seq=43 rtt=24.28ms rd=-7m19s sd=7m19s ipdv=11.47ms
seq=44 rtt=14.69ms rd=-7m26s sd=7m26s ipdv=9.59ms
seq=45 rtt=26.09ms rd=-7m33s sd=7m33s ipdv=11.4ms
seq=46 rtt=16.82ms rd=-7m40s sd=7m40s ipdv=9.27ms
seq=47 rtt=27.11ms rd=-7m48s sd=7m48s ipdv=10.29ms
seq=48 rtt=18.08ms rd=-7m55s sd=7m55s ipdv=9.03ms
seq=49 rtt=9.27ms rd=-8m2s sd=8m2s ipdv=8.82ms
seq=50 rtt=19.91ms rd=-8m9s sd=8m9s ipdv=10.65ms
seq=51 rtt=10.03ms rd=-8m16s sd=8m16s ipdv=9.88ms
seq=52 rtt=21.13ms rd=-8m24s sd=8m24s ipdv=11.1ms
seq=53 rtt=11.7ms rd=-8m31s sd=8m31s ipdv=9.43ms
seq=54 rtt=23.18ms rd=-8m38s sd=8m39s ipdv=11.48ms
seq=55 rtt=12.52ms rd=-8m46s sd=8m46s ipdv=10.66ms
seq=56 rtt=24.21ms rd=-8m53s sd=8m53s ipdv=11.69ms
seq=57 rtt=15.24ms rd=-9m0s sd=9m0s ipdv=8.97ms
seq=58 rtt=25.65ms rd=-9m8s sd=9m8s ipdv=10.41ms
seq=59 rtt=17.12ms rd=-9m15s sd=9m15s ipdv=8.53ms
seq=60 rtt=28.03ms rd=-9m22s sd=9m22s ipdv=10.91ms
seq=61 rtt=17.67ms rd=-9m29s sd=9m29s ipdv=10.36ms
seq=62 rtt=9.84ms rd=-9m37s sd=9m37s ipdv=7.83ms
seq=63 rtt=19.82ms rd=-9m44s sd=9m44s ipdv=9.98ms
seq=64 rtt=10.27ms rd=-9m51s sd=9m51s ipdv=9.55ms
