Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.15ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=9.99ms rd=-2m16s sd=2m16s ipdv=11.16ms
seq=2 rtt=22.51ms rd=-2m24s sd=2m24s ipdv=12.52ms
seq=3 rtt=13.13ms rd=-2m31s sd=2m31s ipdv=9.38ms
seq=4 rtt=24ms rd=-2m38s sd=2m38s ipdv=10.87ms
seq=5 rtt=14.95ms rd=-2m45s sd=2m45s ipdv=9.05ms
seq=6 rtt=25.49ms rd=-2m53s sd=2m53s ipdv=10.55ms
seq=7 rtt=15.86ms rd=-3m0s sd=3m0s ipdv=9.63ms
seq=8 rtt=27.32ms rd=-3m8s sd=3m8s ipdv=11.46ms
seq=9 rtt=18.24ms rd=-3m15s sd=3m15s ipdv=9.09ms
seq=10 rtt=9.72ms rd=-3m22s sd=3m22s ipdv=8.51ms
seq=11 rtt=19.93ms rd=-3m30s sd=3m30s ipdv=10.2ms
seq=12 rtt=9.78ms rd=-3m37s sd=3m37s ipdv=10.15ms
seq=13 rtt=20.97ms rd=-3m44s sd=3m44s ipdv=11.19ms
seq=14 rtt=11.09ms rd=-3m51s sd=3m51s ipdv=9.88ms
seq=15 rtt=23.04ms rd=-3m59s sd=3m59s ipdv=11.95ms
seq=16 rtt=12.82ms rd=-4m6s sd=4m6s ipdv=10.22ms
seq=17 rtt=23.92ms rd=-4m13s sd=4m13s ipdv=11.1ms
seq=18 rtt=15.29ms rd=-4m20s sd=4m20s ipdv=8.63ms
seq=19 rtt=25.35ms rd=-4m28s sd=4m28s ipdv=10.06ms
seq=20 rtt=15.85ms rd=-4m35s sd=4m35s ipdv=9.49ms
seq=21 rtt=27.91ms rd=-4m42s sd=4m42s ipdv=12.06ms
seq=22 rtt=17.68ms rd=-4m49s sd=4m49s ipdv=10.23ms
seq=23 rtt=8.17ms rd=-4m56s sd=4m56s ipdv=9.51ms
seq=24 rtt=19.25ms rd=-5m4s sd=5m4s ipdv=11.08ms
seq=25 rtt=9.18ms rd=-5m11s sd=5m11s ipdv=10.07ms
seq=26 rtt=21.04ms rd=-5m18s sd=5m18s ipdv=11.86ms
seq=27 rtt=10.49ms rd=-5m25s sd=5m25s ipdv=10.55ms
seq=28 rtt=22.3ms rd=-5m33s sd=5m33s ipdv=11.81ms
seq=29 rtt=12.97ms rd=-5m40s sd=5m40s ipdv=9.33ms
seq=30 rtt=24.33ms rd=-5m47s sd=5m47s ipdv=11.36ms
seq=31 rtt=14.65ms rd=-5m55s sd=5m55s ipdv=9.68ms
seq=32 rtt=25.03ms rd=-6m2s sd=6m2s ipdv=10.39ms
seq=33 rtt=16.05ms rd=-6m9s sd=6m9s ipdv=8.98ms
seq=34 rtt=27.75ms rd=-6m17s sd=6m17s ipdv=11.69ms
seq=35 rtt=18.03ms rd=-6m24s sd=6m24s ipdv=9.71ms
seq=36 rtt=28.73ms rd=-6m31s sd=6m31s ipdv=10.69ms
seq=37 rtt=18.74ms rd=-6m38s sd=6m38s ipdv=9.99ms
seq=38 rtt=9.63ms rd=-6m46s sd=6m46s ipdv=9.11ms
seq=39 rtt=21.08ms rd=-6m53s sd=6m53s ipdv=11.45ms
seq=40 rtt=10.7ms rd=-7m0s sd=7m0s ipdv=10.39ms
seq=41 rtt=23.1ms rd=-7m8s sd=7m8s ipdv=12.4ms
seq=42 rtt=12.71ms rd=-7m15s sd=7m15s ipdv=10.38ms
seq=43 rtt=24.26ms rd=-7m22s sd=7m22s ipdv=11.55ms
seq=44 rtt=14.7ms rd=-7m29s sd=7m29s ipdv=9.56ms
seq=45 rtt=25.44ms rd=-7m37s sd=7m37s ipdv=10.74ms
seq=46 rtt=15.5ms rd=-7m44s sd=7m44s ipdv=9.94ms
seq=47 rtt=27.7ms rd=-7m51s sd=7m51s ipdv=12.2ms
seq=48 rtt=17.26ms rd=-7m58s sd=7m58s ipdv=10.44ms
seq=49 rtt=28.88ms rd=-8m6s sd=8m6s ipdv=11.62ms
seq=50 rtt=19.2ms rd=-8m13s sd=8m13s ipdv=9.68ms
seq=51 rtt=9.57ms rd=-8m20s sd=8m20s ipdv=9.63ms
seq=52 rtt=21.04ms rd=-8m27s sd=8m27s ipdv=11.46ms
seq=53 rtt=10.64ms rd=-8m34s sd=8m34s ipdv=10.39ms
seq=54 rtt=21.94ms rd=-8m42s sd=8m42s ipdv=11.29ms
seq=55 rtt=13.07ms rd=-8m49s sd=8m49s ipdv=8.87ms
seq=56 rtt=24.01ms rd=-8m56s sd=8m56s ipdv=10.94ms
seq=57 rtt=14.81ms rd=-9m4s sd=9m4s ipdv=9.2ms
seq=58 rtt=26.33ms rd=-9m11s sd=9m11s ipdv=11.53ms
seq=59 rtt=15.5ms rd=-9m18s sd=9m18s ipdv=10.83ms
seq=60 rtt=27.13ms rd=-9m26s sd=9m26s ipdv=11.63ms
seq=61 rtt=18.04ms rd=-9m33s sd=9m33s ipdv=9.09ms
seq=62 rtt=28.88ms rd=-9m40s sd=9m40s ipdv=10.84ms
seq=63 rtt=18.75ms rd=-9m47s sd=9m47s ipdv=10.13ms
