Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m14s sd=2m14s ipdv=10.84ms
seq=2 rtt=21.92ms rd=-2m21s sd=2m21s ipdv=11.48ms
seq=3 rtt=12.66ms rd=-2m28s sd=2m28s ipdv=9.27ms
seq=4 rtt=24.04ms rd=-2m36s sd=2m36s ipdv=11.38ms
seq=5 rtt=13.78ms rd=-2m43s sd=2m43s ipdv=10.25ms
seq=6 rtt=25.75ms rd=-2m50s sd=2m50s ipdv=11.96ms
seq=7 rtt=15.6ms rd=-2m58s sd=2m58s ipdv=10.15ms
seq=8 rtt=26.25ms rd=-3m5s sd=3m5s ipdv=10.66ms
seq=9 rtt=59.87ms rd=-3m13s sd=3m13s ipdv=33.62ms
seq=10 rtt=9.23ms rd=-3m20s sd=3m20s ipdv=50.64ms
seq=11 rtt=19.95ms rd=-3m27s sd=3m27s ipdv=10.72ms
seq=12 rtt=9.74ms rd=-3m34s sd=3m34s ipdv=10.21ms
seq=13 rtt=21.17ms rd=-3m42s sd=3m42s ipdv=11.43ms
seq=14 rtt=11.67ms rd=-3m49s sd=3m49s ipdv=9.5ms
seq=15 rtt=22.35ms rd=-3m56s sd=3m56s ipdv=10.68ms
seq=16 rtt=12.78ms rd=-4m3s sd=4m3s ipdv=9.57ms
seq=17 rtt=23.81ms rd=-4m11s sd=4m11s ipdv=11.03ms
seq=18 rtt=13.83ms rd=-4m18s sd=4m18s ipdv=9.98ms
seq=19 rtt=26.09ms rd=-4m25s sd=4m25s ipdv=12.25ms
seq=20 rtt=15.91ms rd=-4m32s sd=4m32s ipdv=10.18ms
seq=21 rtt=26.71ms rd=-4m40s sd=4m40s ipdv=10.8ms
seq=22 rtt=16.65ms rd=-4m47s sd=4m47s ipdv=10.06ms
seq=23 rtt=27.02ms rd=-4m54s sd=4m54s ipdv=10.36ms
seq=24 rtt=17.99ms rd=-5m1s sd=5m1s ipdv=9.02ms
seq=25 rtt=9.58ms rd=-5m9s sd=5m9s ipdv=8.41ms
seq=26 rtt=20.2ms rd=-5m16s sd=5m16s ipdv=10.62ms
seq=27 rtt=9.64ms rd=-5m23s sd=5m23s ipdv=10.56ms
seq=28 rtt=21.33ms rd=-5m30s sd=5m30s ipdv=11.7ms
seq=29 rtt=11.5ms rd=-5m38s sd=5m38s ipdv=9.84ms
seq=30 rtt=23.38ms rd=-5m45s sd=5m45s ipdv=11.89ms
seq=31 rtt=12.83ms rd=-5m52s sd=5m52s ipdv=10.56ms
seq=32 rtt=24.98ms rd=-6m0s sd=6m0s ipdv=12.15ms
seq=33 rtt=14.89ms rd=-6m7s sd=6m7s ipdv=10.09ms
seq=34 rtt=25.83ms rd=-6m14s sd=6m14s ipdv=10.94ms
seq=35 rtt=16.02ms rd=-6m21s sd=6m21s ipdv=9.81ms
seq=36 rtt=27.58ms rd=-6m29s sd=6m29s ipdv=11.56ms
seq=37 rtt=18.08ms rd=-6m36s sd=6m36s ipdv=9.5ms
seq=38 rtt=27.77ms rd=-6m43s sd=6m43s ipdv=9.68ms
seq=39 rtt=18.74ms rd=-6m51s sd=6m51s ipdv=9.03ms
seq=40 rtt=9.37ms rd=-6m58s sd=6m58s ipdv=9.37ms
seq=41 rtt=19.97ms rd=-7m5s sd=7m5s ipdv=10.6ms
seq=42 rtt=10.9ms rd=-7m12s sd=7m12s ipdv=9.07ms
seq=43 rtt=22.34ms rd=-7m20s sd=7m20s ipdv=11.44ms
seq=44 rtt=12.77ms rd=-7m27s sd=7m27s ipdv=9.58ms
seq=45 rtt=24.12ms rd=-7m34s sd=7m34s ipdv=11.36ms
seq=46 rtt=13.73ms rd=-7m41s sd=7m41s ipdv=10.4ms
seq=47 rtt=24.43ms rd=-7m49s sd=7m49s ipdv=10.7ms
seq=48 rtt=14.59ms rd=-7m56s sd=7m56s ipdv=9.84ms
seq=49 rtt=26.33ms rd=-8m3s sd=8m3s ipdv=11.73ms
seq=50 rtt=16.01ms rd=-8m10s sd=8m10s ipdv=10.32ms
seq=51 rtt=27.86ms rd=-8m18s sd=8m18s ipdv=11.85ms
seq=52 rtt=17.16ms rd=-8m25s sd=8m25s ipdv=10.7ms
seq=53 rtt=8.89ms rd=-8m32s sd=8m32s ipdv=8.28ms
seq=54 rtt=19.26ms rd=-8m39s sd=8m39s ipdv=10.37ms
seq=55 rtt=9.27ms rd=-8m47s sd=8m47s ipdv=9.99ms
seq=56 rtt=21.28ms rd=-8m54s sd=8m54s ipdv=12ms
seq=57 rtt=10.7ms rd=-9m1s sd=9m1s ipdv=10.58ms
seq=58 rtt=22.23ms rd=-9m9s sd=9m9s ipdv=11.53ms
seq=59 rtt=12.77ms rd=-9m16s sd=9m16s ipdv=9.46ms
seq=60 rtt=23.42ms rd=-9m23s sd=9m23s ipdv=10.65ms
seq=61 rtt=13.79ms rd=-9m30s sd=9m30s ipdv=9.63ms
seq=62 rtt=24.64ms rd=-9m38s sd=9m38s ipdv=10.85ms
seq=63 rtt=14.89ms rd=-9m45s sd=9m45s ipdv=9.74ms
