Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.24ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.6ms rd=-2m17s sd=2m17s ipdv=10.64ms
seq=2 rtt=22.17ms rd=-2m25s sd=2m25s ipdv=11.57ms
seq=3 rtt=12.77ms rd=-2m32s sd=2m32s ipdv=9.4ms
seq=4 rtt=24.29ms rd=-2m40s sd=2m40s ipdv=11.53ms
seq=5 rtt=13.73ms rd=-2m47s sd=2m47s ipdv=10.56ms
seq=6 rtt=25.37ms rd=-2m54s sd=2m54s ipdv=11.64ms
seq=7 rtt=15.94ms rd=-3m1s sd=3m1s ipdv=9.43ms
seq=8 rtt=26.66ms rd=-3m9s sd=3m9s ipdv=10.72ms
seq=9 rtt=17.18ms rd=-3m16s sd=3m16s ipdv=9.48ms
seq=10 rtt=8.97ms rd=-3m23s sd=3m23s ipdv=8.22ms
seq=11 rtt=19.14ms rd=-3m31s sd=3m31s ipdv=10.18ms
seq=12 rtt=9.63ms rd=-3m38s sd=3m38s ipdv=9.51ms
seq=13 rtt=20.01ms rd=-3m45s sd=3m45s ipdv=10.37ms
seq=14 rtt=10.64ms rd=-3m52s sd=3m52s ipdv=9.37ms
seq=15 rtt=21.23ms rd=-4m0s sd=4m0s ipdv=10.59ms
seq=16 rtt=12.06ms rd=-4m7s sd=4m7s ipdv=9.18ms
seq=17 rtt=23.45ms rd=-4m14s sd=4m14s ipdv=11.4ms
seq=18 rtt=12.91ms rd=-4m22s sd=4m22s ipdv=10.55ms
seq=19 rtt=25.07ms rd=-4m29s sd=4m29s ipdv=12.16ms
seq=20 rtt=14.7ms rd=-4m36s sd=4m36s ipdv=10.37ms
seq=21 rtt=25.92ms rd=-4m44s sd=4m44s ipdv=11.22ms
seq=22 rtt=15.8ms rd=-4m51s sd=4m51s ipdv=10.12ms
seq=23 rtt=27.21ms rd=-4m58s sd=4m58s ipdv=11.41ms
seq=24 rtt=17.53ms rd=-5m5s sd=5m5s ipdv=9.67ms
seq=25 rtt=28.92ms rd=-5m13s sd=5m13s ipdv=11.38ms
seq=26 rtt=19.63ms rd=-5m20s sd=5m20s ipdv=9.28ms
seq=27 rtt=9.62ms rd=-5m27s sd=5m27s ipdv=10.01ms
seq=28 rtt=20.16ms rd=-5m34s sd=5m34s ipdv=10.53ms
seq=29 rtt=10.63ms rd=-5m41s sd=5m41s ipdv=9.53ms
seq=30 rtt=22.37ms rd=-5m49s sd=5m49s ipdv=11.74ms
seq=31 rtt=11.46ms rd=-5m56s sd=5m56s ipdv=10.92ms
seq=32 rtt=23.45ms rd=-6m3s sd=6m3s ipdv=12ms
seq=33 rtt=13.78ms rd=-6m10s sd=6m10s ipdv=9.67ms
seq=34 rtt=24.82ms rd=-6m18s sd=6m18s ipdv=11.04ms
seq=35 rtt=14.85ms rd=-6m25s sd=6m25s ipdv=9.97ms
seq=36 rtt=26.83ms rd=-6m33s sd=6m33s ipdv=11.99ms
seq=37 rtt=17.06ms rd=-6m40s sd=6m40s ipdv=9.78ms
seq=38 rtt=27.01ms rd=-6m47s sd=6m47s ipdv=9.95ms
seq=39 rtt=18.16ms rd=-6m54s sd=6m54s ipdv=8.84ms
seq=40 rtt=8.81ms rd=-7m1s sd=7m1s ipdv=9.35ms
seq=41 rtt=19.14ms rd=-7m9s sd=7m9s ipdv=10.34ms
seq=42 rtt=9.63ms rd=-7m16s sd=7m16s ipdv=9.52ms
seq=43 rtt=21.33ms rd=-7m23s sd=7m23s ipdv=11.7ms
seq=44 rtt=10.64ms rd=-7m31s sd=7m31s ipdv=10.69ms
seq=45 rtt=22.76ms rd=-7m38s sd=7m38s ipdv=12.12ms
seq=46 rtt=12.57ms rd=-7m45s sd=7m45s ipdv=10.19ms
seq=47 rtt=23.44ms rd=-7m52s sd=7m52s ipdv=10.87ms
seq=48 rtt=13.62ms rd=-8m0s sd=8m0s ipdv=9.82ms
seq=49 rtt=25.33ms rd=-8m7s sd=8m7s ipdv=11.71ms
seq=50 rtt=14.95ms rd=-8m14s sd=8m14s ipdv=10.38ms
seq=51 rtt=26.73ms rd=-8m21s sd=8m21s ipdv=11.78ms
seq=52 rtt=17.02ms rd=-8m29s sd=8m29s ipdv=9.71ms
seq=53 rtt=26.65ms rd=-8m36s sd=8m36s ipdv=9.64ms
seq=54 rtt=17.72ms rd=-8m43s sd=8m43s ipdv=8.93ms
seq=55 rtt=28.56ms rd=-8m51s sd=8m51s ipdv=10.84ms
seq=56 rtt=19.14ms rd=-8m58s sd=8m58s ipdv=9.42ms
seq=57 rtt=9.43ms rd=-9m5s sd=9m5s ipdv=9.72ms
seq=58 rtt=21.32ms rd=-9m12s sd=9m12s ipdv=11.9ms
seq=59 rtt=10.69ms rd=-9m20s sd=9m20s ipdv=10.64ms
seq=60 rtt=22.81ms rd=-9m27s sd=9m27s ipdv=12.12ms
seq=61 rtt=12.81ms rd=-9m34s sd=9m34s ipdv=10ms
seq=62 rtt=24.11ms rd=-9m42s sd=9m42s ipdv=11.3ms
seq=63 rtt=13.82ms rd=-9m49s sd=9m49s ipdv=10.29ms
seq=64 rtt=25.27ms rd=-9m56s sd=9m56s ipdv=11.45ms
