Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.81ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m16s sd=2m16s ipdv=9.77ms
seq=2 rtt=22.21ms rd=-2m24s sd=2m24s ipdv=11.17ms
seq=3 rtt=13.13ms rd=-2m31s sd=2m31s ipdv=9.08ms
seq=4 rtt=24.39ms rd=-2m38s sd=2m38s ipdv=11.26ms
seq=5 rtt=15.05ms rd=-2m45s sd=2m45s ipdv=9.34ms
seq=6 rtt=26.04ms rd=-2m53s sd=2m53s ipdv=11ms
seq=7 rtt=16.68ms rd=-3m0s sd=3m0s ipdv=9.37ms
seq=8 rtt=27.16ms rd=-3m8s sd=3m8s ipdv=10.48ms
seq=9 rtt=18.09ms rd=-3m15s sd=3m15s ipdv=9.07ms
seq=10 rtt=9.18ms rd=-3m22s sd=3m22s ipdv=8.91ms
seq=11 rtt=20.48ms rd=-3m30s sd=3m30s ipdv=11.3ms
seq=12 rtt=10.7ms rd=-3m37s sd=3m37s ipdv=9.78ms
seq=13 rtt=20.67ms rd=-3m44s sd=3m44s ipdv=9.98ms
seq=14 rtt=12.01ms rd=-3m51s sd=3m51s ipdv=8.67ms
seq=15 rtt=23.39ms rd=-3m59s sd=3m59s ipdv=11.39ms
seq=16 rtt=12.37ms rd=-4m6s sd=4m6s ipdv=11.02ms
seq=17 rtt=24.28ms rd=-4m13s sd=4m13s ipdv=11.91ms
seq=18 rtt=14.64ms rd=-4m20s sd=4m20s ipdv=9.64ms
seq=19 rtt=26.46ms rd=-4m28s sd=4m28s ipdv=11.82ms
seq=20 rtt=16.97ms rd=-4m35s sd=4m35s ipdv=9.49ms
seq=21 rtt=124.8ms rd=-4m42s sd=4m42s ipdv=107.8ms
seq=22 rtt=17.53ms rd=-4m49s sd=4m49s ipdv=107.2ms
seq=23 rtt=9.24ms rd=-4m56s sd=4m56s ipdv=8.29ms
seq=24 rtt=19.2ms rd=-5m4s sd=5m4s ipdv=9.96ms
seq=25 rtt=9.28ms rd=-5m11s sd=5m11s ipdv=9.92ms
seq=26 rtt=20.59ms rd=-5m18s sd=5m18s ipdv=11.31ms
seq=27 rtt=10.84ms rd=-5m25s sd=5m25s ipdv=9.75ms
seq=28 rtt=23.26ms rd=-5m33s sd=5m33s ipdv=12.42ms
seq=29 rtt=13.48ms rd=-5m40s sd=5m40s ipdv=9.78ms
seq=30 rtt=25.25ms rd=-5m47s sd=5m48s ipdv=11.77ms
seq=31 rtt=14.74ms rd=-5m55s sd=5m55s ipdv=10.5ms
seq=32 rtt=26.29ms rd=-6m2s sd=6m2s ipdv=11.55ms
seq=33 rtt=17.02ms rd=-6m9s sd=6m9s ipdv=9.28ms
seq=34 rtt=27.4ms rd=-6m17s sd=6m17s ipdv=10.38ms
seq=35 rtt=18.75ms rd=-6m24s sd=6m24s ipdv=8.65ms
seq=36 rtt=9.17ms rd=-6m31s sd=6m31s ipdv=9.57ms
seq=37 rtt=19.66ms rd=-6m38s sd=6m38s ipdv=10.49ms
seq=38 rtt=10.48ms rd=-6m46s sd=6m46s ipdv=9.18ms
seq=39 rtt=21.85ms rd=-6m53s sd=6m53s ipdv=11.37ms
seq=40 rtt=11.81ms rd=-7m0s sd=7m0s ipdv=10.04ms
seq=41 rtt=23.1ms rd=-7m8s sd=7m8s ipdv=11.29ms
seq=42 rtt=13.68ms rd=-7m15s sd=7m15s ipdv=9.42ms
seq=43 rtt=25.18ms rd=-7m22s sd=7m22s ipdv=11.5ms
seq=44 rtt=14.5ms rd=-7m29s sd=7m29s ipdv=10.68ms
seq=45 rtt=26.46ms rd=-7m37s sd=7m37s ipdv=11.96ms
seq=46 rtt=16.61ms rd=-7m44s sd=7m44s ipdv=9.84ms
seq=47 rtt=125.1ms rd=-7m51s sd=7m51s ipdv=108.5ms
seq=48 rtt=18.22ms rd=-7m58s sd=7m58s ipdv=106.9ms
seq=49 rtt=9.69ms rd=-8m5s sd=8m5s ipdv=8.53ms
seq=50 rtt=19.71ms rd=-8m13s sd=8m13s ipdv=10.02ms
seq=51 rtt=9.92ms rd=-8m20s sd=8m20s ipdv=9.79ms
seq=52 rtt=21.04ms rd=-8m27s sd=8m27s ipdv=11.12ms
seq=53 rtt=11.91ms rd=-8m35s sd=8m35s ipdv=9.13ms
seq=54 rtt=23ms rd=-8m42s sd=8m42s ipdv=11.1ms
seq=55 rtt=13.17ms rd=-8m49s sd=8m49s ipdv=9.83ms
seq=56 rtt=24.8ms rd=-8m56s sd=8m56s ipdv=11.63ms
seq=57 rtt=14.66ms rd=-9m4s sd=9m4s ipdv=10.14ms
seq=58 rtt=26ms rd=-9m11s sd=9m11s ipdv=11.34ms
seq=59 rtt=16.2ms rd=-9m18s sd=9m18s ipdv=9.79ms
seq=60 rtt=27.03ms rd=-9m26s sd=9m26s ipdv=10.83ms
seq=61 rtt=17.73ms rd=-9m33s sd=9m33s ipdv=9.3ms
seq=62 rtt=9.83ms rd=-9m40s sd=9m40s ipdv=7.91ms
seq=63 rtt=19ms rd=-9m47s sd=9m47s ipdv=9.17ms
