Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m20s sd=2m20s ipdv=10.74ms
seq=2 rtt=22ms rd=-2m28s sd=2m28s ipdv=11.41ms
seq=3 rtt=12.81ms rd=-2m35s sd=2m35s ipdv=9.18ms
seq=4 rtt=24ms rd=-2m42s sd=2m42s ipdv=11.19ms
seq=5 rtt=14.84ms rd=-2m49s sd=2m49s ipdv=9.16ms
seq=6 rtt=26.1ms rd=-2m57s sd=2m57s ipdv=11.26ms
seq=7 rtt=16.07ms rd=-3m4s sd=3m4s ipdv=10.04ms
seq=8 rtt=27.1ms rd=-3m12s sd=3m12s ipdv=11.04ms
seq=9 rtt=18.07ms rd=-3m19s sd=3m19s ipdv=9.03ms
seq=10 rtt=9.07ms rd=-3m26s sd=3m26s ipdv=9ms
seq=11 rtt=19.2ms rd=-3m34s sd=3m34s ipdv=10.13ms
seq=12 rtt=9.58ms rd=-3m41s sd=3m41s ipdv=9.62ms
seq=13 rtt=21.19ms rd=-3m48s sd=3m48s ipdv=11.61ms
seq=14 rtt=10.89ms rd=-3m55s sd=3m55s ipdv=10.3ms
seq=15 rtt=22.39ms rd=-4m3s sd=4m3s ipdv=11.5ms
seq=16 rtt=12.77ms rd=-4m10s sd=4m10s ipdv=9.62ms
seq=17 rtt=24.3ms rd=-4m17s sd=4m17s ipdv=11.53ms
seq=18 rtt=14.94ms rd=-4m24s sd=4m24s ipdv=9.36ms
seq=19 rtt=25.91ms rd=-4m32s sd=4m32s ipdv=10.96ms
seq=20 rtt=15.97ms rd=-4m39s sd=4m39s ipdv=9.94ms
seq=21 rtt=27.12ms rd=-4m46s sd=4m46s ipdv=11.16ms
seq=22 rtt=17.62ms rd=-4m53s sd=4m53s ipdv=9.5ms
seq=23 rtt=9.21ms rd=-5m1s sd=5m1s ipdv=8.41ms
seq=24 rtt=19.14ms rd=-5m8s sd=5m8s ipdv=9.92ms
seq=25 rtt=9.63ms rd=-5m15s sd=5m15s ipdv=9.51ms
seq=26 rtt=20.11ms rd=-5m22s sd=5m22s ipdv=10.49ms
seq=27 rtt=10.54ms rd=-5m29s sd=5m30s ipdv=9.58ms
seq=28 rtt=22.36ms rd=-5m37s sd=5m37s ipdv=11.83ms
seq=29 rtt=12.82ms rd=-5m44s sd=5m44s ipdv=9.54ms
seq=30 rtt=24.43ms rd=-5m52s sd=5m52s ipdv=11.6ms
seq=31 rtt=13.83ms rd=-5m59s sd=5m59s ipdv=10.6ms
seq=32 rtt=25.18ms rd=-6m6s sd=6m6s ipdv=11.35ms
seq=33 rtt=16.03ms rd=-6m13s sd=6m13s ipdv=9.15ms
seq=34 rtt=26.91ms rd=-6m21s sd=6m21s ipdv=10.87ms
seq=35 rtt=16.72ms rd=-6m28s sd=6m28s ipdv=10.18ms
seq=36 rtt=8.93ms rd=-6m35s sd=6m35s ipdv=7.79ms
seq=37 rtt=19.19ms rd=-6m43s sd=6m43s ipdv=10.26ms
seq=38 rtt=8.86ms rd=-6m50s sd=6m50s ipdv=10.33ms
seq=39 rtt=20.22ms rd=-6m57s sd=6m57s ipdv=11.35ms
seq=40 rtt=10.64ms rd=-7m4s sd=7m4s ipdv=9.57ms
seq=41 rtt=22.39ms rd=-7m12s sd=7m12s ipdv=11.74ms
seq=42 rtt=12.91ms rd=-7m19s sd=7m19s ipdv=9.48ms
seq=43 rtt=24.14ms rd=-7m26s sd=7m26s ipdv=11.23ms
seq=44 rtt=13.88ms rd=-7m33s sd=7m33s ipdv=10.26ms
seq=45 rtt=24.97ms rd=-7m41s sd=7m41s ipdv=11.09ms
seq=46 rtt=15.95ms rd=-7m48s sd=7m48s ipdv=9.03ms
seq=47 rtt=26.61ms rd=-7m55s sd=7m55s ipdv=10.66ms
seq=48 rtt=17.03ms rd=-8m2s sd=8m2s ipdv=9.58ms
seq=49 rtt=8.76ms rd=-8m9s sd=8m9s ipdv=8.27ms
seq=50 rtt=19.15ms rd=-8m17s sd=8m17s ipdv=10.39ms
seq=51 rtt=8.56ms rd=-8m24s sd=8m24s ipdv=10.59ms
seq=52 rtt=20.26ms rd=-8m31s sd=8m31s ipdv=11.7ms
seq=53 rtt=10.64ms rd=-8m38s sd=8m38s ipdv=9.62ms
seq=54 rtt=22.36ms rd=-8m46s sd=8m46s ipdv=11.72ms
seq=55 rtt=11.75ms rd=-8m53s sd=8m53s ipdv=10.61ms
seq=56 rtt=23.09ms rd=-9m0s sd=9m1s ipdv=11.34ms
seq=57 rtt=13.82ms rd=-9m8s sd=9m8s ipdv=9.27ms
seq=58 rtt=25.1ms rd=-9m15s sd=9m15s ipdv=11.27ms
seq=59 rtt=14.95ms rd=-9m22s sd=9m22s ipdv=10.14ms
seq=60 rtt=27.29ms rd=-9m30s sd=9m30s ipdv=12.34ms
seq=61 rtt=16.21ms rd=-9m37s sd=9m37s ipdv=11.08ms
seq=62 rtt=27.51ms rd=-9m44s sd=9m44s ipdv=11.3ms
seq=63 rtt=18.98ms rd=-9m51s sd=9m51s ipdv=8.53ms
