Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.56ms rd=-2m16s sd=2m16s ipdv=10.7ms
seq=2 rtt=21.49ms rd=-2m23s sd=2m23s ipdv=10.93ms
seq=3 rtt=12.72ms rd=-2m30s sd=2m30s ipdv=8.77ms
seq=4 rtt=24.29ms rd=-2m38s sd=2m38s ipdv=11.57ms
seq=5 rtt=13.75ms rd=-2m45s sd=2m45s ipdv=10.54ms
seq=6 rtt=25.94ms rd=-2m52s sd=2m52s ipdv=12.19ms
seq=7 rtt=15.51ms rd=-3m0s sd=3m0s ipdv=10.43ms
seq=8 rtt=26.25ms rd=-3m7s sd=3m7s ipdv=10.74ms
seq=9 rtt=17.08ms rd=-3m14s sd=3m14s ipdv=9.17ms
seq=10 rtt=28.33ms rd=-3m22s sd=3m22s ipdv=11.25ms
seq=11 rtt=18.73ms rd=-3m29s sd=3m29s ipdv=9.6ms
seq=12 rtt=9.59ms rd=-3m36s sd=3m36s ipdv=9.14ms
seq=13 rtt=19.52ms rd=-3m44s sd=3m44s ipdv=9.93ms
seq=14 rtt=9.82ms rd=-3m51s sd=3m51s ipdv=9.7ms
seq=15 rtt=20.91ms rd=-3m58s sd=3m58s ipdv=11.09ms
seq=16 rtt=12.02ms rd=-4m5s sd=4m5s ipdv=8.89ms
seq=17 rtt=22.85ms rd=-4m13s sd=4m13s ipdv=10.82ms
seq=18 rtt=12.76ms rd=-4m20s sd=4m20s ipdv=10.08ms
seq=19 rtt=24.75ms rd=-4m27s sd=4m27s ipdv=11.98ms
seq=20 rtt=14.97ms rd=-4m34s sd=4m34s ipdv=9.78ms
seq=21 rtt=26ms rd=-4m42s sd=4m42s ipdv=11.03ms
seq=22 rtt=15.84ms rd=-4m49s sd=4m49s ipdv=10.16ms
seq=23 rtt=27.02ms rd=-4m56s sd=4m56s ipdv=11.18ms
seq=24 rtt=17.1ms rd=-5m3s sd=5m3s ipdv=9.93ms
seq=25 rtt=28.79ms rd=-5m11s sd=5m11s ipdv=11.69ms
seq=26 rtt=18.23ms rd=-5m18s sd=5m18s ipdv=10.56ms
seq=27 rtt=9.69ms rd=-5m25s sd=5m25s ipdv=8.54ms
seq=28 rtt=19.98ms rd=-5m32s sd=5m32s ipdv=10.28ms
seq=29 rtt=9.62ms rd=-5m39s sd=5m39s ipdv=10.35ms
seq=30 rtt=20.97ms rd=-5m47s sd=5m47s ipdv=11.34ms
seq=31 rtt=12.02ms rd=-5m54s sd=5m54s ipdv=8.94ms
seq=32 rtt=22.76ms rd=-6m2s sd=6m2s ipdv=10.74ms
seq=33 rtt=12.81ms rd=-6m9s sd=6m9s ipdv=9.95ms
seq=34 rtt=24.15ms rd=-6m16s sd=6m16s ipdv=11.35ms
seq=35 rtt=14.96ms rd=-6m23s sd=6m23s ipdv=9.2ms
seq=36 rtt=25.8ms rd=-6m31s sd=6m31s ipdv=10.84ms
seq=37 rtt=16.4ms rd=-6m38s sd=6m38s ipdv=9.4ms
seq=38 rtt=27.63ms rd=-6m45s sd=6m45s ipdv=11.23ms
seq=39 rtt=17.09ms rd=-6m52s sd=6m52s ipdv=10.54ms
seq=40 rtt=29.06ms rd=-7m0s sd=7m0s ipdv=11.97ms
seq=41 rtt=18.67ms rd=-7m7s sd=7m7s ipdv=10.39ms
seq=42 rtt=9.04ms rd=-7m14s sd=7m14s ipdv=9.64ms
seq=43 rtt=20.28ms rd=-7m22s sd=7m22s ipdv=11.24ms
seq=44 rtt=10.24ms rd=-7m29s sd=7m29s ipdv=10.04ms
seq=45 rtt=20.91ms rd=-7m36s sd=7m36s ipdv=10.67ms
seq=46 rtt=11.62ms rd=-7m43s sd=7m43s ipdv=9.29ms
seq=47 rtt=23.25ms rd=-7m51s sd=7m51s ipdv=11.63ms
seq=48 rtt=12.77ms rd=-7m58s sd=7m58s ipdv=10.48ms
seq=49 rtt=24.94ms rd=-8m5s sd=8m5s ipdv=12.17ms
seq=50 rtt=14.92ms rd=-8m12s sd=8m12s ipdv=10.02ms
seq=51 rtt=25.5ms rd=-8m20s sd=8m20s ipdv=10.58ms
seq=52 rtt=15.95ms rd=-8m27s sd=8m27s ipdv=9.55ms
seq=53 rtt=27.85ms rd=-8m34s sd=8m34s ipdv=11.9ms
seq=54 rtt=17.24ms rd=-8m41s sd=8m41s ipdv=10.61ms
seq=55 rtt=28.9ms rd=-8m49s sd=8m49s ipdv=11.66ms
seq=56 rtt=19.03ms rd=-8m56s sd=8m56s ipdv=9.87ms
seq=57 rtt=8.58ms rd=-9m3s sd=9m3s ipdv=10.45ms
seq=58 rtt=20.18ms rd=-9m11s sd=9m11s ipdv=11.6ms
seq=59 rtt=10.43ms rd=-9m18s sd=9m18s ipdv=9.75ms
seq=60 rtt=22.34ms rd=-9m25s sd=9m25s ipdv=11.91ms
seq=61 rtt=11.77ms rd=-9m32s sd=9m32s ipdv=10.57ms
seq=62 rtt=23.56ms rd=-9m40s sd=9m40s ipdv=11.79ms
seq=63 rtt=13.58ms rd=-9m47s sd=9m47s ipdv=9.99ms
seq=64 rtt=24.18ms rd=-9m54s sd=9m54s ipdv=10.6ms
