Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.8ms rd=-1.75s sd=1.77s ipdv=n/a
seq=1 rtt=11.09ms rd=-8.97s sd=8.99s ipdv=9.71ms
seq=2 rtt=21.98ms rd=-16.5s sd=16.6s ipdv=10.89ms
seq=3 rtt=12.97ms rd=-23.7s sd=23.7s ipdv=9.01ms
seq=4 rtt=23.63ms rd=-31.2s sd=31.2s ipdv=10.66ms
seq=5 rtt=13.99ms rd=-38.3s sd=38.3s ipdv=9.64ms
seq=6 rtt=25.98ms rd=-45.8s sd=45.8s ipdv=11.99ms
seq=7 rtt=16.35ms rd=-53s sd=53.1s ipdv=9.63ms
seq=8 rtt=26.21ms rd=-1m0s sd=1m0s ipdv=9.86ms
seq=9 rtt=19.12ms rd=-1m8s sd=1m8s ipdv=7.09ms
seq=10 rtt=9.42ms rd=-1m15s sd=1m15s ipdv=9.7ms
seq=11 rtt=20.7ms rd=-1m22s sd=1m22s ipdv=11.27ms
seq=12 rtt=10.55ms rd=-1m30s sd=1m30s ipdv=10.15ms
seq=13 rtt=22ms rd=-1m37s sd=1m37s ipdv=11.45ms
seq=14 rtt=12.2ms rd=-1m44s sd=1m44s ipdv=9.8ms
seq=15 rtt=23.27ms rd=-1m52s sd=1m52s ipdv=11.07ms
seq=16 rtt=13.39ms rd=-1m59s sd=1m59s ipdv=9.88ms
seq=17 rtt=25.29ms rd=-2m6s sd=2m6s ipdv=11.9ms
seq=18 rtt=15.54ms rd=-2m13s sd=2m13s ipdv=9.75ms
seq=19 rtt=25.96ms rd=-2m21s sd=2m21s ipdv=10.42ms
seq=20 rtt=16.9ms rd=-2m28s sd=2m28s ipdv=9.06ms
seq=21 rtt=125.2ms rd=-2m35s sd=2m35s ipdv=108.3ms
seq=22 rtt=19.13ms rd=-2m42s sd=2m42s ipdv=106ms
seq=23 rtt=9.5ms rd=-2m49s sd=2m49s ipdv=9.63ms
seq=24 rtt=20.27ms rd=-2m57s sd=2m57s ipdv=10.77ms
seq=25 rtt=10.49ms rd=-3m4s sd=3m4s ipdv=9.79ms
seq=26 rtt=20.63ms rd=-3m11s sd=3m11s ipdv=10.14ms
seq=27 rtt=11.77ms rd=-3m18s sd=3m18s ipdv=8.86ms
seq=28 rtt=23.31ms rd=-3m26s sd=3m26s ipdv=11.54ms
seq=29 rtt=14.18ms rd=-3m33s sd=3m33s ipdv=9.13ms
seq=30 rtt=24.67ms rd=-3m40s sd=3m40s ipdv=10.49ms
seq=31 rtt=14.5ms rd=-3m48s sd=3m48s ipdv=10.17ms
seq=32 rtt=25.95ms rd=-3m55s sd=3m55s ipdv=11.45ms
seq=33 rtt=16.92ms rd=-4m2s sd=4m2s ipdv=9.03ms
seq=34 rtt=27.28ms rd=-4m10s sd=4m10s ipdv=10.36ms
seq=35 rtt=18.34ms rd=-4m17s sd=4m17s ipdv=8.94ms
seq=36 rtt=9.12ms rd=-4m24s sd=4m24s ipdv=9.22ms
seq=37 rtt=19.87ms rd=-4m31s sd=4m31s ipdv=10.74ms
seq=38 rtt=10.09ms rd=-4m38s sd=4m38s ipdv=9.78ms
seq=39 rtt=22.41ms rd=-4m46s sd=4m46s ipdv=12.32ms
seq=40 rtt=11.71ms rd=-4m53s sd=4m53s ipdv=10.7ms
seq=41 rtt=23.29ms rd=-5m0s sd=5m1s ipdv=11.58ms
seq=42 rtt=13.85ms rd=-5m8s sd=5m8s ipdv=9.44ms
seq=43 rtt=24.89ms rd=-5m15s sd=5m15s ipdv=11.04ms
seq=44 rtt=14.88ms rd=-5m22s sd=5m22s ipdv=10.01ms
seq=45 rtt=26.57ms rd=-5m29s sd=5m30s ipdv=11.68ms
seq=46 rtt=16.48ms rd=-5m37s sd=5m37s ipdv=10.09ms
seq=47 rtt=27ms rd=-5m44s sd=5m44s ipdv=10.53ms
seq=48 rtt=17.78ms rd=-5m51s sd=5m51s ipdv=9.22ms
seq=49 rtt=8.9ms rd=-5m58s sd=5m58s ipdv=8.88ms
seq=50 rtt=19.4ms rd=-6m6s sd=6m6s ipdv=10.5ms
seq=51 rtt=10.09ms rd=-6m13s sd=6m13s ipdv=9.32ms
seq=52 rtt=20.64ms rd=-6m20s sd=6m20s ipdv=10.56ms
seq=53 rtt=11.37ms rd=-6m27s sd=6m27s ipdv=9.28ms
seq=54 rtt=22.86ms rd=-6m35s sd=6m35s ipdv=11.5ms
seq=55 rtt=12.72ms rd=-6m42s sd=6m42s ipdv=10.14ms
seq=56 rtt=24.06ms rd=-6m49s sd=6m49s ipdv=11.34ms
seq=57 rtt=14.76ms rd=-6m56s sd=6m56s ipdv=9.3ms
seq=58 rtt=26.17ms rd=-7m4s sd=7m4s ipdv=11.41ms
seq=59 rtt=17.47ms rd=-7m11s sd=7m11s ipdv=8.69ms
seq=60 rtt=27.83ms rd=-7m19s sd=7m19s ipdv=10.35ms
seq=61 rtt=19.2ms rd=-7m26s sd=7m26s ipdv=8.62ms
seq=62 rtt=9.17ms rd=-7m33s sd=7m33s ipdv=10.03ms
seq=63 rtt=20.47ms rd=-7m40s sd=7m40s ipdv=11.3ms
