Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m16s sd=2m16s ipdv=10.79ms
seq=2 rtt=22.22ms rd=-2m24s sd=2m24s ipdv=11.83ms
seq=3 rtt=12.73ms rd=-2m31s sd=2m31s ipdv=9.49ms
seq=4 rtt=23.92ms rd=-2m39s sd=2m39s ipdv=11.19ms
seq=5 rtt=14.74ms rd=-2m46s sd=2m46s ipdv=9.18ms
seq=6 rtt=26.1ms rd=-2m53s sd=2m53s ipdv=11.36ms
seq=7 rtt=15.41ms rd=-3m0s sd=3m1s ipdv=10.69ms
seq=8 rtt=27.31ms rd=-3m8s sd=3m8s ipdv=11.9ms
seq=9 rtt=18.94ms rd=-3m15s sd=3m15s ipdv=8.37ms
seq=10 rtt=9.65ms rd=-3m22s sd=3m22s ipdv=9.29ms
seq=11 rtt=19.97ms rd=-3m30s sd=3m30s ipdv=10.32ms
seq=12 rtt=10.69ms rd=-3m37s sd=3m37s ipdv=9.28ms
seq=13 rtt=22.6ms rd=-3m44s sd=3m44s ipdv=11.91ms
seq=14 rtt=12.73ms rd=-3m52s sd=3m52s ipdv=9.87ms
seq=15 rtt=23.22ms rd=-3m59s sd=3m59s ipdv=10.48ms
seq=16 rtt=13.38ms rd=-4m6s sd=4m6s ipdv=9.84ms
seq=17 rtt=25.19ms rd=-4m13s sd=4m13s ipdv=11.81ms
seq=18 rtt=16.06ms rd=-4m21s sd=4m21s ipdv=9.13ms
seq=19 rtt=26.4ms rd=-4m28s sd=4m28s ipdv=10.34ms
seq=20 rtt=16.42ms rd=-4m35s sd=4m35s ipdv=9.98ms
seq=21 rtt=27.39ms rd=-4m43s sd=4m43s ipdv=10.97ms
seq=22 rtt=17.69ms rd=-4m50s sd=4m50s ipdv=9.7ms
seq=23 rtt=8.61ms rd=-4m57s sd=4m57s ipdv=9.09ms
seq=24 rtt=19.95ms rd=-5m4s sd=5m4s ipdv=11.35ms
seq=25 rtt=9.84ms rd=-5m11s sd=5m11s ipdv=10.12ms
seq=26 rtt=22.03ms rd=-5m19s sd=5m19s ipdv=12.2ms
seq=27 rtt=11.3ms rd=-5m26s sd=5m26s ipdv=10.73ms
seq=28 rtt=23.43ms rd=-5m33s sd=5m33s ipdv=12.13ms
seq=29 rtt=13.89ms rd=-5m40s sd=5m40s ipdv=9.54ms
seq=30 rtt=24.93ms rd=-5m48s sd=5m48s ipdv=11.04ms
seq=31 rtt=14.53ms rd=-5m55s sd=5m55s ipdv=10.4ms
seq=32 rtt=26.36ms rd=-6m2s sd=6m2s ipdv=11.83ms
seq=33 rtt=16.78ms rd=-6m10s sd=6m10s ipdv=9.59ms
seq=34 rtt=28.18ms rd=-6m17s sd=6m17s ipdv=11.41ms
seq=35 rtt=17.63ms rd=-6m24s sd=6m24s ipdv=10.56ms
seq=36 rtt=8.98ms rd=-6m31s sd=6m31s ipdv=8.64ms
seq=37 rtt=20.06ms rd=-6m39s sd=6m39s ipdv=11.07ms
seq=38 rtt=9.57ms rd=-6m46s sd=6m46s ipdv=10.48ms
seq=39 rtt=20.95ms rd=-6m53s sd=6m53s ipdv=11.38ms
seq=40 rtt=11.82ms rd=-7m0s sd=7m1s ipdv=9.14ms
seq=41 rtt=23.37ms rd=-7m8s sd=7m8s ipdv=11.55ms
seq=42 rtt=12.31ms rd=-7m15s sd=7m15s ipdv=11.06ms
seq=43 rtt=24.21ms rd=-7m22s sd=7m22s ipdv=11.9ms
seq=44 rtt=14.96ms rd=-7m30s sd=7m30s ipdv=9.25ms
seq=45 rtt=26.8ms rd=-7m37s sd=7m37s ipdv=11.84ms
seq=46 rtt=15.5ms rd=-7m44s sd=7m44s ipdv=11.3ms
seq=47 rtt=27.42ms rd=-7m51s sd=7m52s ipdv=11.92ms
seq=48 rtt=18.14ms rd=-7m59s sd=7m59s ipdv=9.28ms
seq=49 rtt=29.23ms rd=-8m6s sd=8m6s ipdv=11.09ms
seq=50 rtt=19.45ms rd=-8m13s sd=8m13s ipdv=9.78ms
seq=51 rtt=9.22ms rd=-8m20s sd=8m20s ipdv=10.23ms
seq=52 rtt=21.23ms rd=-8m28s sd=8m28s ipdv=12.01ms
seq=53 rtt=11.5ms rd=-8m35s sd=8m35s ipdv=9.73ms
seq=54 rtt=21.9ms rd=-8m42s sd=8m42s ipdv=10.4ms
seq=55 rtt=12.89ms rd=-8m49s sd=8m49s ipdv=9.02ms
seq=56 rtt=23.93ms rd=-8m57s sd=8m57s ipdv=11.04ms
seq=57 rtt=13.68ms rd=-9m4s sd=9m4s ipdv=10.25ms
seq=58 rtt=25.3ms rd=-9m11s sd=9m11s ipdv=11.62ms
seq=59 rtt=15.62ms rd=-9m19s sd=9m19s ipdv=9.68ms
seq=60 rtt=26.7ms rd=-9m26s sd=9m26s ipdv=11.08ms
seq=61 rtt=18.02ms rd=-9m33s sd=9m33s ipdv=8.68ms
seq=62 rtt=27.67ms rd=-9m41s sd=9m41s ipdv=9.66ms
seq=63 rtt=18.96ms rd=-9m48s sd=9m48s ipdv=8.71ms
seq=64 rtt=9.57ms rd=-9m55s sd=9m55s ipdv=9.39ms
