Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m13s sd=2m13s ipdv=10.39ms
seq=2 rtt=22.55ms rd=-2m21s sd=2m21s ipdv=11.71ms
seq=3 rtt=12.62ms rd=-2m28s sd=2m28s ipdv=9.94ms
seq=4 rtt=24.97ms rd=-2m36s sd=2m36s ipdv=12.36ms
seq=5 rtt=14.78ms rd=-2m43s sd=2m43s ipdv=10.19ms
seq=6 rtt=26.2ms rd=-2m50s sd=2m50s ipdv=11.42ms
seq=7 rtt=16.02ms rd=-2m57s sd=2m57s ipdv=10.18ms
seq=8 rtt=27.88ms rd=-3m5s sd=3m5s ipdv=11.86ms
seq=9 rtt=18.08ms rd=-3m12s sd=3m12s ipdv=9.8ms
seq=10 rtt=9.14ms rd=-3m19s sd=3m19s ipdv=8.94ms
seq=11 rtt=20.28ms rd=-3m27s sd=3m27s ipdv=11.14ms
seq=12 rtt=10.64ms rd=-3m34s sd=3m34s ipdv=9.64ms
seq=13 rtt=21.27ms rd=-3m41s sd=3m41s ipdv=10.63ms
seq=14 rtt=11.51ms rd=-3m48s sd=3m48s ipdv=9.76ms
seq=15 rtt=23.12ms rd=-3m56s sd=3m56s ipdv=11.61ms
seq=16 rtt=12.56ms rd=-4m3s sd=4m3s ipdv=10.56ms
seq=17 rtt=24.21ms rd=-4m10s sd=4m10s ipdv=11.65ms
seq=18 rtt=14.66ms rd=-4m18s sd=4m18s ipdv=9.55ms
seq=19 rtt=26.44ms rd=-4m25s sd=4m25s ipdv=11.77ms
seq=20 rtt=16.81ms rd=-4m32s sd=4m32s ipdv=9.62ms
seq=21 rtt=27.23ms rd=-4m39s sd=4m39s ipdv=10.41ms
seq=22 rtt=18.05ms rd=-4m47s sd=4m47s ipdv=9.18ms
seq=23 rtt=8.66ms rd=-4m54s sd=4m54s ipdv=9.39ms
seq=24 rtt=20.05ms rd=-5m1s sd=5m1s ipdv=11.39ms
seq=25 rtt=10.24ms rd=-5m8s sd=5m8s ipdv=9.81ms
seq=26 rtt=21.33ms rd=-5m16s sd=5m16s ipdv=11.09ms
seq=27 rtt=11.5ms rd=-5m23s sd=5m23s ipdv=9.83ms
seq=28 rtt=23.03ms rd=-5m30s sd=5m30s ipdv=11.54ms
seq=29 rtt=12.73ms rd=-5m37s sd=5m37s ipdv=10.31ms
seq=30 rtt=25.08ms rd=-5m45s sd=5m45s ipdv=12.35ms
seq=31 rtt=14.63ms rd=-5m52s sd=5m52s ipdv=10.45ms
seq=32 rtt=25.73ms rd=-5m59s sd=5m59s ipdv=11.1ms
seq=33 rtt=17.23ms rd=-6m6s sd=6m6s ipdv=8.5ms
seq=34 rtt=28.18ms rd=-6m14s sd=6m14s ipdv=10.94ms
seq=35 rtt=19.15ms rd=-6m21s sd=6m21s ipdv=9.03ms
seq=36 rtt=9.49ms rd=-6m28s sd=6m28s ipdv=9.65ms
seq=37 rtt=20.08ms rd=-6m36s sd=6m36s ipdv=10.59ms
seq=38 rtt=10.43ms rd=-6m43s sd=6m43s ipdv=9.65ms
seq=39 rtt=22.36ms rd=-6m50s sd=6m50s ipdv=11.92ms
seq=40 rtt=11.77ms rd=-6m57s sd=6m57s ipdv=10.58ms
seq=41 rtt=23.18ms rd=-7m5s sd=7m5s ipdv=11.41ms
seq=42 rtt=13.69ms rd=-7m12s sd=7m12s ipdv=9.49ms
seq=43 rtt=25.05ms rd=-7m19s sd=7m19s ipdv=11.36ms
seq=44 rtt=15.88ms rd=-7m27s sd=7m27s ipdv=9.17ms
seq=45 rtt=26.91ms rd=-7m34s sd=7m34s ipdv=11.02ms
seq=46 rtt=16.66ms rd=-7m41s sd=7m41s ipdv=10.24ms
seq=47 rtt=27.42ms rd=-7m48s sd=7m48s ipdv=10.76ms
seq=48 rtt=17.84ms rd=-7m55s sd=7m55s ipdv=9.58ms
seq=49 rtt=8.96ms rd=-8m3s sd=8m3s ipdv=8.88ms
seq=50 rtt=20.15ms rd=-8m10s sd=8m10s ipdv=11.19ms
seq=51 rtt=9.99ms rd=-8m17s sd=8m17s ipdv=10.16ms
seq=52 rtt=22.4ms rd=-8m25s sd=8m25s ipdv=12.41ms
seq=53 rtt=11.4ms rd=-8m32s sd=8m32s ipdv=11ms
seq=54 rtt=23.6ms rd=-8m39s sd=8m39s ipdv=12.2ms
seq=55 rtt=13.89ms rd=-8m46s sd=8m46s ipdv=9.71ms
seq=56 rtt=25.07ms rd=-8m54s sd=8m54s ipdv=11.19ms
seq=57 rtt=14.88ms rd=-9m1s sd=9m1s ipdv=10.19ms
seq=58 rtt=26.76ms rd=-9m8s sd=9m8s ipdv=11.88ms
seq=59 rtt=17.09ms rd=-9m15s sd=9m15s ipdv=9.67ms
seq=60 rtt=8.71ms rd=-9m23s sd=9m23s ipdv=8.38ms
seq=61 rtt=19.08ms rd=-9m30s sd=9m30s ipdv=10.37ms
seq=62 rtt=9.65ms rd=-9m37s sd=9m37s ipdv=9.43ms
seq=63 rtt=19.76ms rd=-9m45s sd=9m45s ipdv=10.11ms
