Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m20s sd=2m20s ipdv=9.85ms
seq=2 rtt=22.14ms rd=-2m28s sd=2m28s ipdv=11.15ms
seq=3 rtt=12.56ms rd=-2m35s sd=2m35s ipdv=9.58ms
seq=4 rtt=23.97ms rd=-2m43s sd=2m43s ipdv=11.4ms
seq=5 rtt=14.29ms rd=-2m50s sd=2m50s ipdv=9.67ms
seq=6 rtt=24.92ms rd=-2m57s sd=2m57s ipdv=10.62ms
seq=7 rtt=15.71ms rd=-3m4s sd=3m5s ipdv=9.2ms
seq=8 rtt=27.18ms rd=-3m12s sd=3m12s ipdv=11.47ms
seq=9 rtt=17.72ms rd=-3m19s sd=3m19s ipdv=9.45ms
seq=10 rtt=125.9ms rd=-3m27s sd=3m27s ipdv=108.2ms
seq=11 rtt=18.94ms rd=-3m34s sd=3m34s ipdv=107ms
seq=12 rtt=9.38ms rd=-3m41s sd=3m41s ipdv=9.57ms
seq=13 rtt=21.12ms rd=-3m48s sd=3m48s ipdv=11.74ms
seq=14 rtt=11.44ms rd=-3m56s sd=3m56s ipdv=9.68ms
seq=15 rtt=22.81ms rd=-4m3s sd=4m3s ipdv=11.36ms
seq=16 rtt=12.41ms rd=-4m10s sd=4m10s ipdv=10.4ms
seq=17 rtt=23.98ms rd=-4m17s sd=4m17s ipdv=11.57ms
seq=18 rtt=14.37ms rd=-4m25s sd=4m25s ipdv=9.61ms
seq=19 rtt=25.9ms rd=-4m32s sd=4m32s ipdv=11.53ms
seq=20 rtt=16.01ms rd=-4m39s sd=4m39s ipdv=9.89ms
seq=21 rtt=26.76ms rd=-4m47s sd=4m47s ipdv=10.75ms
seq=22 rtt=17.88ms rd=-4m54s sd=4m54s ipdv=8.88ms
seq=23 rtt=28.17ms rd=-5m1s sd=5m1s ipdv=10.3ms
seq=24 rtt=18.94ms rd=-5m8s sd=5m8s ipdv=9.24ms
seq=25 rtt=8.41ms rd=-5m15s sd=5m15s ipdv=10.52ms
seq=26 rtt=20.57ms rd=-5m23s sd=5m23s ipdv=12.16ms
seq=27 rtt=10.29ms rd=-5m30s sd=5m30s ipdv=10.28ms
seq=28 rtt=22.34ms rd=-5m37s sd=5m37s ipdv=12.05ms
seq=29 rtt=12.37ms rd=-5m44s sd=5m44s ipdv=9.97ms
seq=30 rtt=23.54ms rd=-5m52s sd=5m52s ipdv=11.17ms
seq=31 rtt=13.38ms rd=-5m59s sd=5m59s ipdv=10.16ms
seq=32 rtt=25.28ms rd=-6m6s sd=6m6s ipdv=11.91ms
seq=33 rtt=15.91ms rd=-6m14s sd=6m14s ipdv=9.38ms
seq=34 rtt=27.31ms rd=-6m21s sd=6m21s ipdv=11.4ms
seq=35 rtt=16.77ms rd=-6m28s sd=6m28s ipdv=10.54ms
seq=36 rtt=126.1ms rd=-6m36s sd=6m36s ipdv=109.4ms
seq=37 rtt=18.47ms rd=-6m43s sd=6m43s ipdv=107.7ms
seq=38 rtt=9.69ms rd=-6m50s sd=6m50s ipdv=8.78ms
seq=39 rtt=20.02ms rd=-6m57s sd=6m57s ipdv=10.33ms
seq=40 rtt=10.49ms rd=-7m4s sd=7m4s ipdv=9.53ms
seq=41 rtt=22.13ms rd=-7m12s sd=7m12s ipdv=11.64ms
seq=42 rtt=12.42ms rd=-7m19s sd=7m19s ipdv=9.71ms
seq=43 rtt=23.47ms rd=-7m26s sd=7m27s ipdv=11.06ms
seq=44 rtt=13.47ms rd=-7m34s sd=7m34s ipdv=10ms
seq=45 rtt=25.09ms rd=-7m41s sd=7m41s ipdv=11.62ms
seq=46 rtt=14.9ms rd=-7m48s sd=7m48s ipdv=10.2ms
seq=47 rtt=26.69ms rd=-7m55s sd=7m55s ipdv=11.79ms
seq=48 rtt=16.77ms rd=-8m3s sd=8m3s ipdv=9.92ms
seq=49 rtt=27.05ms rd=-8m10s sd=8m10s ipdv=10.29ms
seq=50 rtt=18.09ms rd=-8m17s sd=8m17s ipdv=8.97ms
seq=51 rtt=8.26ms rd=-8m24s sd=8m24s ipdv=9.82ms
seq=52 rtt=20.37ms rd=-8m32s sd=8m32s ipdv=12.1ms
seq=53 rtt=10.9ms rd=-8m39s sd=8m39s ipdv=9.47ms
seq=54 rtt=21.93ms rd=-8m46s sd=8m46s ipdv=11.04ms
seq=55 rtt=12.19ms rd=-8m53s sd=8m53s ipdv=9.74ms
seq=56 rtt=23.03ms rd=-9m1s sd=9m1s ipdv=10.84ms
seq=57 rtt=12.78ms rd=-9m8s sd=9m8s ipdv=10.25ms
seq=58 rtt=24.49ms rd=-9m15s sd=9m15s ipdv=11.71ms
seq=59 rtt=14.74ms rd=-9m23s sd=9m23s ipdv=9.75ms
seq=60 rtt=26.04ms rd=-9m30s sd=9m30s ipdv=11.3ms
seq=61 rtt=17.08ms rd=-9m37s sd=9m37s ipdv=8.96ms
seq=62 rtt=125.1ms rd=-9m44s sd=9m45s ipdv=108ms
seq=63 rtt=17.82ms rd=-9m52s sd=9m52s ipdv=107.2ms
