Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m12s sd=2m12s ipdv=10.6ms
seq=2 rtt=21.95ms rd=-2m19s sd=2m19s ipdv=11.26ms
seq=3 rtt=12.76ms rd=-2m26s sd=2m26s ipdv=9.19ms
seq=4 rtt=23.57ms rd=-2m34s sd=2m34s ipdv=10.81ms
seq=5 rtt=14.13ms rd=-2m41s sd=2m41s ipdv=9.44ms
seq=6 rtt=26.2ms rd=-2m49s sd=2m49s ipdv=12.07ms
seq=7 rtt=15.94ms rd=-2m56s sd=2m56s ipdv=10.25ms
seq=8 rtt=27.12ms rd=-3m3s sd=3m3s ipdv=11.17ms
seq=9 rtt=17.98ms rd=-3m10s sd=3m10s ipdv=9.14ms
seq=10 rtt=9.17ms rd=-3m18s sd=3m18s ipdv=8.81ms
seq=11 rtt=20.22ms rd=-3m25s sd=3m25s ipdv=11.05ms
seq=12 rtt=9.63ms rd=-3m32s sd=3m32s ipdv=10.59ms
seq=13 rtt=21.33ms rd=-3m40s sd=3m40s ipdv=11.7ms
seq=14 rtt=10.89ms rd=-3m47s sd=3m47s ipdv=10.44ms
seq=15 rtt=22.32ms rd=-3m54s sd=3m54s ipdv=11.43ms
seq=16 rtt=12.67ms rd=-4m1s sd=4m1s ipdv=9.65ms
seq=17 rtt=24.1ms rd=-4m9s sd=4m9s ipdv=11.43ms
seq=18 rtt=14.81ms rd=-4m16s sd=4m16s ipdv=9.29ms
seq=19 rtt=25.99ms rd=-4m23s sd=4m23s ipdv=11.19ms
seq=20 rtt=16.02ms rd=-4m30s sd=4m30s ipdv=9.98ms
seq=21 rtt=27.29ms rd=-4m38s sd=4m38s ipdv=11.28ms
seq=22 rtt=17.72ms rd=-4m45s sd=4m45s ipdv=9.58ms
seq=23 rtt=8.68ms rd=-4m52s sd=4m52s ipdv=9.04ms
seq=24 rtt=19ms rd=-5m0s sd=5m0s ipdv=10.32ms
seq=25 rtt=9.36ms rd=-5m7s sd=5m7s ipdv=9.64ms
seq=26 rtt=21.29ms rd=-5m14s sd=5m14s ipdv=11.92ms
seq=27 rtt=11.77ms rd=-5m21s sd=5m21s ipdv=9.51ms
seq=28 rtt=23ms rd=-5m29s sd=5m29s ipdv=11.22ms
seq=29 rtt=12.52ms rd=-5m36s sd=5m36s ipdv=10.47ms
seq=30 rtt=24.53ms rd=-5m43s sd=5m43s ipdv=12ms
seq=31 rtt=13.69ms rd=-5m50s sd=5m50s ipdv=10.84ms
seq=32 rtt=25.33ms rd=-5m58s sd=5m58s ipdv=11.64ms
seq=33 rtt=15.95ms rd=-6m5s sd=6m5s ipdv=9.38ms
seq=34 rtt=27.07ms rd=-6m12s sd=6m12s ipdv=11.11ms
seq=35 rtt=18.13ms rd=-6m19s sd=6m19s ipdv=8.93ms
seq=36 rtt=8.96ms rd=-6m27s sd=6m27s ipdv=9.17ms
seq=37 rtt=19.13ms rd=-6m34s sd=6m34s ipdv=10.17ms
seq=38 rtt=9.63ms rd=-6m41s sd=6m41s ipdv=9.5ms
seq=39 rtt=21.33ms rd=-6m49s sd=6m49s ipdv=11.7ms
seq=40 rtt=10.83ms rd=-6m56s sd=6m56s ipdv=10.49ms
seq=41 rtt=22.27ms rd=-7m3s sd=7m3s ipdv=11.43ms
seq=42 rtt=12.82ms rd=-7m10s sd=7m10s ipdv=9.45ms
seq=43 rtt=24.21ms rd=-7m18s sd=7m18s ipdv=11.39ms
seq=44 rtt=14.89ms rd=-7m25s sd=7m25s ipdv=9.32ms
seq=45 rtt=26.24ms rd=-7m32s sd=7m32s ipdv=11.35ms
seq=46 rtt=15.8ms rd=-7m39s sd=7m39s ipdv=10.44ms
seq=47 rtt=27.19ms rd=-7m47s sd=7m47s ipdv=11.39ms
seq=48 rtt=18.09ms rd=-7m54s sd=7m54s ipdv=9.1ms
seq=49 rtt=8.73ms rd=-8m1s sd=8m1s ipdv=9.37ms
seq=50 rtt=19.2ms rd=-8m8s sd=8m8s ipdv=10.48ms
seq=51 rtt=9.57ms rd=-8m16s sd=8m16s ipdv=9.63ms
seq=52 rtt=20.21ms rd=-8m23s sd=8m23s ipdv=10.64ms
seq=53 rtt=10.7ms rd=-8m30s sd=8m30s ipdv=9.51ms
seq=54 rtt=22.4ms rd=-8m38s sd=8m38s ipdv=11.7ms
seq=55 rtt=12.76ms rd=-8m45s sd=8m45s ipdv=9.63ms
seq=56 rtt=24.23ms rd=-8m52s sd=8m52s ipdv=11.47ms
seq=57 rtt=13.68ms rd=-8m59s sd=8m59s ipdv=10.56ms
seq=58 rtt=25.59ms rd=-9m7s sd=9m7s ipdv=11.91ms
seq=59 rtt=15.74ms rd=-9m14s sd=9m14s ipdv=9.84ms
seq=60 rtt=27.11ms rd=-9m21s sd=9m21s ipdv=11.37ms
seq=61 rtt=16.71ms rd=-9m29s sd=9m29s ipdv=10.4ms
seq=62 rtt=8.71ms rd=-9m36s sd=9m36s ipdv=8ms
seq=63 rtt=18.9ms rd=-9m43s sd=9m43s ipdv=10.19ms
seq=64 rtt=9.79ms rd=-9m50s sd=9m50s ipdv=9.1ms
