Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.69ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.15ms rd=-2m15s sd=2m15s ipdv=10.54ms
seq=2 rtt=21.84ms rd=-2m23s sd=2m23s ipdv=11.69ms
seq=3 rtt=12.33ms rd=-2m30s sd=2m30s ipdv=9.51ms
seq=4 rtt=23.83ms rd=-2m38s sd=2m38s ipdv=11.5ms
seq=5 rtt=13.84ms rd=-2m45s sd=2m45s ipdv=10ms
seq=6 rtt=24.98ms rd=-2m52s sd=2m52s ipdv=11.14ms
seq=7 rtt=16.12ms rd=-2m59s sd=3m0s ipdv=8.86ms
seq=8 rtt=27.38ms rd=-3m7s sd=3m7s ipdv=11.26ms
seq=9 rtt=18.03ms rd=-3m14s sd=3m14s ipdv=9.35ms
seq=10 rtt=9.47ms rd=-3m21s sd=3m21s ipdv=8.55ms
seq=11 rtt=19.15ms rd=-3m29s sd=3m29s ipdv=9.67ms
seq=12 rtt=9.22ms rd=-3m36s sd=3m36s ipdv=9.92ms
seq=13 rtt=21.08ms rd=-3m43s sd=3m43s ipdv=11.86ms
seq=14 rtt=11.35ms rd=-3m51s sd=3m51s ipdv=9.73ms
seq=15 rtt=23.16ms rd=-3m58s sd=3m58s ipdv=11.81ms
seq=16 rtt=12.47ms rd=-4m5s sd=4m5s ipdv=10.7ms
seq=17 rtt=23.96ms rd=-4m12s sd=4m12s ipdv=11.5ms
seq=18 rtt=13.98ms rd=-4m20s sd=4m20s ipdv=9.98ms
seq=19 rtt=25.06ms rd=-4m27s sd=4m27s ipdv=11.09ms
seq=20 rtt=16.31ms rd=-4m34s sd=4m34s ipdv=8.75ms
seq=21 rtt=27.49ms rd=-4m42s sd=4m42s ipdv=11.18ms
seq=22 rtt=16.96ms rd=-4m49s sd=4m49s ipdv=10.52ms
seq=23 rtt=9.65ms rd=-4m56s sd=4m56s ipdv=7.32ms
seq=24 rtt=18.91ms rd=-5m3s sd=5m3s ipdv=9.26ms
seq=25 rtt=9.38ms rd=-5m10s sd=5m10s ipdv=9.53ms
seq=26 rtt=20.95ms rd=-5m18s sd=5m18s ipdv=11.58ms
seq=27 rtt=11.24ms rd=-5m25s sd=5m25s ipdv=9.71ms
seq=28 rtt=22.69ms rd=-5m32s sd=5m32s ipdv=11.45ms
seq=29 rtt=12.81ms rd=-5m39s sd=5m39s ipdv=9.88ms
seq=30 rtt=24.14ms rd=-5m47s sd=5m47s ipdv=11.33ms
seq=31 rtt=14.4ms rd=-5m54s sd=5m54s ipdv=9.75ms
seq=32 rtt=25.59ms rd=-6m1s sd=6m1s ipdv=11.19ms
seq=33 rtt=15.3ms rd=-6m9s sd=6m9s ipdv=10.29ms
seq=34 rtt=27.08ms rd=-6m16s sd=6m16s ipdv=11.78ms
seq=35 rtt=18.09ms rd=-6m23s sd=6m23s ipdv=8.99ms
seq=36 rtt=125.6ms rd=-6m31s sd=6m31s ipdv=107.5ms
seq=37 rtt=18.64ms rd=-6m38s sd=6m38s ipdv=106.9ms
seq=38 rtt=9.11ms rd=-6m45s sd=6m45s ipdv=9.53ms
seq=39 rtt=21.18ms rd=-6m52s sd=6m52s ipdv=12.07ms
seq=40 rtt=10.54ms rd=-6m59s sd=6m59s ipdv=10.65ms
seq=41 rtt=21.66ms rd=-7m7s sd=7m7s ipdv=11.12ms
seq=42 rtt=11.96ms rd=-7m14s sd=7m14s ipdv=9.7ms
seq=43 rtt=23.92ms rd=-7m21s sd=7m21s ipdv=11.96ms
seq=44 rtt=14.48ms rd=-7m29s sd=7m29s ipdv=9.44ms
seq=45 rtt=25.69ms rd=-7m36s sd=7m36s ipdv=11.21ms
seq=46 rtt=15.46ms rd=-7m43s sd=7m43s ipdv=10.23ms
seq=47 rtt=27.35ms rd=-7m51s sd=7m51s ipdv=11.89ms
seq=48 rtt=18.09ms rd=-7m58s sd=7m58s ipdv=9.26ms
seq=49 rtt=27.43ms rd=-8m5s sd=8m5s ipdv=9.34ms
seq=50 rtt=18.61ms rd=-8m12s sd=8m12s ipdv=8.82ms
seq=51 rtt=8.88ms rd=-8m19s sd=8m19s ipdv=9.73ms
seq=52 rtt=20.57ms rd=-8m27s sd=8m27s ipdv=11.69ms
seq=53 rtt=11.14ms rd=-8m34s sd=8m34s ipdv=9.43ms
seq=54 rtt=22.4ms rd=-8m41s sd=8m41s ipdv=11.26ms
seq=55 rtt=12.21ms rd=-8m48s sd=8m48s ipdv=10.19ms
seq=56 rtt=24.06ms rd=-8m56s sd=8m56s ipdv=11.85ms
seq=57 rtt=13.98ms rd=-9m3s sd=9m3s ipdv=10.09ms
seq=58 rtt=25.95ms rd=-9m10s sd=9m10s ipdv=11.97ms
seq=59 rtt=15.67ms rd=-9m18s sd=9m18s ipdv=10.28ms
seq=60 rtt=27.74ms rd=-9m25s sd=9m25s ipdv=12.07ms
seq=61 rtt=17.02ms rd=-9m32s sd=9m32s ipdv=10.71ms
seq=62 rtt=125.2ms rd=-9m39s sd=9m40s ipdv=108.2ms
seq=63 rtt=18.84ms rd=-9m47s sd=9m47s ipdv=106.4ms
seq=64 rtt=9.16ms rd=-9m54s sd=9m54s ipdv=9.69ms
