Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-2m9s sd=2m10s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m17s sd=2m17s ipdv=10.56ms
seq=2 rtt=21.88ms rd=-2m24s sd=2m24s ipdv=11.24ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=9.06ms
seq=4 rtt=23.48ms rd=-2m39s sd=2m39s ipdv=10.66ms
seq=5 rtt=13.89ms rd=-2m46s sd=2m46s ipdv=9.59ms
seq=6 rtt=24.81ms rd=-2m54s sd=2m54s ipdv=10.93ms
seq=7 rtt=15.19ms rd=-3m1s sd=3m1s ipdv=9.62ms
seq=8 rtt=26.76ms rd=-3m8s sd=3m8s ipdv=11.57ms
seq=9 rtt=17.08ms rd=-3m16s sd=3m16s ipdv=9.68ms
seq=10 rtt=8.76ms rd=-3m23s sd=3m23s ipdv=8.32ms
seq=11 rtt=19.13ms rd=-3m30s sd=3m30s ipdv=10.37ms
seq=12 rtt=9.64ms rd=-3m37s sd=3m37s ipdv=9.49ms
seq=13 rtt=20.81ms rd=-3m45s sd=3m45s ipdv=11.17ms
seq=14 rtt=10.89ms rd=-3m52s sd=3m52s ipdv=9.93ms
seq=15 rtt=20.88ms rd=-3m59s sd=3m59s ipdv=10ms
seq=16 rtt=11.76ms rd=-4m6s sd=4m6s ipdv=9.12ms
seq=17 rtt=23.35ms rd=-4m14s sd=4m14s ipdv=11.6ms
seq=18 rtt=13.82ms rd=-4m21s sd=4m21s ipdv=9.54ms
seq=19 rtt=24.67ms rd=-4m28s sd=4m28s ipdv=10.85ms
seq=20 rtt=14.96ms rd=-4m35s sd=4m35s ipdv=9.71ms
seq=21 rtt=26.2ms rd=-4m43s sd=4m43s ipdv=11.24ms
seq=22 rtt=15.69ms rd=-4m50s sd=4m50s ipdv=10.51ms
seq=23 rtt=27.06ms rd=-4m57s sd=4m57s ipdv=11.36ms
seq=24 rtt=18.03ms rd=-5m4s sd=5m5s ipdv=9.02ms
seq=25 rtt=28.92ms rd=-5m12s sd=5m12s ipdv=10.88ms
seq=26 rtt=19.44ms rd=-5m19s sd=5m19s ipdv=9.48ms
seq=27 rtt=9.38ms rd=-5m26s sd=5m26s ipdv=10.06ms
seq=28 rtt=21.32ms rd=-5m34s sd=5m34s ipdv=11.95ms
seq=29 rtt=10.63ms rd=-5m41s sd=5m41s ipdv=10.69ms
seq=30 rtt=22.38ms rd=-5m48s sd=5m48s ipdv=11.74ms
seq=31 rtt=11.9ms rd=-5m55s sd=5m55s ipdv=10.48ms
seq=32 rtt=23.61ms rd=-6m3s sd=6m3s ipdv=11.71ms
seq=33 rtt=14.03ms rd=-6m10s sd=6m10s ipdv=9.58ms
seq=34 rtt=24.77ms rd=-6m17s sd=6m17s ipdv=10.75ms
seq=35 rtt=16ms rd=-6m25s sd=6m25s ipdv=8.77ms
seq=36 rtt=26.64ms rd=-6m32s sd=6m32s ipdv=10.64ms
seq=37 rtt=16.88ms rd=-6m39s sd=6m39s ipdv=9.76ms
seq=38 rtt=27.82ms rd=-6m46s sd=6m47s ipdv=10.95ms
seq=39 rtt=18.14ms rd=-6m54s sd=6m54s ipdv=9.68ms
seq=40 rtt=9.22ms rd=-7m1s sd=7m1s ipdv=8.92ms
seq=41 rtt=20.22ms rd=-7m8s sd=7m8s ipdv=11ms
seq=42 rtt=9.58ms rd=-7m15s sd=7m15s ipdv=10.64ms
seq=43 rtt=21.23ms rd=-7m23s sd=7m23s ipdv=11.65ms
seq=44 rtt=11.69ms rd=-7m30s sd=7m30s ipdv=9.54ms
seq=45 rtt=23.07ms rd=-7m37s sd=7m37s ipdv=11.37ms
seq=46 rtt=12.87ms rd=-7m44s sd=7m44s ipdv=10.2ms
seq=47 rtt=23.49ms rd=-7m52s sd=7m52s ipdv=10.63ms
seq=48 rtt=14.08ms rd=-7m59s sd=7m59s ipdv=9.41ms
seq=49 rtt=25.55ms rd=-8m6s sd=8m6s ipdv=11.47ms
seq=50 rtt=15.65ms rd=-8m13s sd=8m13s ipdv=9.9ms
seq=51 rtt=26.53ms rd=-8m21s sd=8m21s ipdv=10.88ms
seq=52 rtt=16.61ms rd=-8m28s sd=8m28s ipdv=9.91ms
seq=53 rtt=27.72ms rd=-8m35s sd=8m35s ipdv=11.1ms
seq=54 rtt=18.24ms rd=-8m43s sd=8m43s ipdv=9.48ms
seq=55 rtt=9.48ms rd=-8m50s sd=8m50s ipdv=8.76ms
seq=56 rtt=19.92ms rd=-8m57s sd=8m57s ipdv=10.44ms
seq=57 rtt=9.83ms rd=-9m4s sd=9m4s ipdv=10.09ms
seq=58 rtt=21.33ms rd=-9m12s sd=9m12s ipdv=11.5ms
seq=59 rtt=11.31ms rd=-9m19s sd=9m19s ipdv=10.03ms
seq=60 rtt=23.48ms rd=-9m26s sd=9m26s ipdv=12.18ms
seq=61 rtt=12.81ms rd=-9m33s sd=9m33s ipdv=10.67ms
seq=62 rtt=24.82ms rd=-9m41s sd=9m41s ipdv=12ms
seq=63 rtt=14.9ms rd=-9m48s sd=9m48s ipdv=9.92ms
seq=64 rtt=26.23ms rd=-9m56s sd=9m56s ipdv=11.33ms
