Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.89ms rd=-2m16s sd=2m16s ipdv=10.01ms
seq=2 rtt=22.46ms rd=-2m24s sd=2m24s ipdv=11.57ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.68ms
seq=4 rtt=23.6ms rd=-2m38s sd=2m38s ipdv=10.82ms
seq=5 rtt=13.88ms rd=-2m45s sd=2m45s ipdv=9.72ms
seq=6 rtt=24.98ms rd=-2m53s sd=2m53s ipdv=11.1ms
seq=7 rtt=15.71ms rd=-3m0s sd=3m0s ipdv=9.26ms
seq=8 rtt=26.56ms rd=-3m8s sd=3m8s ipdv=10.84ms
seq=9 rtt=17.37ms rd=-3m15s sd=3m15s ipdv=9.19ms
seq=10 rtt=8.61ms rd=-3m22s sd=3m22s ipdv=8.76ms
seq=11 rtt=18.7ms rd=-3m30s sd=3m30s ipdv=10.09ms
seq=12 rtt=8.71ms rd=-3m37s sd=3m37s ipdv=9.99ms
seq=13 rtt=20.15ms rd=-3m44s sd=3m44s ipdv=11.44ms
seq=14 rtt=10.34ms rd=-3m51s sd=3m51s ipdv=9.81ms
seq=15 rtt=21.14ms rd=-3m59s sd=3m59s ipdv=10.8ms
seq=16 rtt=11.55ms rd=-4m6s sd=4m6s ipdv=9.58ms
seq=17 rtt=22.69ms rd=-4m13s sd=4m13s ipdv=11.14ms
seq=18 rtt=12.76ms rd=-4m20s sd=4m20s ipdv=9.93ms
seq=19 rtt=24.57ms rd=-4m28s sd=4m28s ipdv=11.81ms
seq=20 rtt=14.59ms rd=-4m35s sd=4m35s ipdv=9.98ms
seq=21 rtt=25.47ms rd=-4m42s sd=4m42s ipdv=10.88ms
seq=22 rtt=15.5ms rd=-4m49s sd=4m49s ipdv=9.97ms
seq=23 rtt=27.15ms rd=-4m57s sd=4m57s ipdv=11.65ms
seq=24 rtt=17.07ms rd=-5m4s sd=5m4s ipdv=10.08ms
seq=25 rtt=125.8ms rd=-5m11s sd=5m11s ipdv=108.7ms
seq=26 rtt=18.76ms rd=-5m18s sd=5m18s ipdv=107ms
seq=27 rtt=9.63ms rd=-5m26s sd=5m26s ipdv=9.13ms
seq=28 rtt=20.1ms rd=-5m33s sd=5m33s ipdv=10.47ms
seq=29 rtt=10.39ms rd=-5m40s sd=5m40s ipdv=9.71ms
seq=30 rtt=21.29ms rd=-5m48s sd=5m48s ipdv=10.9ms
seq=31 rtt=11.76ms rd=-5m55s sd=5m55s ipdv=9.53ms
seq=32 rtt=22.99ms rd=-6m2s sd=6m2s ipdv=11.23ms
seq=33 rtt=12.56ms rd=-6m9s sd=6m9s ipdv=10.42ms
seq=34 rtt=24.24ms rd=-6m17s sd=6m17s ipdv=11.68ms
seq=35 rtt=14.08ms rd=-6m24s sd=6m24s ipdv=10.16ms
seq=36 rtt=26.18ms rd=-6m31s sd=6m31s ipdv=12.1ms
seq=37 rtt=15.59ms rd=-6m38s sd=6m39s ipdv=10.59ms
seq=38 rtt=27.53ms rd=-6m46s sd=6m46s ipdv=11.94ms
seq=39 rtt=17.23ms rd=-6m53s sd=6m53s ipdv=10.3ms
seq=40 rtt=125.4ms rd=-7m0s sd=7m0s ipdv=108.2ms
seq=41 rtt=19.15ms rd=-7m8s sd=7m8s ipdv=106.3ms
seq=42 rtt=9.99ms rd=-7m15s sd=7m15s ipdv=9.16ms
seq=43 rtt=19.84ms rd=-7m22s sd=7m22s ipdv=9.85ms
seq=44 rtt=10.18ms rd=-7m29s sd=7m29s ipdv=9.66ms
seq=45 rtt=21.63ms rd=-7m37s sd=7m37s ipdv=11.45ms
seq=46 rtt=11.75ms rd=-7m44s sd=7m44s ipdv=9.88ms
seq=47 rtt=23.13ms rd=-7m51s sd=7m51s ipdv=11.38ms
seq=48 rtt=12.4ms rd=-7m58s sd=7m58s ipdv=10.73ms
seq=49 rtt=24.01ms rd=-8m6s sd=8m6s ipdv=11.61ms
seq=50 rtt=13.83ms rd=-8m13s sd=8m13s ipdv=10.18ms
seq=51 rtt=25.58ms rd=-8m20s sd=8m20s ipdv=11.75ms
seq=52 rtt=15.7ms rd=-8m27s sd=8m27s ipdv=9.88ms
seq=53 rtt=26.71ms rd=-8m35s sd=8m35s ipdv=11.01ms
seq=54 rtt=16.97ms rd=-8m42s sd=8m42s ipdv=9.75ms
seq=55 rtt=9.07ms rd=-8m49s sd=8m49s ipdv=7.9ms
seq=56 rtt=19.06ms rd=-8m56s sd=8m56s ipdv=9.99ms
seq=57 rtt=8.62ms rd=-9m4s sd=9m4s ipdv=10.43ms
seq=58 rtt=20.26ms rd=-9m11s sd=9m11s ipdv=11.64ms
seq=59 rtt=10.49ms rd=-9m18s sd=9m18s ipdv=9.77ms
seq=60 rtt=22.01ms rd=-9m26s sd=9m26s ipdv=11.52ms
seq=61 rtt=11.31ms rd=-9m33s sd=9m33s ipdv=10.7ms
seq=62 rtt=23.2ms rd=-9m40s sd=9m40s ipdv=11.9ms
seq=63 rtt=12.71ms rd=-9m47s sd=9m47s ipdv=10.49ms
