Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m14s sd=2m14s ipdv=10.66ms
seq=2 rtt=22.1ms rd=-2m21s sd=2m21s ipdv=11.45ms
seq=3 rtt=12.8ms rd=-2m29s sd=2m29s ipdv=9.3ms
seq=4 rtt=24.2ms rd=-2m36s sd=2m36s ipdv=11.4ms
seq=5 rtt=14.89ms rd=-2m43s sd=2m43s ipdv=9.31ms
seq=6 rtt=26.41ms rd=-2m51s sd=2m51s ipdv=11.52ms
seq=7 rtt=15.84ms rd=-2m58s sd=2m58s ipdv=10.56ms
seq=8 rtt=27.84ms rd=-3m5s sd=3m5s ipdv=12ms
seq=9 rtt=17.97ms rd=-3m13s sd=3m13s ipdv=9.87ms
seq=10 rtt=9.42ms rd=-3m20s sd=3m20s ipdv=8.56ms
seq=11 rtt=19.19ms rd=-3m27s sd=3m27s ipdv=9.77ms
seq=12 rtt=9.57ms rd=-3m35s sd=3m35s ipdv=9.62ms
seq=13 rtt=21.3ms rd=-3m42s sd=3m42s ipdv=11.73ms
seq=14 rtt=11.74ms rd=-3m49s sd=3m49s ipdv=9.56ms
seq=15 rtt=22.38ms rd=-3m56s sd=3m56s ipdv=10.64ms
seq=16 rtt=12.77ms rd=-4m4s sd=4m4s ipdv=9.62ms
seq=17 rtt=23.86ms rd=-4m11s sd=4m11s ipdv=11.1ms
seq=18 rtt=14.95ms rd=-4m18s sd=4m18s ipdv=8.91ms
seq=19 rtt=25.67ms rd=-4m25s sd=4m25s ipdv=10.72ms
seq=20 rtt=15.94ms rd=-4m33s sd=4m33s ipdv=9.73ms
seq=21 rtt=27.06ms rd=-4m40s sd=4m40s ipdv=11.12ms
seq=22 rtt=17.81ms rd=-4m47s sd=4m47s ipdv=9.25ms
seq=23 rtt=8.57ms rd=-4m54s sd=4m54s ipdv=9.25ms
seq=24 rtt=19.15ms rd=-5m2s sd=5m2s ipdv=10.58ms
seq=25 rtt=9.62ms rd=-5m9s sd=5m9s ipdv=9.53ms
seq=26 rtt=20.1ms rd=-5m16s sd=5m16s ipdv=10.48ms
seq=27 rtt=10.65ms rd=-5m23s sd=5m23s ipdv=9.46ms
seq=28 rtt=22.05ms rd=-5m31s sd=5m31s ipdv=11.41ms
seq=29 rtt=12.8ms rd=-5m38s sd=5m38s ipdv=9.25ms
seq=30 rtt=24.03ms rd=-5m45s sd=5m45s ipdv=11.22ms
seq=31 rtt=13.52ms rd=-5m53s sd=5m53s ipdv=10.51ms
seq=32 rtt=24.94ms rd=-6m0s sd=6m0s ipdv=11.42ms
seq=33 rtt=15.75ms rd=-6m7s sd=6m7s ipdv=9.19ms
seq=34 rtt=26.66ms rd=-6m14s sd=6m15s ipdv=10.91ms
seq=35 rtt=17.06ms rd=-6m22s sd=6m22s ipdv=9.6ms
seq=36 rtt=27.83ms rd=-6m29s sd=6m29s ipdv=10.77ms
seq=37 rtt=18.88ms rd=-6m36s sd=6m36s ipdv=8.95ms
seq=38 rtt=9.72ms rd=-6m43s sd=6m43s ipdv=9.16ms
seq=39 rtt=20.23ms rd=-6m51s sd=6m51s ipdv=10.51ms
seq=40 rtt=10.48ms rd=-6m58s sd=6m58s ipdv=9.75ms
seq=41 rtt=22.37ms rd=-7m5s sd=7m5s ipdv=11.88ms
seq=42 rtt=12.76ms rd=-7m12s sd=7m13s ipdv=9.61ms
seq=43 rtt=24.21ms rd=-7m20s sd=7m20s ipdv=11.45ms
seq=44 rtt=13.87ms rd=-7m27s sd=7m27s ipdv=10.33ms
seq=45 rtt=25.82ms rd=-7m34s sd=7m34s ipdv=11.95ms
seq=46 rtt=15.96ms rd=-7m42s sd=7m42s ipdv=9.86ms
seq=47 rtt=26.62ms rd=-7m49s sd=7m49s ipdv=10.66ms
seq=48 rtt=17.07ms rd=-7m56s sd=7m56s ipdv=9.55ms
seq=49 rtt=124.9ms rd=-8m3s sd=8m3s ipdv=107.8ms
seq=50 rtt=18.08ms rd=-8m11s sd=8m11s ipdv=106.8ms
seq=51 rtt=9.33ms rd=-8m18s sd=8m18s ipdv=8.75ms
seq=52 rtt=20.21ms rd=-8m25s sd=8m25s ipdv=10.88ms
seq=53 rtt=9.77ms rd=-8m32s sd=8m32s ipdv=10.43ms
seq=54 rtt=21.29ms rd=-8m40s sd=8m40s ipdv=11.52ms
seq=55 rtt=11.7ms rd=-8m47s sd=8m47s ipdv=9.6ms
seq=56 rtt=23.09ms rd=-8m54s sd=8m54s ipdv=11.39ms
seq=57 rtt=13.84ms rd=-9m1s sd=9m1s ipdv=9.25ms
seq=58 rtt=24.79ms rd=-9m9s sd=9m9s ipdv=10.95ms
seq=59 rtt=14.89ms rd=-9m16s sd=9m16s ipdv=9.91ms
seq=60 rtt=27.18ms rd=-9m24s sd=9m24s ipdv=12.3ms
seq=61 rtt=17.01ms rd=-9m31s sd=9m31s ipdv=10.17ms
seq=62 rtt=28.08ms rd=-9m38s sd=9m38s ipdv=11.06ms
seq=63 rtt=18.12ms rd=-9m45s sd=9m45s ipdv=9.95ms
