Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m17s sd=2m17s ipdv=10.41ms
seq=2 rtt=22.5ms rd=-2m24s sd=2m24s ipdv=11.91ms
seq=3 rtt=12.47ms rd=-2m31s sd=2m31s ipdv=10.03ms
seq=4 rtt=24.47ms rd=-2m39s sd=2m39s ipdv=11.99ms
seq=5 rtt=13.89ms rd=-2m46s sd=2m46s ipdv=10.58ms
seq=6 rtt=26.38ms rd=-2m54s sd=2m54s ipdv=12.49ms
seq=7 rtt=15.96ms rd=-3m1s sd=3m1s ipdv=10.42ms
seq=8 rtt=27.11ms rd=-3m8s sd=3m8s ipdv=11.15ms
seq=9 rtt=18.72ms rd=-3m16s sd=3m16s ipdv=8.39ms
seq=10 rtt=9.77ms rd=-3m23s sd=3m23s ipdv=8.95ms
seq=11 rtt=20.2ms rd=-3m30s sd=3m30s ipdv=10.43ms
seq=12 rtt=10.35ms rd=-3m37s sd=3m37s ipdv=9.85ms
seq=13 rtt=22.4ms rd=-3m45s sd=3m45s ipdv=12.05ms
seq=14 rtt=12.51ms rd=-3m52s sd=3m52s ipdv=9.89ms
seq=15 rtt=23.27ms rd=-3m59s sd=3m59s ipdv=10.76ms
seq=16 rtt=13.9ms rd=-4m6s sd=4m6s ipdv=9.37ms
seq=17 rtt=24.98ms rd=-4m14s sd=4m14s ipdv=11.08ms
seq=18 rtt=15.69ms rd=-4m21s sd=4m21s ipdv=9.28ms
seq=19 rtt=27.26ms rd=-4m28s sd=4m28s ipdv=11.57ms
seq=20 rtt=17.1ms rd=-4m35s sd=4m35s ipdv=10.16ms
seq=21 rtt=28.95ms rd=-4m43s sd=4m43s ipdv=11.85ms
seq=22 rtt=18.52ms rd=-4m50s sd=4m50s ipdv=10.42ms
seq=23 rtt=9.7ms rd=-4m57s sd=4m57s ipdv=8.82ms
seq=24 rtt=19.91ms rd=-5m5s sd=5m5s ipdv=10.21ms
seq=25 rtt=10.73ms rd=-5m12s sd=5m12s ipdv=9.18ms
seq=26 rtt=21.03ms rd=-5m19s sd=5m19s ipdv=10.29ms
seq=27 rtt=11.87ms rd=-5m26s sd=5m26s ipdv=9.16ms
seq=28 rtt=22.35ms rd=-5m34s sd=5m34s ipdv=10.48ms
seq=29 rtt=13.48ms rd=-5m41s sd=5m41s ipdv=8.88ms
seq=30 rtt=24.42ms rd=-5m48s sd=5m48s ipdv=10.94ms
seq=31 rtt=14.95ms rd=-5m55s sd=5m55s ipdv=9.47ms
seq=32 rtt=26ms rd=-6m3s sd=6m3s ipdv=11.05ms
seq=33 rtt=16.97ms rd=-6m10s sd=6m10s ipdv=9.03ms
seq=34 rtt=27.58ms rd=-6m17s sd=6m17s ipdv=10.61ms
seq=35 rtt=18.19ms rd=-6m25s sd=6m25s ipdv=9.38ms
seq=36 rtt=9.57ms rd=-6m32s sd=6m32s ipdv=8.62ms
seq=37 rtt=20.22ms rd=-6m39s sd=6m39s ipdv=10.65ms
seq=38 rtt=9.49ms rd=-6m46s sd=6m46s ipdv=10.73ms
seq=39 rtt=20.88ms rd=-6m54s sd=6m54s ipdv=11.39ms
seq=40 rtt=11.7ms rd=-7m1s sd=7m1s ipdv=9.18ms
seq=41 rtt=22.81ms rd=-7m8s sd=7m8s ipdv=11.11ms
seq=42 rtt=12.69ms rd=-7m15s sd=7m15s ipdv=10.13ms
seq=43 rtt=24.28ms rd=-7m23s sd=7m23s ipdv=11.59ms
seq=44 rtt=14.89ms rd=-7m30s sd=7m30s ipdv=9.39ms
seq=45 rtt=25.44ms rd=-7m37s sd=7m37s ipdv=10.56ms
seq=46 rtt=17.08ms rd=-7m44s sd=7m44s ipdv=8.36ms
seq=47 rtt=9.57ms rd=-7m51s sd=7m51s ipdv=7.51ms
seq=48 rtt=19.81ms rd=-7m59s sd=7m59s ipdv=10.24ms
seq=49 rtt=10.15ms rd=-8m6s sd=8m6s ipdv=9.67ms
seq=50 rtt=21.18ms rd=-8m13s sd=8m13s ipdv=11.03ms
seq=51 rtt=10.74ms rd=-8m21s sd=8m21s ipdv=10.44ms
seq=52 rtt=22.17ms rd=-8m28s sd=8m28s ipdv=11.43ms
seq=53 rtt=12.58ms rd=-8m35s sd=8m35s ipdv=9.59ms
seq=54 rtt=24.53ms rd=-8m43s sd=8m43s ipdv=11.95ms
seq=55 rtt=14.45ms rd=-8m50s sd=8m50s ipdv=10.08ms
seq=56 rtt=25.35ms rd=-8m57s sd=8m57s ipdv=10.9ms
seq=57 rtt=15.97ms rd=-9m4s sd=9m4s ipdv=9.37ms
seq=58 rtt=27.88ms rd=-9m12s sd=9m12s ipdv=11.91ms
seq=59 rtt=18.09ms rd=-9m19s sd=9m19s ipdv=9.79ms
seq=60 rtt=9.65ms rd=-9m26s sd=9m26s ipdv=8.44ms
seq=61 rtt=18.9ms rd=-9m33s sd=9m33s ipdv=9.26ms
seq=62 rtt=9.92ms rd=-9m41s sd=9m41s ipdv=8.98ms
seq=63 rtt=21.29ms rd=-9m48s sd=9m48s ipdv=11.37ms
