Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m20s sd=2m20s ipdv=10.04ms
seq=2 rtt=21.79ms rd=-2m27s sd=2m27s ipdv=11.09ms
seq=3 rtt=12.52ms rd=-2m35s sd=2m35s ipdv=9.27ms
seq=4 rtt=24.17ms rd=-2m42s sd=2m42s ipdv=11.64ms
seq=5 rtt=13.78ms rd=-2m49s sd=2m49s ipdv=10.38ms
seq=6 rtt=25.58ms rd=-2m57s sd=2m57s ipdv=11.8ms
seq=7 rtt=15.95ms rd=-3m4s sd=3m4s ipdv=9.63ms
seq=8 rtt=26.71ms rd=-3m11s sd=3m11s ipdv=10.76ms
seq=9 rtt=18.7ms rd=-3m19s sd=3m19s ipdv=8.02ms
seq=10 rtt=9.57ms rd=-3m26s sd=3m26s ipdv=9.12ms
seq=11 rtt=20.67ms rd=-3m33s sd=3m33s ipdv=11.1ms
seq=12 rtt=10.95ms rd=-3m40s sd=3m40s ipdv=9.73ms
seq=13 rtt=22.05ms rd=-3m48s sd=3m48s ipdv=11.1ms
seq=14 rtt=12.2ms rd=-3m55s sd=3m55s ipdv=9.85ms
seq=15 rtt=24.13ms rd=-4m2s sd=4m2s ipdv=11.93ms
seq=16 rtt=13.95ms rd=-4m9s sd=4m9s ipdv=10.18ms
seq=17 rtt=24.67ms rd=-4m17s sd=4m17s ipdv=10.73ms
seq=18 rtt=15.81ms rd=-4m24s sd=4m24s ipdv=8.86ms
seq=19 rtt=26.29ms rd=-4m31s sd=4m31s ipdv=10.47ms
seq=20 rtt=17.09ms rd=-4m38s sd=4m39s ipdv=9.19ms
seq=21 rtt=125.1ms rd=-4m46s sd=4m46s ipdv=108.1ms
seq=22 rtt=18.82ms rd=-4m53s sd=4m53s ipdv=106.3ms
seq=23 rtt=9.5ms rd=-5m0s sd=5m0s ipdv=9.33ms
seq=24 rtt=20.28ms rd=-5m8s sd=5m8s ipdv=10.78ms
seq=25 rtt=10.64ms rd=-5m15s sd=5m15s ipdv=9.64ms
seq=26 rtt=21.8ms rd=-5m22s sd=5m22s ipdv=11.16ms
seq=27 rtt=12.02ms rd=-5m29s sd=5m29s ipdv=9.79ms
seq=28 rtt=23.46ms rd=-5m37s sd=5m37s ipdv=11.45ms
seq=29 rtt=13.52ms rd=-5m44s sd=5m44s ipdv=9.94ms
seq=30 rtt=25.6ms rd=-5m51s sd=5m51s ipdv=12.08ms
seq=31 rtt=15.92ms rd=-5m58s sd=5m58s ipdv=9.68ms
seq=32 rtt=26.56ms rd=-6m6s sd=6m6s ipdv=10.64ms
seq=33 rtt=17.02ms rd=-6m13s sd=6m13s ipdv=9.54ms
seq=34 rtt=27.18ms rd=-6m20s sd=6m20s ipdv=10.16ms
seq=35 rtt=19.25ms rd=-6m28s sd=6m28s ipdv=7.93ms
seq=36 rtt=9.23ms rd=-6m35s sd=6m35s ipdv=10.03ms
seq=37 rtt=20.21ms rd=-6m42s sd=6m42s ipdv=10.98ms
seq=38 rtt=10.71ms rd=-6m49s sd=6m49s ipdv=9.5ms
seq=39 rtt=21.95ms rd=-6m57s sd=6m57s ipdv=11.24ms
seq=40 rtt=12.36ms rd=-7m4s sd=7m4s ipdv=9.59ms
seq=41 rtt=23ms rd=-7m11s sd=7m11s ipdv=10.64ms
seq=42 rtt=13.7ms rd=-7m18s sd=7m18s ipdv=9.3ms
seq=43 rtt=25.58ms rd=-7m26s sd=7m26s ipdv=11.88ms
seq=44 rtt=15.65ms rd=-7m33s sd=7m33s ipdv=9.93ms
seq=45 rtt=26.32ms rd=-7m40s sd=7m40s ipdv=10.67ms
seq=46 rtt=17.08ms rd=-7m47s sd=7m47s ipdv=9.24ms
seq=47 rtt=125ms rd=-7m55s sd=7m55s ipdv=107.9ms
seq=48 rtt=19.15ms rd=-8m2s sd=8m2s ipdv=105.8ms
seq=49 rtt=9.5ms rd=-8m9s sd=8m9s ipdv=9.65ms
seq=50 rtt=20.18ms rd=-8m16s sd=8m16s ipdv=10.69ms
seq=51 rtt=10.54ms rd=-8m24s sd=8m24s ipdv=9.64ms
seq=52 rtt=21.75ms rd=-8m31s sd=8m31s ipdv=11.21ms
seq=53 rtt=12.46ms rd=-8m38s sd=8m38s ipdv=9.28ms
seq=54 rtt=22.97ms rd=-8m46s sd=8m46s ipdv=10.5ms
seq=55 rtt=13.92ms rd=-8m53s sd=8m53s ipdv=9.05ms
seq=56 rtt=25.3ms rd=-9m0s sd=9m0s ipdv=11.38ms
seq=57 rtt=14.86ms rd=-9m7s sd=9m7s ipdv=10.45ms
seq=58 rtt=26.91ms rd=-9m15s sd=9m15s ipdv=12.05ms
seq=59 rtt=16.83ms rd=-9m22s sd=9m22s ipdv=10.08ms
seq=60 rtt=27.86ms rd=-9m29s sd=9m29s ipdv=11.04ms
seq=61 rtt=19.21ms rd=-9m36s sd=9m36s ipdv=8.65ms
seq=62 rtt=9.68ms rd=-9m44s sd=9m44s ipdv=9.53ms
seq=63 rtt=20.31ms rd=-9m51s sd=9m51s ipdv=10.63ms
