Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.12ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.62ms rd=-2m16s sd=2m16s ipdv=10.49ms
seq=2 rtt=21.79ms rd=-2m23s sd=2m23s ipdv=11.16ms
seq=3 rtt=12.29ms rd=-2m30s sd=2m30s ipdv=9.49ms
seq=4 rtt=24.35ms rd=-2m38s sd=2m38s ipdv=12.06ms
seq=5 rtt=14.89ms rd=-2m45s sd=2m45s ipdv=9.46ms
seq=6 rtt=25.95ms rd=-2m53s sd=2m53s ipdv=11.06ms
seq=7 rtt=15.86ms rd=-3m0s sd=3m0s ipdv=10.08ms
seq=8 rtt=27.48ms rd=-3m7s sd=3m7s ipdv=11.62ms
seq=9 rtt=17.7ms rd=-3m15s sd=3m15s ipdv=9.79ms
seq=10 rtt=8.71ms rd=-3m22s sd=3m22s ipdv=8.99ms
seq=11 rtt=19.19ms rd=-3m29s sd=3m29s ipdv=10.48ms
seq=12 rtt=9.57ms rd=-3m36s sd=3m36s ipdv=9.62ms
seq=13 rtt=21.1ms rd=-3m44s sd=3m44s ipdv=11.52ms
seq=14 rtt=11.23ms rd=-3m51s sd=3m51s ipdv=9.86ms
seq=15 rtt=22.38ms rd=-3m58s sd=3m58s ipdv=11.15ms
seq=16 rtt=12.61ms rd=-4m5s sd=4m5s ipdv=9.77ms
seq=17 rtt=23.92ms rd=-4m13s sd=4m13s ipdv=11.3ms
seq=18 rtt=14.94ms rd=-4m20s sd=4m20s ipdv=8.98ms
seq=19 rtt=25.73ms rd=-4m27s sd=4m27s ipdv=10.79ms
seq=20 rtt=15.65ms rd=-4m34s sd=4m34s ipdv=10.08ms
seq=21 rtt=27.51ms rd=-4m42s sd=4m42s ipdv=11.85ms
seq=22 rtt=18.12ms rd=-4m49s sd=4m49s ipdv=9.39ms
seq=23 rtt=8.32ms rd=-4m56s sd=4m56s ipdv=9.8ms
seq=24 rtt=18.95ms rd=-5m4s sd=5m4s ipdv=10.63ms
seq=25 rtt=9.67ms rd=-5m11s sd=5m11s ipdv=9.28ms
seq=26 rtt=20.21ms rd=-5m18s sd=5m18s ipdv=10.54ms
seq=27 rtt=10.64ms rd=-5m25s sd=5m25s ipdv=9.57ms
seq=28 rtt=22.12ms rd=-5m33s sd=5m33s ipdv=11.48ms
seq=29 rtt=12.8ms rd=-5m40s sd=5m40s ipdv=9.32ms
seq=30 rtt=23.5ms rd=-5m47s sd=5m47s ipdv=10.7ms
seq=31 rtt=13.83ms rd=-5m54s sd=5m54s ipdv=9.68ms
seq=32 rtt=25.75ms rd=-6m2s sd=6m2s ipdv=11.92ms
seq=33 rtt=15.8ms rd=-6m9s sd=6m9s ipdv=9.94ms
seq=34 rtt=27.03ms rd=-6m16s sd=6m16s ipdv=11.23ms
seq=35 rtt=16.96ms rd=-6m24s sd=6m24s ipdv=10.07ms
seq=36 rtt=26.91ms rd=-6m31s sd=6m31s ipdv=9.95ms
seq=37 rtt=18.78ms rd=-6m38s sd=6m38s ipdv=8.13ms
seq=38 rtt=8.86ms rd=-6m45s sd=6m45s ipdv=9.92ms
seq=39 rtt=20.22ms rd=-6m53s sd=6m53s ipdv=11.36ms
seq=40 rtt=10.29ms rd=-7m0s sd=7m0s ipdv=9.94ms
seq=41 rtt=22.38ms rd=-7m7s sd=7m7s ipdv=12.1ms
seq=42 rtt=12.56ms rd=-7m14s sd=7m14s ipdv=9.83ms
seq=43 rtt=23.46ms rd=-7m22s sd=7m22s ipdv=10.91ms
seq=44 rtt=13.87ms rd=-7m29s sd=7m29s ipdv=9.59ms
seq=45 rtt=24.77ms rd=-7m36s sd=7m36s ipdv=10.91ms
seq=46 rtt=14.49ms rd=-7m43s sd=7m43s ipdv=10.29ms
seq=47 rtt=27.2ms rd=-7m51s sd=7m51s ipdv=12.72ms
seq=48 rtt=18.63ms rd=-7m58s sd=7m58s ipdv=8.58ms
seq=49 rtt=9.32ms rd=-8m5s sd=8m5s ipdv=9.31ms
seq=50 rtt=19.92ms rd=-8m12s sd=8m12s ipdv=10.6ms
seq=51 rtt=10.12ms rd=-8m20s sd=8m20s ipdv=9.8ms
seq=52 rtt=21.21ms rd=-8m27s sd=8m27s ipdv=11.09ms
seq=53 rtt=11.48ms rd=-8m34s sd=8m34s ipdv=9.73ms
seq=54 rtt=23.21ms rd=-8m42s sd=8m42s ipdv=11.73ms
seq=55 rtt=13.11ms rd=-8m49s sd=8m49s ipdv=10.1ms
seq=56 rtt=25.2ms rd=-8m56s sd=8m56s ipdv=12.09ms
seq=57 rtt=14.92ms rd=-9m3s sd=9m3s ipdv=10.29ms
seq=58 rtt=25.99ms rd=-9m11s sd=9m11s ipdv=11.08ms
seq=59 rtt=16.81ms rd=-9m18s sd=9m18s ipdv=9.19ms
seq=60 rtt=125.4ms rd=-9m25s sd=9m25s ipdv=108.6ms
seq=61 rtt=18.52ms rd=-9m32s sd=9m32s ipdv=106.8ms
seq=62 rtt=9.83ms rd=-9m40s sd=9m40s ipdv=8.7ms
seq=63 rtt=20.11ms rd=-9m47s sd=9m47s ipdv=10.28ms
seq=64 rtt=9.94ms rd=-9m54s sd=9m54s ipdv=10.17ms
