Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m14s sd=2m14s ipdv=10.61ms
seq=2 rtt=22.88ms rd=-2m21s sd=2m21s ipdv=12.19ms
seq=3 rtt=12.76ms rd=-2m28s sd=2m28s ipdv=10.12ms
seq=4 rtt=24.21ms rd=-2m36s sd=2m36s ipdv=11.45ms
seq=5 rtt=14.79ms rd=-2m43s sd=2m43s ipdv=9.43ms
seq=6 rtt=26.09ms rd=-2m50s sd=2m50s ipdv=11.31ms
seq=7 rtt=15.95ms rd=-2m58s sd=2m58s ipdv=10.14ms
seq=8 rtt=27.92ms rd=-3m5s sd=3m5s ipdv=11.97ms
seq=9 rtt=17.75ms rd=-3m12s sd=3m12s ipdv=10.16ms
seq=10 rtt=9.16ms rd=-3m20s sd=3m20s ipdv=8.6ms
seq=11 rtt=20.22ms rd=-3m27s sd=3m27s ipdv=11.06ms
seq=12 rtt=9.82ms rd=-3m34s sd=3m34s ipdv=10.4ms
seq=13 rtt=21.27ms rd=-3m42s sd=3m42s ipdv=11.45ms
seq=14 rtt=11.69ms rd=-3m49s sd=3m49s ipdv=9.58ms
seq=15 rtt=22.37ms rd=-3m56s sd=3m56s ipdv=10.68ms
seq=16 rtt=12.86ms rd=-4m3s sd=4m3s ipdv=9.51ms
seq=17 rtt=23.95ms rd=-4m11s sd=4m11s ipdv=11.09ms
seq=18 rtt=14.9ms rd=-4m18s sd=4m18s ipdv=9.05ms
seq=19 rtt=26.16ms rd=-4m25s sd=4m25s ipdv=11.26ms
seq=20 rtt=15.95ms rd=-4m32s sd=4m32s ipdv=10.21ms
seq=21 rtt=27.15ms rd=-4m40s sd=4m40s ipdv=11.21ms
seq=22 rtt=17.83ms rd=-4m47s sd=4m47s ipdv=9.32ms
seq=23 rtt=8.86ms rd=-4m54s sd=4m54s ipdv=8.96ms
seq=24 rtt=19.19ms rd=-5m1s sd=5m1s ipdv=10.33ms
seq=25 rtt=9.48ms rd=-5m9s sd=5m9s ipdv=9.71ms
seq=26 rtt=20.22ms rd=-5m16s sd=5m16s ipdv=10.74ms
seq=27 rtt=10.78ms rd=-5m23s sd=5m23s ipdv=9.44ms
seq=28 rtt=22.88ms rd=-5m30s sd=5m30s ipdv=12.1ms
seq=29 rtt=12.76ms rd=-5m38s sd=5m38s ipdv=10.12ms
seq=30 rtt=23.92ms rd=-5m45s sd=5m45s ipdv=11.16ms
seq=31 rtt=13.87ms rd=-5m52s sd=5m52s ipdv=10.05ms
seq=32 rtt=25.92ms rd=-6m0s sd=6m0s ipdv=12.06ms
seq=33 rtt=15.95ms rd=-6m7s sd=6m7s ipdv=9.97ms
seq=34 rtt=26.96ms rd=-6m14s sd=6m14s ipdv=11.01ms
seq=35 rtt=16.96ms rd=-6m21s sd=6m21s ipdv=10ms
seq=36 rtt=9.11ms rd=-6m29s sd=6m29s ipdv=7.84ms
seq=37 rtt=19ms rd=-6m36s sd=6m36s ipdv=9.89ms
seq=38 rtt=9.57ms rd=-6m43s sd=6m43s ipdv=9.44ms
seq=39 rtt=21.16ms rd=-6m50s sd=6m51s ipdv=11.59ms
seq=40 rtt=10.64ms rd=-6m58s sd=6m58s ipdv=10.52ms
seq=41 rtt=22.29ms rd=-7m5s sd=7m5s ipdv=11.65ms
seq=42 rtt=12.81ms rd=-7m12s sd=7m12s ipdv=9.47ms
seq=43 rtt=23.55ms rd=-7m20s sd=7m20s ipdv=10.73ms
seq=44 rtt=14.22ms rd=-7m27s sd=7m27s ipdv=9.32ms
seq=45 rtt=25.55ms rd=-7m34s sd=7m34s ipdv=11.32ms
seq=46 rtt=15.9ms rd=-7m41s sd=7m41s ipdv=9.65ms
seq=47 rtt=26.55ms rd=-7m49s sd=7m49s ipdv=10.65ms
seq=48 rtt=18.08ms rd=-7m56s sd=7m56s ipdv=8.46ms
seq=49 rtt=8.57ms rd=-8m3s sd=8m3s ipdv=9.52ms
seq=50 rtt=19.18ms rd=-8m10s sd=8m10s ipdv=10.62ms
seq=51 rtt=9.62ms rd=-8m17s sd=8m17s ipdv=9.56ms
seq=52 rtt=20.02ms rd=-8m25s sd=8m25s ipdv=10.4ms
seq=53 rtt=10.88ms rd=-8m32s sd=8m32s ipdv=9.14ms
seq=54 rtt=22.39ms rd=-8m39s sd=8m39s ipdv=11.51ms
seq=55 rtt=12.61ms rd=-8m47s sd=8m47s ipdv=9.78ms
seq=56 rtt=24.25ms rd=-8m54s sd=8m54s ipdv=11.64ms
seq=57 rtt=13.87ms rd=-9m1s sd=9m1s ipdv=10.39ms
seq=58 rtt=25.62ms rd=-9m8s sd=9m9s ipdv=11.75ms
seq=59 rtt=15.86ms rd=-9m16s sd=9m16s ipdv=9.76ms
seq=60 rtt=27.1ms rd=-9m23s sd=9m23s ipdv=11.25ms
seq=61 rtt=17.06ms rd=-9m30s sd=9m30s ipdv=10.05ms
seq=62 rtt=8.42ms rd=-9m37s sd=9m37s ipdv=8.64ms
seq=63 rtt=19.05ms rd=-9m45s sd=9m45s ipdv=10.63ms
seq=64 rtt=8.76ms rd=-9m52s sd=9m52s ipdv=10.29ms
