Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m10s sd=2m11s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m18s sd=2m18s ipdv=10.74ms
seq=2 rtt=22.49ms rd=-2m25s sd=2m25s ipdv=12.1ms
seq=3 rtt=12.29ms rd=-2m32s sd=2m32s ipdv=10.2ms
seq=4 rtt=24.58ms rd=-2m40s sd=2m40s ipdv=12.29ms
seq=5 rtt=13.42ms rd=-2m47s sd=2m47s ipdv=11.16ms
seq=6 rtt=25.1ms rd=-2m55s sd=2m55s ipdv=11.68ms
seq=7 rtt=16.27ms rd=-3m2s sd=3m2s ipdv=8.83ms
seq=8 rtt=26.82ms rd=-3m9s sd=3m9s ipdv=10.55ms
seq=9 rtt=18.33ms rd=-3m17s sd=3m17s ipdv=8.49ms
seq=10 rtt=28.79ms rd=-3m24s sd=3m24s ipdv=10.46ms
seq=11 rtt=18.77ms rd=-3m31s sd=3m31s ipdv=10.02ms
seq=12 rtt=9.52ms rd=-3m38s sd=3m38s ipdv=9.25ms
seq=13 rtt=21.33ms rd=-3m46s sd=3m46s ipdv=11.81ms
seq=14 rtt=11.63ms rd=-3m53s sd=3m53s ipdv=9.7ms
seq=15 rtt=21.9ms rd=-4m0s sd=4m0s ipdv=10.28ms
seq=16 rtt=12.96ms rd=-4m7s sd=4m7s ipdv=8.94ms
seq=17 rtt=23.23ms rd=-4m15s sd=4m15s ipdv=10.27ms
seq=18 rtt=14.15ms rd=-4m22s sd=4m22s ipdv=9.08ms
seq=19 rtt=26.1ms rd=-4m29s sd=4m29s ipdv=11.95ms
seq=20 rtt=15.57ms rd=-4m36s sd=4m36s ipdv=10.54ms
seq=21 rtt=27.48ms rd=-4m44s sd=4m44s ipdv=11.91ms
seq=22 rtt=17.1ms rd=-4m51s sd=4m51s ipdv=10.38ms
seq=23 rtt=28.79ms rd=-4m58s sd=4m58s ipdv=11.69ms
seq=24 rtt=18.67ms rd=-5m5s sd=5m5s ipdv=10.12ms
seq=25 rtt=8.74ms rd=-5m13s sd=5m13s ipdv=9.94ms
seq=26 rtt=20.29ms rd=-5m20s sd=5m20s ipdv=11.55ms
seq=27 rtt=10.84ms rd=-5m27s sd=5m27s ipdv=9.45ms
seq=28 rtt=21.88ms rd=-5m34s sd=5m34s ipdv=11.04ms
seq=29 rtt=12.12ms rd=-5m42s sd=5m42s ipdv=9.76ms
seq=30 rtt=23.49ms rd=-5m49s sd=5m49s ipdv=11.37ms
seq=31 rtt=13.73ms rd=-5m56s sd=5m56s ipdv=9.77ms
seq=32 rtt=25.57ms rd=-6m4s sd=6m4s ipdv=11.84ms
seq=33 rtt=15.39ms rd=-6m11s sd=6m11s ipdv=10.18ms
seq=34 rtt=27.73ms rd=-6m18s sd=6m18s ipdv=12.34ms
seq=35 rtt=17.71ms rd=-6m25s sd=6m26s ipdv=10.01ms
seq=36 rtt=29ms rd=-6m33s sd=6m33s ipdv=11.29ms
seq=37 rtt=18.87ms rd=-6m40s sd=6m40s ipdv=10.13ms
seq=38 rtt=9.33ms rd=-6m47s sd=6m47s ipdv=9.54ms
seq=39 rtt=20.05ms rd=-6m55s sd=6m55s ipdv=10.72ms
seq=40 rtt=10.36ms rd=-7m2s sd=7m2s ipdv=9.69ms
seq=41 rtt=22.6ms rd=-7m9s sd=7m9s ipdv=12.24ms
seq=42 rtt=12.36ms rd=-7m16s sd=7m16s ipdv=10.24ms
seq=43 rtt=23.01ms rd=-7m24s sd=7m24s ipdv=10.66ms
seq=44 rtt=14.3ms rd=-7m31s sd=7m31s ipdv=8.71ms
seq=45 rtt=25.65ms rd=-7m38s sd=7m38s ipdv=11.35ms
seq=46 rtt=15.35ms rd=-7m45s sd=7m45s ipdv=10.31ms
seq=47 rtt=26.65ms rd=-7m53s sd=7m53s ipdv=11.31ms
seq=48 rtt=17ms rd=-8m0s sd=8m0s ipdv=9.66ms
seq=49 rtt=28.49ms rd=-8m7s sd=8m7s ipdv=11.49ms
seq=50 rtt=19.14ms rd=-8m14s sd=8m14s ipdv=9.35ms
seq=51 rtt=9.65ms rd=-8m21s sd=8m21s ipdv=9.5ms
seq=52 rtt=19.68ms rd=-8m29s sd=8m29s ipdv=10.04ms
seq=53 rtt=10.58ms rd=-8m36s sd=8m36s ipdv=9.1ms
seq=54 rtt=22.09ms rd=-8m43s sd=8m43s ipdv=11.51ms
seq=55 rtt=11.88ms rd=-8m51s sd=8m51s ipdv=10.21ms
seq=56 rtt=22.71ms rd=-8m58s sd=8m58s ipdv=10.84ms
seq=57 rtt=12.63ms rd=-9m5s sd=9m5s ipdv=10.08ms
seq=58 rtt=25.56ms rd=-9m13s sd=9m13s ipdv=12.93ms
seq=59 rtt=15.58ms rd=-9m20s sd=9m20s ipdv=9.98ms
seq=60 rtt=26.31ms rd=-9m27s sd=9m27s ipdv=10.74ms
seq=61 rtt=16.87ms rd=-9m34s sd=9m34s ipdv=9.45ms
seq=62 rtt=28.13ms rd=-9m42s sd=9m42s ipdv=11.26ms
seq=63 rtt=19.22ms rd=-9m49s sd=9m49s ipdv=8.91ms
