Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m21s sd=2m21s ipdv=10.58ms
seq=2 rtt=22.46ms rd=-2m28s sd=2m28s ipdv=11.82ms
seq=3 rtt=13.07ms rd=-2m35s sd=2m36s ipdv=9.39ms
seq=4 rtt=23.85ms rd=-2m43s sd=2m43s ipdv=10.79ms
seq=5 rtt=14.84ms rd=-2m50s sd=2m50s ipdv=9.01ms
seq=6 rtt=25.79ms rd=-2m58s sd=2m58s ipdv=10.94ms
seq=7 rtt=15.61ms rd=-3m5s sd=3m5s ipdv=10.18ms
seq=8 rtt=27.55ms rd=-3m12s sd=3m12s ipdv=11.94ms
seq=9 rtt=18.74ms rd=-3m20s sd=3m20s ipdv=8.8ms
seq=10 rtt=9.7ms rd=-3m27s sd=3m27s ipdv=9.05ms
seq=11 rtt=20.02ms rd=-3m34s sd=3m34s ipdv=10.33ms
seq=12 rtt=10.93ms rd=-3m41s sd=3m41s ipdv=9.09ms
seq=13 rtt=22.14ms rd=-3m49s sd=3m49s ipdv=11.21ms
seq=14 rtt=11.76ms rd=-3m56s sd=3m56s ipdv=10.38ms
seq=15 rtt=23.11ms rd=-4m3s sd=4m3s ipdv=11.35ms
seq=16 rtt=13.89ms rd=-4m10s sd=4m10s ipdv=9.23ms
seq=17 rtt=25.12ms rd=-4m18s sd=4m18s ipdv=11.23ms
seq=18 rtt=14.95ms rd=-4m25s sd=4m25s ipdv=10.16ms
seq=19 rtt=27.3ms rd=-4m32s sd=4m32s ipdv=12.35ms
seq=20 rtt=17.02ms rd=-4m39s sd=4m40s ipdv=10.28ms
seq=21 rtt=27.34ms rd=-4m47s sd=4m47s ipdv=10.31ms
seq=22 rtt=17.84ms rd=-4m54s sd=4m54s ipdv=9.49ms
seq=23 rtt=8.96ms rd=-5m1s sd=5m1s ipdv=8.89ms
seq=24 rtt=19.81ms rd=-5m9s sd=5m9s ipdv=10.86ms
seq=25 rtt=9.83ms rd=-5m16s sd=5m16s ipdv=9.98ms
seq=26 rtt=21.08ms rd=-5m23s sd=5m23s ipdv=11.25ms
seq=27 rtt=11.25ms rd=-5m30s sd=5m30s ipdv=9.83ms
seq=28 rtt=22.75ms rd=-5m38s sd=5m38s ipdv=11.5ms
seq=29 rtt=12.83ms rd=-5m45s sd=5m45s ipdv=9.92ms
seq=30 rtt=24.52ms rd=-5m52s sd=5m52s ipdv=11.69ms
seq=31 rtt=14.54ms rd=-5m59s sd=5m59s ipdv=9.99ms
seq=32 rtt=26.41ms rd=-6m7s sd=6m7s ipdv=11.87ms
seq=33 rtt=16.84ms rd=-6m14s sd=6m14s ipdv=9.58ms
seq=34 rtt=28.52ms rd=-6m21s sd=6m21s ipdv=11.68ms
seq=35 rtt=17.73ms rd=-6m29s sd=6m29s ipdv=10.79ms
seq=36 rtt=27.94ms rd=-6m36s sd=6m36s ipdv=10.21ms
seq=37 rtt=20.12ms rd=-6m43s sd=6m43s ipdv=7.82ms
seq=38 rtt=9.88ms rd=-6m50s sd=6m50s ipdv=10.24ms
seq=39 rtt=21.28ms rd=-6m58s sd=6m58s ipdv=11.4ms
seq=40 rtt=11.59ms rd=-7m5s sd=7m5s ipdv=9.69ms
seq=41 rtt=23.02ms rd=-7m12s sd=7m12s ipdv=11.43ms
seq=42 rtt=12.27ms rd=-7m19s sd=7m19s ipdv=10.75ms
seq=43 rtt=24.41ms rd=-7m27s sd=7m27s ipdv=12.14ms
seq=44 rtt=14.55ms rd=-7m34s sd=7m34s ipdv=9.85ms
seq=45 rtt=26.41ms rd=-7m41s sd=7m41s ipdv=11.85ms
seq=46 rtt=15.71ms rd=-7m48s sd=7m48s ipdv=10.7ms
seq=47 rtt=27.52ms rd=-7m56s sd=7m56s ipdv=11.81ms
seq=48 rtt=17.73ms rd=-8m3s sd=8m3s ipdv=9.79ms
seq=49 rtt=28.72ms rd=-8m10s sd=8m10s ipdv=10.99ms
seq=50 rtt=19.64ms rd=-8m17s sd=8m17s ipdv=9.08ms
seq=51 rtt=8.78ms rd=-8m25s sd=8m25s ipdv=10.86ms
seq=52 rtt=21.19ms rd=-8m32s sd=8m32s ipdv=12.41ms
seq=53 rtt=10.85ms rd=-8m39s sd=8m39s ipdv=10.34ms
seq=54 rtt=21.85ms rd=-8m47s sd=8m47s ipdv=11.01ms
seq=55 rtt=12.73ms rd=-8m54s sd=8m54s ipdv=9.13ms
seq=56 rtt=24.42ms rd=-9m1s sd=9m1s ipdv=11.7ms
seq=57 rtt=13.37ms rd=-9m8s sd=9m8s ipdv=11.05ms
seq=58 rtt=25.31ms rd=-9m16s sd=9m16s ipdv=11.94ms
seq=59 rtt=16.11ms rd=-9m23s sd=9m23s ipdv=9.2ms
seq=60 rtt=27.3ms rd=-9m30s sd=9m30s ipdv=11.18ms
seq=61 rtt=17.12ms rd=-9m37s sd=9m37s ipdv=10.18ms
seq=62 rtt=27.37ms rd=-9m45s sd=9m45s ipdv=10.26ms
