Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m3s sd=2m4s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m11s sd=2m11s ipdv=10.28ms
seq=2 rtt=22.21ms rd=-2m18s sd=2m18s ipdv=11.17ms
seq=3 rtt=13.22ms rd=-2m26s sd=2m26s ipdv=8.99ms
seq=4 rtt=24.12ms rd=-2m33s sd=2m33s ipdv=10.9ms
seq=5 rtt=14.8ms rd=-2m40s sd=2m40s ipdv=9.33ms
seq=6 rtt=26.31ms rd=-2m48s sd=2m48s ipdv=11.51ms
seq=7 rtt=16.02ms rd=-2m55s sd=2m55s ipdv=10.29ms
seq=8 rtt=125.1ms rd=-3m2s sd=3m2s ipdv=109.1ms
seq=9 rtt=18.09ms rd=-3m9s sd=3m9s ipdv=107ms
seq=10 rtt=9.28ms rd=-3m17s sd=3m17s ipdv=8.81ms
seq=11 rtt=19ms rd=-3m24s sd=3m24s ipdv=9.72ms
seq=12 rtt=9.58ms rd=-3m31s sd=3m31s ipdv=9.42ms
seq=13 rtt=21.3ms rd=-3m39s sd=3m39s ipdv=11.71ms
seq=14 rtt=10.94ms rd=-3m46s sd=3m46s ipdv=10.35ms
seq=15 rtt=23ms rd=-3m53s sd=3m53s ipdv=12.06ms
seq=16 rtt=12.76ms rd=-4m0s sd=4m0s ipdv=10.23ms
seq=17 rtt=24.09ms rd=-4m8s sd=4m8s ipdv=11.32ms
seq=18 rtt=14.9ms rd=-4m15s sd=4m15s ipdv=9.19ms
seq=19 rtt=25.98ms rd=-4m22s sd=4m22s ipdv=11.08ms
seq=20 rtt=15.95ms rd=-4m29s sd=4m29s ipdv=10.03ms
seq=21 rtt=27.26ms rd=-4m37s sd=4m37s ipdv=11.31ms
seq=22 rtt=18.03ms rd=-4m44s sd=4m44s ipdv=9.24ms
seq=23 rtt=8.92ms rd=-4m51s sd=4m51s ipdv=9.11ms
seq=24 rtt=19.1ms rd=-4m59s sd=4m59s ipdv=10.18ms
seq=25 rtt=9.02ms rd=-5m6s sd=5m6s ipdv=10.08ms
seq=26 rtt=21.32ms rd=-5m13s sd=5m13s ipdv=12.3ms
seq=27 rtt=10.64ms rd=-5m20s sd=5m20s ipdv=10.67ms
seq=28 rtt=22.37ms rd=-5m28s sd=5m28s ipdv=11.73ms
seq=29 rtt=12.82ms rd=-5m35s sd=5m35s ipdv=9.55ms
seq=30 rtt=23.91ms rd=-5m42s sd=5m42s ipdv=11.09ms
seq=31 rtt=13.79ms rd=-5m49s sd=5m49s ipdv=10.12ms
seq=32 rtt=25.08ms rd=-5m57s sd=5m57s ipdv=11.29ms
seq=33 rtt=16.01ms rd=-6m4s sd=6m4s ipdv=9.07ms
seq=34 rtt=27.25ms rd=-6m11s sd=6m11s ipdv=11.25ms
seq=35 rtt=17.05ms rd=-6m19s sd=6m19s ipdv=10.2ms
seq=36 rtt=8.98ms rd=-6m26s sd=6m26s ipdv=8.07ms
seq=37 rtt=19.21ms rd=-6m33s sd=6m33s ipdv=10.23ms
seq=38 rtt=8.96ms rd=-6m40s sd=6m40s ipdv=10.25ms
seq=39 rtt=20.12ms rd=-6m48s sd=6m48s ipdv=11.16ms
seq=40 rtt=11.25ms rd=-6m55s sd=6m55s ipdv=8.88ms
seq=41 rtt=22.12ms rd=-7m2s sd=7m2s ipdv=10.87ms
seq=42 rtt=12.71ms rd=-7m9s sd=7m9s ipdv=9.41ms
seq=43 rtt=24.1ms rd=-7m17s sd=7m17s ipdv=11.39ms
seq=44 rtt=13.88ms rd=-7m24s sd=7m24s ipdv=10.22ms
seq=45 rtt=25.26ms rd=-7m31s sd=7m31s ipdv=11.38ms
seq=46 rtt=14.89ms rd=-7m38s sd=7m38s ipdv=10.38ms
seq=47 rtt=26.91ms rd=-7m46s sd=7m46s ipdv=12.02ms
seq=48 rtt=17.07ms rd=-7m53s sd=7m53s ipdv=9.84ms
seq=49 rtt=27.77ms rd=-8m0s sd=8m0s ipdv=10.7ms
seq=50 rtt=18.78ms rd=-8m7s sd=8m8s ipdv=8.99ms
seq=51 rtt=9.69ms rd=-8m15s sd=8m15s ipdv=9.09ms
seq=52 rtt=20.26ms rd=-8m22s sd=8m22s ipdv=10.57ms
seq=53 rtt=9.97ms rd=-8m29s sd=8m29s ipdv=10.29ms
seq=54 rtt=21.3ms rd=-8m37s sd=8m37s ipdv=11.32ms
seq=55 rtt=11.75ms rd=-8m44s sd=8m44s ipdv=9.54ms
seq=56 rtt=23.34ms rd=-8m51s sd=8m51s ipdv=11.59ms
seq=57 rtt=13.83ms rd=-8m58s sd=8m58s ipdv=9.52ms
seq=58 rtt=24.14ms rd=-9m6s sd=9m6s ipdv=10.31ms
seq=59 rtt=14.95ms rd=-9m13s sd=9m13s ipdv=9.19ms
seq=60 rtt=26.19ms rd=-9m21s sd=9m21s ipdv=11.24ms
seq=61 rtt=17.01ms rd=-9m28s sd=9m28s ipdv=9.17ms
seq=62 rtt=27.98ms rd=-9m35s sd=9m35s ipdv=10.96ms
seq=63 rtt=18.13ms rd=-9m42s sd=9m42s ipdv=9.85ms
seq=64 rtt=8.61ms rd=-9m49s sd=9m49s ipdv=9.52ms
