Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.54ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=11.76ms rd=-2m20s sd=2m20s ipdv=9.78ms
seq=2 rtt=22.75ms rd=-2m27s sd=2m27s ipdv=10.99ms
seq=3 rtt=12.97ms rd=-2m35s sd=2m35s ipdv=9.78ms
seq=4 rtt=24.27ms rd=-2m42s sd=2m42s ipdv=11.3ms
seq=5 rtt=14.85ms rd=-2m49s sd=2m49s ipdv=9.42ms
seq=6 rtt=26.38ms rd=-2m57s sd=2m57s ipdv=11.54ms
seq=7 rtt=16.82ms rd=-3m4s sd=3m4s ipdv=9.57ms
seq=8 rtt=28.08ms rd=-3m11s sd=3m11s ipdv=11.26ms
seq=9 rtt=17.92ms rd=-3m19s sd=3m19s ipdv=10.16ms
seq=10 rtt=9.57ms rd=-3m26s sd=3m26s ipdv=8.35ms
seq=11 rtt=20.21ms rd=-3m33s sd=3m33s ipdv=10.64ms
seq=12 rtt=9.73ms rd=-3m40s sd=3m40s ipdv=10.48ms
seq=13 rtt=21.43ms rd=-3m48s sd=3m48s ipdv=11.7ms
seq=14 rtt=11.7ms rd=-3m55s sd=3m55s ipdv=9.72ms
seq=15 rtt=23.99ms rd=-4m2s sd=4m2s ipdv=12.28ms
seq=16 rtt=13.88ms rd=-4m9s sd=4m9s ipdv=10.1ms
seq=17 rtt=25.26ms rd=-4m17s sd=4m17s ipdv=11.38ms
seq=18 rtt=14.9ms rd=-4m24s sd=4m24s ipdv=10.36ms
seq=19 rtt=26.73ms rd=-4m31s sd=4m31s ipdv=11.84ms
seq=20 rtt=16.94ms rd=-4m39s sd=4m39s ipdv=9.8ms
seq=21 rtt=27.72ms rd=-4m46s sd=4m46s ipdv=10.78ms
seq=22 rtt=18.42ms rd=-4m53s sd=4m53s ipdv=9.29ms
seq=23 rtt=9.89ms rd=-5m0s sd=5m0s ipdv=8.53ms
seq=24 rtt=20.27ms rd=-5m8s sd=5m8s ipdv=10.38ms
seq=25 rtt=9.57ms rd=-5m15s sd=5m15s ipdv=10.69ms
seq=26 rtt=20.99ms rd=-5m22s sd=5m22s ipdv=11.41ms
seq=27 rtt=10.99ms rd=-5m29s sd=5m29s ipdv=9.99ms
seq=28 rtt=23.04ms rd=-5m37s sd=5m37s ipdv=12.04ms
seq=29 rtt=12.76ms rd=-5m44s sd=5m44s ipdv=10.28ms
seq=30 rtt=24.53ms rd=-5m51s sd=5m51s ipdv=11.77ms
seq=31 rtt=14.95ms rd=-5m58s sd=5m58s ipdv=9.59ms
seq=32 rtt=26.23ms rd=-6m6s sd=6m6s ipdv=11.29ms
seq=33 rtt=15.8ms rd=-6m13s sd=6m13s ipdv=10.43ms
seq=34 rtt=27.08ms rd=-6m20s sd=6m20s ipdv=11.28ms
seq=35 rtt=17.73ms rd=-6m28s sd=6m28s ipdv=9.35ms
seq=36 rtt=8.82ms rd=-6m35s sd=6m35s ipdv=8.91ms
seq=37 rtt=19.14ms rd=-6m42s sd=6m42s ipdv=10.32ms
seq=38 rtt=9.38ms rd=-6m49s sd=6m49s ipdv=9.76ms
seq=39 rtt=21.17ms rd=-6m57s sd=6m57s ipdv=11.79ms
seq=40 rtt=11.56ms rd=-7m4s sd=7m4s ipdv=9.61ms
seq=41 rtt=22.36ms rd=-7m11s sd=7m11s ipdv=10.8ms
seq=42 rtt=12.88ms rd=-7m18s sd=7m18s ipdv=9.48ms
seq=43 rtt=24.09ms rd=-7m26s sd=7m26s ipdv=11.22ms
seq=44 rtt=14.89ms rd=-7m33s sd=7m33s ipdv=9.2ms
seq=45 rtt=25.81ms rd=-7m40s sd=7m40s ipdv=10.92ms
seq=46 rtt=15.96ms rd=-7m47s sd=7m47s ipdv=9.85ms
seq=47 rtt=124.8ms rd=-7m55s sd=7m55s ipdv=108.8ms
seq=48 rtt=17.02ms rd=-8m2s sd=8m2s ipdv=107.7ms
seq=49 rtt=27.73ms rd=-8m9s sd=8m9s ipdv=10.7ms
seq=50 rtt=18.75ms rd=-8m16s sd=8m17s ipdv=8.98ms
seq=51 rtt=9.52ms rd=-8m24s sd=8m24s ipdv=9.22ms
seq=52 rtt=20.21ms rd=-8m31s sd=8m31s ipdv=10.68ms
seq=53 rtt=10.39ms rd=-8m38s sd=8m38s ipdv=9.82ms
seq=54 rtt=22.24ms rd=-8m46s sd=8m46s ipdv=11.85ms
seq=55 rtt=12.76ms rd=-8m53s sd=8m53s ipdv=9.49ms
seq=56 rtt=23.69ms rd=-9m0s sd=9m0s ipdv=10.93ms
seq=57 rtt=13.73ms rd=-9m7s sd=9m7s ipdv=9.96ms
seq=58 rtt=25.47ms rd=-9m15s sd=9m15s ipdv=11.73ms
seq=59 rtt=15.96ms rd=-9m22s sd=9m22s ipdv=9.5ms
seq=60 rtt=26.75ms rd=-9m29s sd=9m29s ipdv=10.79ms
seq=61 rtt=16.46ms rd=-9m36s sd=9m36s ipdv=10.29ms
seq=62 rtt=125.4ms rd=-9m44s sd=9m44s ipdv=109ms
seq=63 rtt=18.95ms rd=-9m51s sd=9m51s ipdv=106.5ms
