Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.81ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.4ms rd=-2m18s sd=2m18s ipdv=9.41ms
seq=2 rtt=21.69ms rd=-2m25s sd=2m25s ipdv=10.3ms
seq=3 rtt=12.04ms rd=-2m32s sd=2m32s ipdv=9.65ms
seq=4 rtt=24ms rd=-2m40s sd=2m40s ipdv=11.96ms
seq=5 rtt=13.77ms rd=-2m47s sd=2m47s ipdv=10.23ms
seq=6 rtt=25.84ms rd=-2m54s sd=2m55s ipdv=12.07ms
seq=7 rtt=15.69ms rd=-3m2s sd=3m2s ipdv=10.15ms
seq=8 rtt=27.41ms rd=-3m9s sd=3m9s ipdv=11.72ms
seq=9 rtt=18.13ms rd=-3m17s sd=3m17s ipdv=9.28ms
seq=10 rtt=8.42ms rd=-3m24s sd=3m24s ipdv=9.71ms
seq=11 rtt=18.94ms rd=-3m31s sd=3m31s ipdv=10.52ms
seq=12 rtt=10.07ms rd=-3m38s sd=3m38s ipdv=8.87ms
seq=13 rtt=21.31ms rd=-3m46s sd=3m46s ipdv=11.24ms
seq=14 rtt=11.48ms rd=-3m53s sd=3m53s ipdv=9.82ms
seq=15 rtt=22.37ms rd=-4m0s sd=4m0s ipdv=10.89ms
seq=16 rtt=12.6ms rd=-4m7s sd=4m7s ipdv=9.77ms
seq=17 rtt=23.97ms rd=-4m15s sd=4m15s ipdv=11.37ms
seq=18 rtt=14.73ms rd=-4m22s sd=4m22s ipdv=9.24ms
seq=19 rtt=25.82ms rd=-4m29s sd=4m29s ipdv=11.09ms
seq=20 rtt=16.32ms rd=-4m36s sd=4m36s ipdv=9.5ms
seq=21 rtt=27.88ms rd=-4m44s sd=4m44s ipdv=11.56ms
seq=22 rtt=17.72ms rd=-4m51s sd=4m51s ipdv=10.16ms
seq=23 rtt=125.7ms rd=-4m58s sd=4m58s ipdv=108ms
seq=24 rtt=18.23ms rd=-5m5s sd=5m5s ipdv=107.5ms
seq=25 rtt=9.01ms rd=-5m13s sd=5m13s ipdv=9.22ms
seq=26 rtt=20.25ms rd=-5m20s sd=5m20s ipdv=11.24ms
seq=27 rtt=10.94ms rd=-5m27s sd=5m27s ipdv=9.31ms
seq=28 rtt=22.37ms rd=-5m34s sd=5m34s ipdv=11.43ms
seq=29 rtt=12.6ms rd=-5m42s sd=5m42s ipdv=9.76ms
seq=30 rtt=23.62ms rd=-5m49s sd=5m49s ipdv=11.02ms
seq=31 rtt=13.57ms rd=-5m56s sd=5m56s ipdv=10.05ms
seq=32 rtt=24.89ms rd=-6m4s sd=6m4s ipdv=11.32ms
seq=33 rtt=15.81ms rd=-6m11s sd=6m11s ipdv=9.08ms
seq=34 rtt=27.23ms rd=-6m18s sd=6m18s ipdv=11.42ms
seq=35 rtt=16.91ms rd=-6m25s sd=6m25s ipdv=10.33ms
seq=36 rtt=27.73ms rd=-6m33s sd=6m33s ipdv=10.82ms
seq=37 rtt=18.74ms rd=-6m40s sd=6m40s ipdv=8.99ms
seq=38 rtt=9.62ms rd=-6m47s sd=6m47s ipdv=9.12ms
seq=39 rtt=19.76ms rd=-6m55s sd=6m55s ipdv=10.14ms
seq=40 rtt=11.09ms rd=-7m2s sd=7m2s ipdv=8.68ms
seq=41 rtt=22.38ms rd=-7m9s sd=7m9s ipdv=11.29ms
seq=42 rtt=11.69ms rd=-7m16s sd=7m16s ipdv=10.69ms
seq=43 rtt=23.46ms rd=-7m24s sd=7m24s ipdv=11.76ms
seq=44 rtt=13.87ms rd=-7m31s sd=7m31s ipdv=9.59ms
seq=45 rtt=24.91ms rd=-7m38s sd=7m38s ipdv=11.04ms
seq=46 rtt=15.6ms rd=-7m45s sd=7m45s ipdv=9.31ms
seq=47 rtt=26.46ms rd=-7m53s sd=7m53s ipdv=10.86ms
seq=48 rtt=16.76ms rd=-8m0s sd=8m0s ipdv=9.7ms
seq=49 rtt=27.55ms rd=-8m7s sd=8m7s ipdv=10.78ms
seq=50 rtt=18.95ms rd=-8m14s sd=8m14s ipdv=8.59ms
seq=51 rtt=9.77ms rd=-8m21s sd=8m21s ipdv=9.18ms
seq=52 rtt=20.25ms rd=-8m29s sd=8m29s ipdv=10.48ms
seq=53 rtt=10.64ms rd=-8m36s sd=8m36s ipdv=9.61ms
seq=54 rtt=22.37ms rd=-8m43s sd=8m43s ipdv=11.73ms
seq=55 rtt=11.74ms rd=-8m51s sd=8m51s ipdv=10.63ms
seq=56 rtt=22.88ms rd=-8m58s sd=8m58s ipdv=11.14ms
seq=57 rtt=13.47ms rd=-9m5s sd=9m5s ipdv=9.41ms
seq=58 rtt=25.59ms rd=-9m13s sd=9m13s ipdv=12.12ms
seq=59 rtt=14.93ms rd=-9m20s sd=9m20s ipdv=10.66ms
seq=60 rtt=26.89ms rd=-9m27s sd=9m27s ipdv=11.95ms
seq=61 rtt=16.15ms rd=-9m34s sd=9m34s ipdv=10.73ms
seq=62 rtt=27.63ms rd=-9m42s sd=9m42s ipdv=11.48ms
seq=63 rtt=18.02ms rd=-9m49s sd=9m49s ipdv=9.61ms
