Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.39ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=9.43ms rd=-2m21s sd=2m21s ipdv=10.96ms
seq=2 rtt=21.12ms rd=-2m28s sd=2m28s ipdv=11.69ms
seq=3 rtt=11.77ms rd=-2m36s sd=2m36s ipdv=9.35ms
seq=4 rtt=22.97ms rd=-2m43s sd=2m43s ipdv=11.2ms
seq=5 rtt=13.41ms rd=-2m50s sd=2m50s ipdv=9.56ms
seq=6 rtt=24.82ms rd=-2m58s sd=2m58s ipdv=11.41ms
seq=7 rtt=15.07ms rd=-3m5s sd=3m5s ipdv=9.76ms
seq=8 rtt=26.41ms rd=-3m12s sd=3m12s ipdv=11.34ms
seq=9 rtt=16.57ms rd=-3m20s sd=3m20s ipdv=9.84ms
seq=10 rtt=27.73ms rd=-3m27s sd=3m27s ipdv=11.16ms
seq=11 rtt=19.22ms rd=-3m34s sd=3m34s ipdv=8.5ms
seq=12 rtt=9.57ms rd=-3m41s sd=3m41s ipdv=9.65ms
seq=13 rtt=19.75ms rd=-3m49s sd=3m49s ipdv=10.18ms
seq=14 rtt=9.95ms rd=-3m56s sd=3m56s ipdv=9.8ms
seq=15 rtt=22.42ms rd=-4m3s sd=4m3s ipdv=12.47ms
seq=16 rtt=12.41ms rd=-4m10s sd=4m10s ipdv=10ms
seq=17 rtt=23.27ms rd=-4m18s sd=4m18s ipdv=10.85ms
seq=18 rtt=13.3ms rd=-4m25s sd=4m25s ipdv=9.96ms
seq=19 rtt=25.29ms rd=-4m32s sd=4m32s ipdv=11.99ms
seq=20 rtt=15.51ms rd=-4m39s sd=4m39s ipdv=9.78ms
seq=21 rtt=26.63ms rd=-4m47s sd=4m47s ipdv=11.12ms
seq=22 rtt=17.09ms rd=-4m54s sd=4m54s ipdv=9.54ms
seq=23 rtt=27.53ms rd=-5m1s sd=5m1s ipdv=10.44ms
seq=24 rtt=17.68ms rd=-5m9s sd=5m9s ipdv=9.85ms
seq=25 rtt=9.84ms rd=-5m16s sd=5m16s ipdv=7.85ms
seq=26 rtt=19.78ms rd=-5m23s sd=5m23s ipdv=9.94ms
seq=27 rtt=9.33ms rd=-5m30s sd=5m30s ipdv=10.45ms
seq=28 rtt=21.07ms rd=-5m38s sd=5m38s ipdv=11.74ms
seq=29 rtt=11.88ms rd=-5m45s sd=5m45s ipdv=9.19ms
seq=30 rtt=23.47ms rd=-5m52s sd=5m52s ipdv=11.6ms
seq=31 rtt=13.83ms rd=-5m59s sd=5m59s ipdv=9.65ms
seq=32 rtt=24.48ms rd=-6m7s sd=6m7s ipdv=10.65ms
seq=33 rtt=14.77ms rd=-6m14s sd=6m14s ipdv=9.71ms
seq=34 rtt=26.17ms rd=-6m21s sd=6m21s ipdv=11.4ms
seq=35 rtt=16.72ms rd=-6m29s sd=6m29s ipdv=9.45ms
seq=36 rtt=28.12ms rd=-6m36s sd=6m36s ipdv=11.4ms
seq=37 rtt=18.65ms rd=-6m43s sd=6m43s ipdv=9.46ms
seq=38 rtt=126.1ms rd=-6m50s sd=6m51s ipdv=107.4ms
seq=39 rtt=20.01ms rd=-6m58s sd=6m58s ipdv=106.1ms
seq=40 rtt=9.5ms rd=-7m5s sd=7m5s ipdv=10.51ms
seq=41 rtt=21.4ms rd=-7m12s sd=7m12s ipdv=11.91ms
seq=42 rtt=11.5ms rd=-7m19s sd=7m19s ipdv=9.9ms
seq=43 rtt=23.01ms rd=-7m27s sd=7m27s ipdv=11.51ms
seq=44 rtt=13.6ms rd=-7m34s sd=7m34s ipdv=9.41ms
seq=45 rtt=24.29ms rd=-7m41s sd=7m41s ipdv=10.68ms
seq=46 rtt=14.29ms rd=-7m48s sd=7m48s ipdv=9.99ms
seq=47 rtt=26.19ms rd=-7m56s sd=7m56s ipdv=11.9ms
seq=48 rtt=16.13ms rd=-8m3s sd=8m3s ipdv=10.06ms
seq=49 rtt=124.7ms rd=-8m10s sd=8m10s ipdv=108.6ms
seq=50 rtt=18.08ms rd=-8m17s sd=8m17s ipdv=106.6ms
seq=51 rtt=8.28ms rd=-8m25s sd=8m25s ipdv=9.79ms
seq=52 rtt=20.18ms rd=-8m32s sd=8m32s ipdv=11.9ms
seq=53 rtt=9.63ms rd=-8m39s sd=8m39s ipdv=10.55ms
seq=54 rtt=21.12ms rd=-8m47s sd=8m47s ipdv=11.49ms
seq=55 rtt=11.22ms rd=-8m54s sd=8m54s ipdv=9.9ms
seq=56 rtt=23.07ms rd=-9m1s sd=9m1s ipdv=11.85ms
seq=57 rtt=12.26ms rd=-9m8s sd=9m8s ipdv=10.81ms
seq=58 rtt=24.75ms rd=-9m16s sd=9m16s ipdv=12.5ms
seq=59 rtt=14.96ms rd=-9m23s sd=9m23s ipdv=9.79ms
seq=60 rtt=26.86ms rd=-9m30s sd=9m30s ipdv=11.9ms
seq=61 rtt=15.81ms rd=-9m37s sd=9m37s ipdv=11.06ms
seq=62 rtt=27.07ms rd=-9m45s sd=9m45s ipdv=11.27ms
seq=63 rtt=17.86ms rd=-9m52s sd=9m52s ipdv=9.21ms
