Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.28ms rd=-2m16s sd=2m16s ipdv=11.03ms
seq=2 rtt=22.7ms rd=-2m23s sd=2m23s ipdv=12.42ms
seq=3 rtt=12.66ms rd=-2m30s sd=2m30s ipdv=10.04ms
seq=4 rtt=23.82ms rd=-2m38s sd=2m38s ipdv=11.16ms
seq=5 rtt=14.78ms rd=-2m45s sd=2m45s ipdv=9.04ms
seq=6 rtt=26.13ms rd=-2m52s sd=2m52s ipdv=11.34ms
seq=7 rtt=15.96ms rd=-3m0s sd=3m0s ipdv=10.17ms
seq=8 rtt=26.76ms rd=-3m7s sd=3m7s ipdv=10.79ms
seq=9 rtt=17.46ms rd=-3m14s sd=3m15s ipdv=9.3ms
seq=10 rtt=8.71ms rd=-3m22s sd=3m22s ipdv=8.75ms
seq=11 rtt=19.26ms rd=-3m29s sd=3m29s ipdv=10.55ms
seq=12 rtt=9.32ms rd=-3m36s sd=3m36s ipdv=9.94ms
seq=13 rtt=21.26ms rd=-3m44s sd=3m44s ipdv=11.94ms
seq=14 rtt=11.85ms rd=-3m51s sd=3m51s ipdv=9.41ms
seq=15 rtt=23.18ms rd=-3m58s sd=3m58s ipdv=11.33ms
seq=16 rtt=12.61ms rd=-4m5s sd=4m5s ipdv=10.57ms
seq=17 rtt=24ms rd=-4m13s sd=4m13s ipdv=11.39ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.11ms
seq=19 rtt=25.69ms rd=-4m27s sd=4m27s ipdv=10.81ms
seq=20 rtt=15.85ms rd=-4m34s sd=4m34s ipdv=9.85ms
seq=21 rtt=27.38ms rd=-4m42s sd=4m42s ipdv=11.54ms
seq=22 rtt=17.41ms rd=-4m49s sd=4m49s ipdv=9.97ms
seq=23 rtt=8.62ms rd=-4m56s sd=4m56s ipdv=8.79ms
seq=24 rtt=18.89ms rd=-5m3s sd=5m3s ipdv=10.27ms
seq=25 rtt=9.58ms rd=-5m11s sd=5m11s ipdv=9.31ms
seq=26 rtt=20.17ms rd=-5m18s sd=5m18s ipdv=10.59ms
seq=27 rtt=10.33ms rd=-5m25s sd=5m25s ipdv=9.85ms
seq=28 rtt=22.44ms rd=-5m32s sd=5m32s ipdv=12.11ms
seq=29 rtt=11.7ms rd=-5m40s sd=5m40s ipdv=10.73ms
seq=30 rtt=23.12ms rd=-5m47s sd=5m47s ipdv=11.42ms
seq=31 rtt=13.77ms rd=-5m54s sd=5m54s ipdv=9.35ms
seq=32 rtt=25.21ms rd=-6m2s sd=6m2s ipdv=11.44ms
seq=33 rtt=14.89ms rd=-6m9s sd=6m9s ipdv=10.32ms
seq=34 rtt=26.53ms rd=-6m16s sd=6m16s ipdv=11.65ms
seq=35 rtt=16.96ms rd=-6m23s sd=6m23s ipdv=9.57ms
seq=36 rtt=29.11ms rd=-6m31s sd=6m31s ipdv=12.15ms
seq=37 rtt=19.15ms rd=-6m38s sd=6m38s ipdv=9.96ms
seq=38 rtt=8.55ms rd=-6m45s sd=6m45s ipdv=10.6ms
seq=39 rtt=20.26ms rd=-6m53s sd=6m53s ipdv=11.71ms
seq=40 rtt=10.7ms rd=-7m0s sd=7m0s ipdv=9.56ms
seq=41 rtt=22.11ms rd=-7m7s sd=7m7s ipdv=11.41ms
seq=42 rtt=11.29ms rd=-7m14s sd=7m14s ipdv=10.81ms
seq=43 rtt=23.59ms rd=-7m22s sd=7m22s ipdv=12.29ms
seq=44 rtt=13.84ms rd=-7m29s sd=7m29s ipdv=9.75ms
seq=45 rtt=25.12ms rd=-7m36s sd=7m36s ipdv=11.29ms
seq=46 rtt=15.99ms rd=-7m43s sd=7m43s ipdv=9.13ms
seq=47 rtt=26.77ms rd=-7m51s sd=7m51s ipdv=10.78ms
seq=48 rtt=17.01ms rd=-7m58s sd=7m58s ipdv=9.77ms
seq=49 rtt=27.31ms rd=-8m5s sd=8m5s ipdv=10.31ms
seq=50 rtt=18.07ms rd=-8m12s sd=8m12s ipdv=9.24ms
seq=51 rtt=9.52ms rd=-8m19s sd=8m19s ipdv=8.56ms
seq=52 rtt=20.22ms rd=-8m27s sd=8m27s ipdv=10.71ms
seq=53 rtt=10.38ms rd=-8m34s sd=8m34s ipdv=9.84ms
seq=54 rtt=21.31ms rd=-8m41s sd=8m41s ipdv=10.93ms
seq=55 rtt=11.75ms rd=-8m49s sd=8m49s ipdv=9.56ms
seq=56 rtt=23.14ms rd=-8m56s sd=8m56s ipdv=11.39ms
seq=57 rtt=12.97ms rd=-6.42s sd=6.43s ipdv=10.17ms
seq=58 rtt=25.21ms rd=-13.9s sd=13.9s ipdv=12.24ms
seq=59 rtt=14.9ms rd=-21.2s sd=21.2s ipdv=10.31ms
seq=60 rtt=27.12ms rd=-28.6s sd=28.6s ipdv=12.22ms
seq=61 rtt=16.75ms rd=-35.6s sd=35.7s ipdv=10.37ms
seq=62 rtt=28.77ms rd=-43s sd=43.1s ipdv=12.02ms
seq=63 rtt=18.9ms rd=-50.2s sd=50.3s ipdv=9.86ms
seq=64 rtt=9.56ms rd=-57.4s sd=57.4s ipdv=9.34ms
