Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m11s sd=2m11s ipdv=10.33ms
seq=2 rtt=22.15ms rd=-2m19s sd=2m19s ipdv=11.16ms
seq=3 rtt=12.82ms rd=-2m26s sd=2m26s ipdv=9.34ms
seq=4 rtt=23.95ms rd=-2m34s sd=2m34s ipdv=11.14ms
seq=5 rtt=14.74ms rd=-2m41s sd=2m41s ipdv=9.22ms
seq=6 rtt=26.3ms rd=-2m48s sd=2m48s ipdv=11.57ms
seq=7 rtt=16.01ms rd=-2m55s sd=2m55s ipdv=10.3ms
seq=8 rtt=27.24ms rd=-3m3s sd=3m3s ipdv=11.23ms
seq=9 rtt=17.87ms rd=-3m10s sd=3m10s ipdv=9.37ms
seq=10 rtt=9.47ms rd=-3m18s sd=3m18s ipdv=8.39ms
seq=11 rtt=20.26ms rd=-3m25s sd=3m25s ipdv=10.78ms
seq=12 rtt=9.57ms rd=-3m32s sd=3m32s ipdv=10.69ms
seq=13 rtt=21.28ms rd=-3m39s sd=3m39s ipdv=11.7ms
seq=14 rtt=11.76ms rd=-3m47s sd=3m47s ipdv=9.52ms
seq=15 rtt=22.84ms rd=-3m54s sd=3m54s ipdv=11.08ms
seq=16 rtt=12.76ms rd=-4m1s sd=4m1s ipdv=10.08ms
seq=17 rtt=24.82ms rd=-4m8s sd=4m9s ipdv=12.06ms
seq=18 rtt=14.94ms rd=-4m16s sd=4m16s ipdv=9.88ms
seq=19 rtt=26.08ms rd=-4m23s sd=4m23s ipdv=11.14ms
seq=20 rtt=15.86ms rd=-4m30s sd=4m30s ipdv=10.23ms
seq=21 rtt=26.92ms rd=-4m38s sd=4m38s ipdv=11.07ms
seq=22 rtt=18.13ms rd=-4m45s sd=4m45s ipdv=8.8ms
seq=23 rtt=8.52ms rd=-4m52s sd=4m52s ipdv=9.6ms
seq=24 rtt=19.15ms rd=-4m59s sd=4m59s ipdv=10.62ms
seq=25 rtt=9.73ms rd=-5m6s sd=5m6s ipdv=9.42ms
seq=26 rtt=21.22ms rd=-5m14s sd=5m14s ipdv=11.5ms
seq=27 rtt=10.64ms rd=-5m21s sd=5m21s ipdv=10.59ms
seq=28 rtt=21.29ms rd=-5m28s sd=5m28s ipdv=10.65ms
seq=29 rtt=12.82ms rd=-5m35s sd=5m35s ipdv=8.47ms
seq=30 rtt=24.3ms rd=-5m43s sd=5m43s ipdv=11.48ms
seq=31 rtt=13.84ms rd=-5m50s sd=5m50s ipdv=10.46ms
seq=32 rtt=25.75ms rd=-5m57s sd=5m57s ipdv=11.91ms
seq=33 rtt=16.01ms rd=-6m5s sd=6m5s ipdv=9.74ms
seq=34 rtt=27.11ms rd=-6m12s sd=6m12s ipdv=11.1ms
seq=35 rtt=16.86ms rd=-6m19s sd=6m19s ipdv=10.25ms
seq=36 rtt=8.88ms rd=-6m26s sd=6m26s ipdv=7.98ms
seq=37 rtt=19.2ms rd=-6m34s sd=6m34s ipdv=10.33ms
seq=38 rtt=9.77ms rd=-6m41s sd=6m41s ipdv=9.43ms
seq=39 rtt=20.22ms rd=-6m48s sd=6m48s ipdv=10.44ms
seq=40 rtt=11.04ms rd=-6m56s sd=6m56s ipdv=9.18ms
seq=41 rtt=21.88ms rd=-7m3s sd=7m3s ipdv=10.84ms
seq=42 rtt=12.76ms rd=-7m10s sd=7m10s ipdv=9.12ms
seq=43 rtt=24.54ms rd=-7m17s sd=7m17s ipdv=11.78ms
seq=44 rtt=13.89ms rd=-7m25s sd=7m25s ipdv=10.66ms
seq=45 rtt=25.98ms rd=-7m32s sd=7m32s ipdv=12.09ms
seq=46 rtt=15.95ms rd=-7m39s sd=7m39s ipdv=10.03ms
seq=47 rtt=26.76ms rd=-7m46s sd=7m46s ipdv=10.81ms
seq=48 rtt=17.08ms rd=-7m54s sd=7m54s ipdv=9.68ms
seq=49 rtt=8.56ms rd=-8m1s sd=8m1s ipdv=8.51ms
seq=50 rtt=19.09ms rd=-8m8s sd=8m8s ipdv=10.53ms
seq=51 rtt=8.91ms rd=-8m15s sd=8m15s ipdv=10.18ms
seq=52 rtt=20.27ms rd=-8m23s sd=8m23s ipdv=11.35ms
seq=53 rtt=10.63ms rd=-8m30s sd=8m30s ipdv=9.63ms
seq=54 rtt=22.36ms rd=-8m37s sd=8m37s ipdv=11.73ms
seq=55 rtt=12.72ms rd=-8m44s sd=8m44s ipdv=9.64ms
seq=56 rtt=23.47ms rd=-8m52s sd=8m52s ipdv=10.75ms
seq=57 rtt=13.82ms rd=-8m59s sd=8m59s ipdv=9.65ms
seq=58 rtt=24.82ms rd=-9m6s sd=9m6s ipdv=11ms
seq=59 rtt=16.02ms rd=-9m14s sd=9m14s ipdv=8.81ms
seq=60 rtt=27.05ms rd=-9m21s sd=9m21s ipdv=11.03ms
seq=61 rtt=17.01ms rd=-9m28s sd=9m28s ipdv=10.03ms
seq=62 rtt=27.81ms rd=-9m36s sd=9m36s ipdv=10.79ms
seq=63 rtt=18.94ms rd=-9m43s sd=9m43s ipdv=8.87ms
seq=64 rtt=8.47ms rd=-9m50s sd=9m50s ipdv=10.46ms
