Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.97ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m18s sd=2m18s ipdv=10.27ms
seq=2 rtt=22.16ms rd=-2m25s sd=2m25s ipdv=11.46ms
seq=3 rtt=12.47ms rd=-2m32s sd=2m32s ipdv=9.69ms
seq=4 rtt=24.16ms rd=-2m40s sd=2m40s ipdv=11.7ms
seq=5 rtt=13.97ms rd=-2m47s sd=2m47s ipdv=10.19ms
seq=6 rtt=25.69ms rd=-2m55s sd=2m55s ipdv=11.72ms
seq=7 rtt=16.15ms rd=-3m2s sd=3m2s ipdv=9.54ms
seq=8 rtt=27.97ms rd=-3m9s sd=3m9s ipdv=11.82ms
seq=9 rtt=18.03ms rd=-3m17s sd=3m17s ipdv=9.94ms
seq=10 rtt=27.88ms rd=-3m24s sd=3m24s ipdv=9.85ms
seq=11 rtt=19.5ms rd=-3m31s sd=3m31s ipdv=8.38ms
seq=12 rtt=9.06ms rd=-3m38s sd=3m38s ipdv=10.44ms
seq=13 rtt=21.1ms rd=-3m46s sd=3m46s ipdv=12.04ms
seq=14 rtt=11.79ms rd=-3m53s sd=3m53s ipdv=9.31ms
seq=15 rtt=22.38ms rd=-4m0s sd=4m0s ipdv=10.59ms
seq=16 rtt=12.56ms rd=-4m7s sd=4m7s ipdv=9.82ms
seq=17 rtt=24.54ms rd=-4m15s sd=4m15s ipdv=11.98ms
seq=18 rtt=14.89ms rd=-4m22s sd=4m22s ipdv=9.65ms
seq=19 rtt=25.73ms rd=-4m29s sd=4m29s ipdv=10.84ms
seq=20 rtt=15.72ms rd=-4m36s sd=4m36s ipdv=10.01ms
seq=21 rtt=27.02ms rd=-4m44s sd=4m44s ipdv=11.3ms
seq=22 rtt=17.58ms rd=-4m51s sd=4m51s ipdv=9.44ms
seq=23 rtt=28.57ms rd=-4m58s sd=4m58s ipdv=10.99ms
seq=24 rtt=18.79ms rd=-5m5s sd=5m5s ipdv=9.78ms
seq=25 rtt=8.82ms rd=-5m13s sd=5m13s ipdv=9.97ms
seq=26 rtt=20.21ms rd=-5m20s sd=5m20s ipdv=11.39ms
seq=27 rtt=10.34ms rd=-5m27s sd=5m27s ipdv=9.87ms
seq=28 rtt=22.21ms rd=-5m34s sd=5m34s ipdv=11.87ms
seq=29 rtt=12.47ms rd=-5m42s sd=5m42s ipdv=9.74ms
seq=30 rtt=23.08ms rd=-5m49s sd=5m49s ipdv=10.61ms
seq=31 rtt=13.92ms rd=-5m56s sd=5m56s ipdv=9.16ms
seq=32 rtt=25.46ms rd=-6m4s sd=6m4s ipdv=11.53ms
seq=33 rtt=15.15ms rd=-6m11s sd=6m11s ipdv=10.3ms
seq=34 rtt=27.44ms rd=-6m18s sd=6m18s ipdv=12.29ms
seq=35 rtt=17.01ms rd=-6m25s sd=6m25s ipdv=10.43ms
seq=36 rtt=27.78ms rd=-6m33s sd=6m33s ipdv=10.77ms
seq=37 rtt=19.13ms rd=-6m40s sd=6m40s ipdv=8.65ms
seq=38 rtt=9.27ms rd=-6m47s sd=6m47s ipdv=9.86ms
seq=39 rtt=20.16ms rd=-6m55s sd=6m55s ipdv=10.88ms
seq=40 rtt=10.55ms rd=-7m2s sd=7m2s ipdv=9.61ms
seq=41 rtt=22.03ms rd=-7m9s sd=7m9s ipdv=11.49ms
seq=42 rtt=12.09ms rd=-7m16s sd=7m16s ipdv=9.94ms
seq=43 rtt=24.22ms rd=-7m24s sd=7m24s ipdv=12.13ms
seq=44 rtt=14.08ms rd=-7m31s sd=7m31s ipdv=10.14ms
seq=45 rtt=25.59ms rd=-7m38s sd=7m38s ipdv=11.51ms
seq=46 rtt=15.95ms rd=-7m45s sd=7m45s ipdv=9.64ms
seq=47 rtt=27.21ms rd=-7m53s sd=7m53s ipdv=11.27ms
seq=48 rtt=17.08ms rd=-8m0s sd=8m0s ipdv=10.14ms
seq=49 rtt=8.46ms rd=-8m7s sd=8m7s ipdv=8.61ms
seq=50 rtt=19.15ms rd=-8m14s sd=8m14s ipdv=10.68ms
seq=51 rtt=8.76ms rd=-8m21s sd=8m21s ipdv=10.38ms
seq=52 rtt=20.26ms rd=-8m29s sd=8m29s ipdv=11.5ms
seq=53 rtt=9.97ms rd=-8m36s sd=8m36s ipdv=10.29ms
seq=54 rtt=22.31ms rd=-8m43s sd=8m43s ipdv=12.34ms
seq=55 rtt=11.6ms rd=-8m51s sd=8m51s ipdv=10.71ms
seq=56 rtt=23.21ms rd=-8m58s sd=8m58s ipdv=11.61ms
seq=57 rtt=13.84ms rd=-9m5s sd=9m5s ipdv=9.37ms
seq=58 rtt=24.82ms rd=-9m13s sd=9m13s ipdv=10.98ms
seq=59 rtt=16.01ms rd=-9m20s sd=9m20s ipdv=8.81ms
seq=60 rtt=26.89ms rd=-9m27s sd=9m27s ipdv=10.89ms
seq=61 rtt=17.02ms rd=-9m34s sd=9m34s ipdv=9.88ms
seq=62 rtt=27.58ms rd=-9m42s sd=9m42s ipdv=10.57ms
seq=63 rtt=17.88ms rd=-9m49s sd=9m49s ipdv=9.7ms
