Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m3s sd=2m4s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m11s sd=2m11s ipdv=10.74ms
seq=2 rtt=23.06ms rd=-2m18s sd=2m18s ipdv=12.47ms
seq=3 rtt=12.67ms rd=-2m26s sd=2m26s ipdv=10.39ms
seq=4 rtt=24.48ms rd=-2m33s sd=2m33s ipdv=11.81ms
seq=5 rtt=14.95ms rd=-2m40s sd=2m40s ipdv=9.54ms
seq=6 rtt=25.66ms rd=-2m48s sd=2m48s ipdv=10.71ms
seq=7 rtt=16.02ms rd=-2m55s sd=2m55s ipdv=9.63ms
seq=8 rtt=125.1ms rd=-3m2s sd=3m2s ipdv=109.1ms
seq=9 rtt=18.09ms rd=-3m9s sd=3m9s ipdv=107ms
seq=10 rtt=28.25ms rd=-3m17s sd=3m17s ipdv=10.16ms
seq=11 rtt=19.75ms rd=-3m24s sd=3m24s ipdv=8.5ms
seq=12 rtt=10.08ms rd=-3m31s sd=3m31s ipdv=9.67ms
seq=13 rtt=21.3ms rd=-3m39s sd=3m39s ipdv=11.21ms
seq=14 rtt=10.99ms rd=-3m46s sd=3m46s ipdv=10.3ms
seq=15 rtt=22.95ms rd=-3m53s sd=3m53s ipdv=11.95ms
seq=16 rtt=12.61ms rd=-4m0s sd=4m0s ipdv=10.34ms
seq=17 rtt=23.74ms rd=-4m8s sd=4m8s ipdv=11.12ms
seq=18 rtt=14.14ms rd=-4m15s sd=4m15s ipdv=9.6ms
seq=19 rtt=26.43ms rd=-4m22s sd=4m22s ipdv=12.29ms
seq=20 rtt=15.75ms rd=-4m29s sd=4m29s ipdv=10.67ms
seq=21 rtt=27.06ms rd=-4m37s sd=4m37s ipdv=11.31ms
seq=22 rtt=17.68ms rd=-4m44s sd=4m44s ipdv=9.39ms
seq=23 rtt=8.82ms rd=-4m51s sd=4m51s ipdv=8.85ms
seq=24 rtt=19ms rd=-4m59s sd=4m59s ipdv=10.18ms
seq=25 rtt=9.43ms rd=-5m6s sd=5m6s ipdv=9.57ms
seq=26 rtt=21.32ms rd=-5m13s sd=5m13s ipdv=11.89ms
seq=27 rtt=10.44ms rd=-5m20s sd=5m20s ipdv=10.88ms
seq=28 rtt=22.22ms rd=-5m28s sd=5m28s ipdv=11.78ms
seq=29 rtt=12.82ms rd=-5m35s sd=5m35s ipdv=9.4ms
seq=30 rtt=24.26ms rd=-5m42s sd=5m42s ipdv=11.44ms
seq=31 rtt=13.84ms rd=-5m49s sd=5m49s ipdv=10.42ms
seq=32 rtt=25.85ms rd=-5m57s sd=5m57s ipdv=12.01ms
seq=33 rtt=15.81ms rd=-6m4s sd=6m4s ipdv=10.04ms
seq=34 rtt=27.4ms rd=-6m11s sd=6m11s ipdv=11.59ms
seq=35 rtt=17.05ms rd=-6m19s sd=6m19s ipdv=10.35ms
seq=36 rtt=8.83ms rd=-6m26s sd=6m26s ipdv=8.22ms
seq=37 rtt=19.21ms rd=-6m33s sd=6m33s ipdv=10.38ms
seq=38 rtt=9.22ms rd=-6m40s sd=6m40s ipdv=9.98ms
seq=39 rtt=20.17ms rd=-6m48s sd=6m48s ipdv=10.95ms
seq=40 rtt=10.69ms rd=-6m55s sd=6m55s ipdv=9.48ms
seq=41 rtt=21.82ms rd=-7m2s sd=7m2s ipdv=11.13ms
seq=42 rtt=11.85ms rd=-7m9s sd=7m9s ipdv=9.97ms
seq=43 rtt=23.95ms rd=-7m17s sd=7m17s ipdv=12.1ms
seq=44 rtt=13.93ms rd=-7m24s sd=7m24s ipdv=10.02ms
seq=45 rtt=25.11ms rd=-7m31s sd=7m31s ipdv=11.18ms
seq=46 rtt=14.68ms rd=-7m38s sd=7m38s ipdv=10.43ms
seq=47 rtt=26.39ms rd=-7m46s sd=7m46s ipdv=11.7ms
seq=48 rtt=17.02ms rd=-7m53s sd=7m53s ipdv=9.37ms
seq=49 rtt=27.82ms rd=-8m0s sd=8m0s ipdv=10.8ms
seq=50 rtt=18.63ms rd=-8m7s sd=8m8s ipdv=9.19ms
seq=51 rtt=8.62ms rd=-8m15s sd=8m15s ipdv=10.01ms
seq=52 rtt=20.26ms rd=-8m22s sd=8m22s ipdv=11.64ms
seq=53 rtt=10.43ms rd=-8m29s sd=8m29s ipdv=9.83ms
seq=54 rtt=21.3ms rd=-8m37s sd=8m37s ipdv=10.86ms
seq=55 rtt=11.45ms rd=-8m44s sd=8m44s ipdv=9.84ms
seq=56 rtt=23.46ms rd=-8m51s sd=8m51s ipdv=12.01ms
seq=57 rtt=13.78ms rd=-8m58s sd=8m58s ipdv=9.69ms
seq=58 rtt=24.78ms rd=-9m6s sd=9m6s ipdv=11ms
seq=59 rtt=15ms rd=-9m13s sd=9m13s ipdv=9.78ms
seq=60 rtt=26.44ms rd=-9m21s sd=9m21s ipdv=11.44ms
seq=61 rtt=16.86ms rd=-9m28s sd=9m28s ipdv=9.57ms
seq=62 rtt=27.78ms rd=-9m35s sd=9m35s ipdv=10.92ms
seq=63 rtt=17.98ms rd=-9m42s sd=9m42s ipdv=9.8ms
seq=64 rtt=8.56ms rd=-9m49s sd=9m49s ipdv=9.42ms
seq=65 rtt=20.08ms rd=-9m57s sd=9m57s ipdv=11.52ms
