Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m11s sd=2m11s ipdv=10.33ms
seq=2 rtt=21.63ms rd=-2m18s sd=2m18s ipdv=10.64ms
seq=3 rtt=13.16ms rd=-2m25s sd=2m26s ipdv=8.47ms
seq=4 rtt=23.46ms rd=-2m33s sd=2m33s ipdv=10.3ms
seq=5 rtt=14.08ms rd=-2m40s sd=2m40s ipdv=9.38ms
seq=6 rtt=25.71ms rd=-2m48s sd=2m48s ipdv=11.63ms
seq=7 rtt=16.02ms rd=-2m55s sd=2m55s ipdv=9.69ms
seq=8 rtt=27.96ms rd=-3m2s sd=3m2s ipdv=11.94ms
seq=9 rtt=17.67ms rd=-3m9s sd=3m9s ipdv=10.29ms
seq=10 rtt=8.66ms rd=-3m17s sd=3m17s ipdv=9.01ms
seq=11 rtt=19.44ms rd=-3m24s sd=3m24s ipdv=10.77ms
seq=12 rtt=9.78ms rd=-3m31s sd=3m31s ipdv=9.65ms
seq=13 rtt=21ms rd=-3m39s sd=3m39s ipdv=11.22ms
seq=14 rtt=11.5ms rd=-3m46s sd=3m46s ipdv=9.51ms
seq=15 rtt=22.29ms rd=-3m53s sd=3m53s ipdv=10.79ms
seq=16 rtt=12.76ms rd=-4m0s sd=4m0s ipdv=9.53ms
seq=17 rtt=24.28ms rd=-4m8s sd=4m8s ipdv=11.52ms
seq=18 rtt=13.53ms rd=-4m15s sd=4m15s ipdv=10.75ms
seq=19 rtt=25.31ms rd=-4m22s sd=4m22s ipdv=11.79ms
seq=20 rtt=15.45ms rd=-4m29s sd=4m29s ipdv=9.86ms
seq=21 rtt=27.43ms rd=-4m37s sd=4m37s ipdv=11.98ms
seq=22 rtt=17.68ms rd=-4m44s sd=4m44s ipdv=9.75ms
seq=23 rtt=8.62ms rd=-4m51s sd=4m51s ipdv=9.06ms
seq=24 rtt=19.06ms rd=-4m59s sd=4m59s ipdv=10.44ms
seq=25 rtt=9.28ms rd=-5m6s sd=5m6s ipdv=9.78ms
seq=26 rtt=19.74ms rd=-5m13s sd=5m13s ipdv=10.46ms
seq=27 rtt=10.74ms rd=-5m20s sd=5m20s ipdv=9ms
seq=28 rtt=22.03ms rd=-5m28s sd=5m28s ipdv=11.29ms
seq=29 rtt=12.24ms rd=-5m35s sd=5m35s ipdv=9.78ms
seq=30 rtt=23.65ms rd=-5m42s sd=5m42s ipdv=11.4ms
seq=31 rtt=14.54ms rd=-5m49s sd=5m49s ipdv=9.11ms
seq=32 rtt=24.43ms rd=-5m57s sd=5m57s ipdv=9.9ms
seq=33 rtt=15.39ms rd=-6m4s sd=6m4s ipdv=9.05ms
seq=34 rtt=26.84ms rd=-6m11s sd=6m11s ipdv=11.46ms
seq=35 rtt=17.05ms rd=-6m19s sd=6m19s ipdv=9.8ms
seq=36 rtt=27.02ms rd=-6m26s sd=6m26s ipdv=9.98ms
seq=37 rtt=18.85ms rd=-6m33s sd=6m33s ipdv=8.18ms
seq=38 rtt=9.12ms rd=-6m40s sd=6m40s ipdv=9.72ms
seq=39 rtt=20.48ms rd=-6m48s sd=6m48s ipdv=11.36ms
seq=40 rtt=10.83ms rd=-6m55s sd=6m55s ipdv=9.65ms
seq=41 rtt=22.11ms rd=-7m2s sd=7m2s ipdv=11.27ms
seq=42 rtt=12.21ms rd=-7m9s sd=7m9s ipdv=9.9ms
seq=43 rtt=23.47ms rd=-7m17s sd=7m17s ipdv=11.26ms
seq=44 rtt=13.87ms rd=-7m24s sd=7m24s ipdv=9.61ms
seq=45 rtt=24.5ms rd=-7m31s sd=7m31s ipdv=10.64ms
seq=46 rtt=14.63ms rd=-7m38s sd=7m38s ipdv=9.87ms
seq=47 rtt=27.06ms rd=-7m46s sd=7m46s ipdv=12.42ms
seq=48 rtt=16.41ms rd=-7m53s sd=7m53s ipdv=10.65ms
seq=49 rtt=28.47ms rd=-8m0s sd=8m0s ipdv=12.06ms
seq=50 rtt=18.08ms rd=-8m7s sd=8m7s ipdv=10.39ms
seq=51 rtt=8.98ms rd=-8m15s sd=8m15s ipdv=9.1ms
seq=52 rtt=19.43ms rd=-8m22s sd=8m22s ipdv=10.45ms
seq=53 rtt=9.62ms rd=-8m29s sd=8m29s ipdv=9.81ms
seq=54 rtt=21.25ms rd=-8m37s sd=8m37s ipdv=11.63ms
seq=55 rtt=11.39ms rd=-8m44s sd=8m44s ipdv=9.86ms
seq=56 rtt=23.2ms rd=-8m51s sd=8m51s ipdv=11.8ms
seq=57 rtt=13.72ms rd=-8m58s sd=8m58s ipdv=9.47ms
seq=58 rtt=24.68ms rd=-9m6s sd=9m6s ipdv=10.96ms
seq=59 rtt=14.99ms rd=-9m13s sd=9m13s ipdv=9.7ms
seq=60 rtt=26.64ms rd=-9m20s sd=9m21s ipdv=11.65ms
seq=61 rtt=16.76ms rd=-9m28s sd=9m28s ipdv=9.88ms
seq=62 rtt=27.18ms rd=-9m35s sd=9m35s ipdv=10.41ms
seq=63 rtt=17.97ms rd=-9m42s sd=9m42s ipdv=9.21ms
seq=64 rtt=9.57ms rd=-9m49s sd=9m49s ipdv=8.39ms
