Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.85ms rd=-2m18s sd=2m18s ipdv=10.46ms
seq=2 rtt=22.62ms rd=-2m25s sd=2m25s ipdv=11.77ms
seq=3 rtt=12.86ms rd=-2m32s sd=2m32s ipdv=9.76ms
seq=4 rtt=24.5ms rd=-2m40s sd=2m40s ipdv=11.65ms
seq=5 rtt=14.43ms rd=-2m47s sd=2m47s ipdv=10.07ms
seq=6 rtt=25.49ms rd=-2m55s sd=2m55s ipdv=11.06ms
seq=7 rtt=15.44ms rd=-3m2s sd=3m2s ipdv=10.05ms
seq=8 rtt=27.71ms rd=-3m9s sd=3m9s ipdv=12.27ms
seq=9 rtt=17.93ms rd=-3m17s sd=3m17s ipdv=9.78ms
seq=10 rtt=27.68ms rd=-3m24s sd=3m24s ipdv=9.75ms
seq=11 rtt=19.04ms rd=-3m31s sd=3m31s ipdv=8.64ms
seq=12 rtt=9.42ms rd=-3m38s sd=3m38s ipdv=9.62ms
seq=13 rtt=20.96ms rd=-3m46s sd=3m46s ipdv=11.54ms
seq=14 rtt=10.87ms rd=-3m53s sd=3m53s ipdv=10.09ms
seq=15 rtt=21.92ms rd=-4m0s sd=4m0s ipdv=11.06ms
seq=16 rtt=13.01ms rd=-4m7s sd=4m7s ipdv=8.92ms
seq=17 rtt=23.68ms rd=-4m15s sd=4m15s ipdv=10.67ms
seq=18 rtt=14.73ms rd=-4m22s sd=4m22s ipdv=8.94ms
seq=19 rtt=25.41ms rd=-4m29s sd=4m29s ipdv=10.68ms
seq=20 rtt=15.92ms rd=-4m36s sd=4m36s ipdv=9.49ms
seq=21 rtt=27.78ms rd=-4m44s sd=4m44s ipdv=11.86ms
seq=22 rtt=16.77ms rd=-4m51s sd=4m51s ipdv=11.01ms
seq=23 rtt=28.04ms rd=-4m58s sd=4m58s ipdv=11.28ms
seq=24 rtt=18.9ms rd=-5m5s sd=5m5s ipdv=9.14ms
seq=25 rtt=8.66ms rd=-5m13s sd=5m13s ipdv=10.24ms
seq=26 rtt=20.1ms rd=-5m20s sd=5m20s ipdv=11.44ms
seq=27 rtt=10.34ms rd=-5m27s sd=5m27s ipdv=9.76ms
seq=28 rtt=22.02ms rd=-5m34s sd=5m34s ipdv=11.68ms
seq=29 rtt=11.69ms rd=-5m42s sd=5m42s ipdv=10.33ms
seq=30 rtt=23.42ms rd=-5m49s sd=5m49s ipdv=11.73ms
seq=31 rtt=13.61ms rd=-5m56s sd=5m56s ipdv=9.81ms
seq=32 rtt=24.84ms rd=-6m4s sd=6m4s ipdv=11.23ms
seq=33 rtt=15.56ms rd=-6m11s sd=6m11s ipdv=9.28ms
seq=34 rtt=26.53ms rd=-6m18s sd=6m18s ipdv=10.97ms
seq=35 rtt=16.76ms rd=-6m25s sd=6m25s ipdv=9.77ms
seq=36 rtt=28.08ms rd=-6m33s sd=6m33s ipdv=11.32ms
seq=37 rtt=18.42ms rd=-6m40s sd=6m40s ipdv=9.65ms
seq=38 rtt=9.42ms rd=-6m47s sd=6m47s ipdv=9ms
seq=39 rtt=20.21ms rd=-6m55s sd=6m55s ipdv=10.79ms
seq=40 rtt=10.19ms rd=-7m2s sd=7m2s ipdv=10.03ms
seq=41 rtt=22.53ms rd=-7m9s sd=7m9s ipdv=12.35ms
seq=42 rtt=11.29ms rd=-7m16s sd=7m16s ipdv=11.24ms
seq=43 rtt=23.46ms rd=-7m24s sd=7m24s ipdv=12.17ms
seq=44 rtt=13.37ms rd=-7m31s sd=7m31s ipdv=10.09ms
seq=45 rtt=25.43ms rd=-7m38s sd=7m38s ipdv=12.06ms
seq=46 rtt=14.83ms rd=-7m45s sd=7m45s ipdv=10.59ms
seq=47 rtt=26.91ms rd=-7m53s sd=7m53s ipdv=12.08ms
seq=48 rtt=16.86ms rd=-8m0s sd=8m0s ipdv=10.05ms
seq=49 rtt=27.65ms rd=-8m7s sd=8m7s ipdv=10.79ms
seq=50 rtt=17.73ms rd=-8m14s sd=8m14s ipdv=9.92ms
seq=51 rtt=9.48ms rd=-8m21s sd=8m21s ipdv=8.25ms
seq=52 rtt=20.4ms rd=-8m29s sd=8m29s ipdv=10.92ms
seq=53 rtt=9.42ms rd=-8m36s sd=8m36s ipdv=10.98ms
seq=54 rtt=21.04ms rd=-8m43s sd=8m43s ipdv=11.62ms
seq=55 rtt=11.59ms rd=-8m51s sd=8m51s ipdv=9.45ms
seq=56 rtt=22.59ms rd=-8m58s sd=8m58s ipdv=10.99ms
seq=57 rtt=13.67ms rd=-9m5s sd=9m5s ipdv=8.91ms
seq=58 rtt=24.21ms rd=-9m13s sd=9m13s ipdv=10.53ms
seq=59 rtt=15.03ms rd=-9m20s sd=9m20s ipdv=9.17ms
seq=60 rtt=26.99ms rd=-9m27s sd=9m27s ipdv=11.95ms
seq=61 rtt=16.25ms rd=-9m34s sd=9m34s ipdv=10.74ms
seq=62 rtt=26.96ms rd=-9m42s sd=9m42s ipdv=10.72ms
seq=63 rtt=17.72ms rd=-9m49s sd=9m49s ipdv=9.24ms
seq=64 rtt=8.05ms rd=-9m56s sd=9m56s ipdv=9.67ms
