Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m11s sd=2m11s ipdv=10.59ms
seq=2 rtt=22.18ms rd=-2m18s sd=2m18s ipdv=11.48ms
seq=3 rtt=12.77ms rd=-2m25s sd=2m25s ipdv=9.41ms
seq=4 rtt=24.03ms rd=-2m33s sd=2m33s ipdv=11.26ms
seq=5 rtt=14.14ms rd=-2m40s sd=2m40s ipdv=9.89ms
seq=6 rtt=25.84ms rd=-2m47s sd=2m47s ipdv=11.7ms
seq=7 rtt=15.97ms rd=-2m55s sd=2m55s ipdv=9.88ms
seq=8 rtt=26.7ms rd=-3m2s sd=3m2s ipdv=10.73ms
seq=9 rtt=17.09ms rd=-3m9s sd=3m9s ipdv=9.61ms
seq=10 rtt=9.36ms rd=-3m17s sd=3m17s ipdv=7.73ms
seq=11 rtt=20.2ms rd=-3m24s sd=3m24s ipdv=10.84ms
seq=12 rtt=10.71ms rd=-3m31s sd=3m31s ipdv=9.49ms
seq=13 rtt=22.19ms rd=-3m39s sd=3m39s ipdv=11.48ms
seq=14 rtt=11.85ms rd=-3m46s sd=3m46s ipdv=10.34ms
seq=15 rtt=23.19ms rd=-3m53s sd=3m53s ipdv=11.34ms
seq=16 rtt=13.95ms rd=-4m0s sd=4m0s ipdv=9.24ms
seq=17 rtt=25.14ms rd=-4m8s sd=4m8s ipdv=11.19ms
seq=18 rtt=14.89ms rd=-4m15s sd=4m15s ipdv=10.24ms
seq=19 rtt=26.89ms rd=-4m22s sd=4m22s ipdv=12ms
seq=20 rtt=16.03ms rd=-4m29s sd=4m29s ipdv=10.86ms
seq=21 rtt=27.88ms rd=-4m37s sd=4m37s ipdv=11.85ms
seq=22 rtt=17.76ms rd=-4m44s sd=4m44s ipdv=10.12ms
seq=23 rtt=9.65ms rd=-4m51s sd=4m51s ipdv=8.11ms
seq=24 rtt=19.23ms rd=-4m59s sd=4m59s ipdv=9.59ms
seq=25 rtt=9.73ms rd=-5m6s sd=5m6s ipdv=9.51ms
seq=26 rtt=21.27ms rd=-5m13s sd=5m13s ipdv=11.55ms
seq=27 rtt=10.76ms rd=-5m20s sd=5m20s ipdv=10.51ms
seq=28 rtt=22.31ms rd=-5m28s sd=5m28s ipdv=11.55ms
seq=29 rtt=12.77ms rd=-5m35s sd=5m35s ipdv=9.54ms
seq=30 rtt=23.81ms rd=-5m42s sd=5m42s ipdv=11.04ms
seq=31 rtt=13.9ms rd=-5m49s sd=5m49s ipdv=9.91ms
seq=32 rtt=25.75ms rd=-5m57s sd=5m57s ipdv=11.84ms
seq=33 rtt=15.95ms rd=-6m4s sd=6m4s ipdv=9.8ms
seq=34 rtt=26.79ms rd=-6m11s sd=6m11s ipdv=10.84ms
seq=35 rtt=17.09ms rd=-6m18s sd=6m18s ipdv=9.7ms
seq=36 rtt=9.07ms rd=-6m26s sd=6m26s ipdv=8.02ms
seq=37 rtt=19.15ms rd=-6m33s sd=6m33s ipdv=10.08ms
seq=38 rtt=9.55ms rd=-6m40s sd=6m40s ipdv=9.6ms
seq=39 rtt=20.28ms rd=-6m48s sd=6m48s ipdv=10.73ms
seq=40 rtt=10.63ms rd=-6m55s sd=6m55s ipdv=9.65ms
seq=41 rtt=21.97ms rd=-7m2s sd=7m2s ipdv=11.34ms
seq=42 rtt=11.77ms rd=-7m9s sd=7m9s ipdv=10.2ms
seq=43 rtt=23.06ms rd=-7m17s sd=7m17s ipdv=11.28ms
seq=44 rtt=13.83ms rd=-7m24s sd=7m24s ipdv=9.22ms
seq=45 rtt=25.08ms rd=-7m31s sd=7m31s ipdv=11.25ms
seq=46 rtt=14.96ms rd=-402.7ms sd=417.7ms ipdv=10.12ms
seq=47 rtt=26.87ms rd=-7.79s sd=7.82s ipdv=11.91ms
seq=48 rtt=17.01ms rd=-14.9s sd=14.9s ipdv=9.86ms
seq=49 rtt=27.78ms rd=-22.4s sd=22.4s ipdv=10.76ms
seq=50 rtt=18.6ms rd=-29.4s sd=29.5s ipdv=9.18ms
seq=51 rtt=9.59ms rd=-36.6s sd=36.6s ipdv=9ms
seq=52 rtt=20.21ms rd=-44s sd=44s ipdv=10.61ms
seq=53 rtt=9.65ms rd=-51.1s sd=51.1s ipdv=10.56ms
seq=54 rtt=21.35ms rd=-58.6s sd=58.6s ipdv=11.7ms
seq=55 rtt=11.66ms rd=-1m6s sd=1m6s ipdv=9.69ms
seq=56 rtt=23.43ms rd=-1m13s sd=1m13s ipdv=11.77ms
seq=57 rtt=12.84ms rd=-1m20s sd=1m20s ipdv=10.59ms
seq=58 rtt=24.93ms rd=-1m28s sd=1m28s ipdv=12.09ms
seq=59 rtt=14.89ms rd=-1m35s sd=1m35s ipdv=10.03ms
seq=60 rtt=26.16ms rd=-1m42s sd=1m42s ipdv=11.26ms
seq=61 rtt=16.03ms rd=-1m50s sd=1m50s ipdv=10.13ms
seq=62 rtt=27.76ms rd=-1m57s sd=1m57s ipdv=11.73ms
seq=63 rtt=17.52ms rd=-2m4s sd=2m4s ipdv=10.24ms
seq=64 rtt=8.83ms rd=-2m11s sd=2m11s ipdv=8.69ms
