Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m17s sd=2m17s ipdv=10.61ms
seq=2 rtt=21.95ms rd=-2m24s sd=2m24s ipdv=11.26ms
seq=3 rtt=13.12ms rd=-2m31s sd=2m31s ipdv=8.82ms
seq=4 rtt=23.98ms rd=-2m39s sd=2m39s ipdv=10.86ms
seq=5 rtt=14.54ms rd=-2m46s sd=2m46s ipdv=9.44ms
seq=6 rtt=25.48ms rd=-2m54s sd=2m54s ipdv=10.94ms
seq=7 rtt=15.86ms rd=-3m1s sd=3m1s ipdv=9.62ms
seq=8 rtt=27.21ms rd=-3m8s sd=3m8s ipdv=11.36ms
seq=9 rtt=18.1ms rd=-3m16s sd=3m16s ipdv=9.11ms
seq=10 rtt=9.06ms rd=-3m23s sd=3m23s ipdv=9.04ms
seq=11 rtt=18.83ms rd=-3m30s sd=3m30s ipdv=9.77ms
seq=12 rtt=8.77ms rd=-3m37s sd=3m37s ipdv=10.07ms
seq=13 rtt=20.47ms rd=-3m45s sd=3m45s ipdv=11.7ms
seq=14 rtt=11.44ms rd=-3m52s sd=3m52s ipdv=9.03ms
seq=15 rtt=21.9ms rd=-3m59s sd=3m59s ipdv=10.47ms
seq=16 rtt=12.67ms rd=-4m6s sd=4m6s ipdv=9.23ms
seq=17 rtt=24.21ms rd=-4m14s sd=4m14s ipdv=11.53ms
seq=18 rtt=14.88ms rd=-4m21s sd=4m21s ipdv=9.32ms
seq=19 rtt=25.94ms rd=-4m28s sd=4m28s ipdv=11.06ms
seq=20 rtt=16.02ms rd=-4m35s sd=4m35s ipdv=9.92ms
seq=21 rtt=26.81ms rd=-4m43s sd=4m43s ipdv=10.78ms
seq=22 rtt=16.86ms rd=-4m50s sd=4m50s ipdv=9.95ms
seq=23 rtt=27.46ms rd=-4m57s sd=4m57s ipdv=10.6ms
seq=24 rtt=18.29ms rd=-5m5s sd=5m5s ipdv=9.17ms
seq=25 rtt=9.72ms rd=-5m12s sd=5m12s ipdv=8.57ms
seq=26 rtt=20.21ms rd=-5m19s sd=5m19s ipdv=10.49ms
seq=27 rtt=10.7ms rd=-5m26s sd=5m26s ipdv=9.52ms
seq=28 rtt=22.03ms rd=-5m34s sd=5m34s ipdv=11.33ms
seq=29 rtt=566ms rd=-5m49s sd=5m49s ipdv=544ms
seq=30 rtt=66.63ms rd=-5m49s sd=5m49s ipdv=499.3ms
seq=31 rtt=14.15ms rd=-5m55s sd=5m55s ipdv=52.49ms
seq=32 rtt=24.48ms rd=-6m3s sd=6m3s ipdv=10.33ms
seq=33 rtt=15.95ms rd=-6m10s sd=6m10s ipdv=8.52ms
seq=34 rtt=26.72ms rd=-6m17s sd=6m17s ipdv=10.76ms
seq=35 rtt=17.07ms rd=-6m25s sd=6m25s ipdv=9.65ms
seq=36 rtt=28.87ms rd=-6m32s sd=6m32s ipdv=11.8ms
seq=37 rtt=18.29ms rd=-6m39s sd=6m39s ipdv=10.58ms
seq=38 rtt=10.09ms rd=-6m46s sd=6m46s ipdv=8.2ms
seq=39 rtt=19.96ms rd=-6m54s sd=6m54s ipdv=9.87ms
seq=40 rtt=10.84ms rd=-7m1s sd=7m1s ipdv=9.12ms
seq=41 rtt=21.97ms rd=-7m8s sd=7m8s ipdv=11.14ms
seq=42 rtt=12.82ms rd=-7m15s sd=7m15s ipdv=9.15ms
seq=43 rtt=23.77ms rd=-7m23s sd=7m23s ipdv=10.94ms
seq=44 rtt=13.82ms rd=-7m30s sd=7m30s ipdv=9.95ms
seq=45 rtt=24.73ms rd=-7m37s sd=7m37s ipdv=10.91ms
seq=46 rtt=14.59ms rd=-7m44s sd=7m44s ipdv=10.14ms
seq=47 rtt=26.63ms rd=-7m52s sd=7m52s ipdv=12.04ms
seq=48 rtt=17.02ms rd=-7m59s sd=7m59s ipdv=9.62ms
seq=49 rtt=27.69ms rd=-8m6s sd=8m6s ipdv=10.67ms
seq=50 rtt=18.73ms rd=-8m13s sd=8m13s ipdv=8.96ms
seq=51 rtt=8.66ms rd=-8m20s sd=8m20s ipdv=10.07ms
seq=52 rtt=20.13ms rd=-8m28s sd=8m28s ipdv=11.47ms
seq=53 rtt=10.74ms rd=-8m35s sd=8m35s ipdv=9.39ms
seq=54 rtt=21.28ms rd=-8m43s sd=8m43s ipdv=10.53ms
seq=55 rtt=11.71ms rd=-8m50s sd=8m50s ipdv=9.57ms
seq=56 rtt=22.92ms rd=-8m57s sd=8m57s ipdv=11.22ms
seq=57 rtt=13.89ms rd=-9m4s sd=9m4s ipdv=9.04ms
seq=58 rtt=24.83ms rd=-9m12s sd=9m12s ipdv=10.95ms
seq=59 rtt=14.75ms rd=-9m19s sd=9m19s ipdv=10.08ms
seq=60 rtt=26.35ms rd=-9m26s sd=9m26s ipdv=11.6ms
seq=61 rtt=16.45ms rd=-9m33s sd=9m33s ipdv=9.9ms
seq=62 rtt=27.91ms rd=-9m41s sd=9m41s ipdv=11.46ms
seq=63 rtt=18.09ms rd=-9m48s sd=9m48s ipdv=9.82ms
