Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.98ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=11.05ms rd=-2m14s sd=2m14s ipdv=9.93ms
seq=2 rtt=22.9ms rd=-2m21s sd=2m21s ipdv=11.84ms
seq=3 rtt=12.71ms rd=-2m28s sd=2m28s ipdv=10.18ms
seq=4 rtt=24.05ms rd=-2m36s sd=2m36s ipdv=11.34ms
seq=5 rtt=15.11ms rd=-2m43s sd=2m43s ipdv=8.95ms
seq=6 rtt=26.31ms rd=-2m50s sd=2m50s ipdv=11.2ms
seq=7 rtt=16.71ms rd=-2m58s sd=2m58s ipdv=9.59ms
seq=8 rtt=26.76ms rd=-3m5s sd=3m5s ipdv=10.04ms
seq=9 rtt=18.14ms rd=-3m12s sd=3m12s ipdv=8.62ms
seq=10 rtt=9.11ms rd=-3m20s sd=3m20s ipdv=9.03ms
seq=11 rtt=20.2ms rd=-3m27s sd=3m27s ipdv=11.09ms
seq=12 rtt=9.89ms rd=-3m34s sd=3m34s ipdv=10.31ms
seq=13 rtt=21.33ms rd=-3m42s sd=3m42s ipdv=11.44ms
seq=14 rtt=11.55ms rd=-3m49s sd=3m49s ipdv=9.79ms
seq=15 rtt=23.15ms rd=-3m56s sd=3m56s ipdv=11.61ms
seq=16 rtt=13.9ms rd=-4m3s sd=4m3s ipdv=9.25ms
seq=17 rtt=24.98ms rd=-4m11s sd=4m11s ipdv=11.09ms
seq=18 rtt=15.55ms rd=-4m18s sd=4m18s ipdv=9.44ms
seq=19 rtt=26.87ms rd=-4m25s sd=4m25s ipdv=11.32ms
seq=20 rtt=17.08ms rd=-4m32s sd=4m32s ipdv=9.79ms
seq=21 rtt=28.18ms rd=-4m40s sd=4m40s ipdv=11.11ms
seq=22 rtt=18.68ms rd=-4m47s sd=4m47s ipdv=9.5ms
seq=23 rtt=9.75ms rd=-4m54s sd=4m54s ipdv=8.93ms
seq=24 rtt=19.87ms rd=-5m1s sd=5m1s ipdv=10.13ms
seq=25 rtt=9.33ms rd=-5m9s sd=5m9s ipdv=10.54ms
seq=26 rtt=20.85ms rd=-5m16s sd=5m16s ipdv=11.52ms
seq=27 rtt=11.96ms rd=-5m23s sd=5m23s ipdv=8.88ms
seq=28 rtt=22.95ms rd=-5m30s sd=5m30s ipdv=10.99ms
seq=29 rtt=13.66ms rd=-5m38s sd=5m38s ipdv=9.29ms
seq=30 rtt=24.76ms rd=-5m45s sd=5m45s ipdv=11.1ms
seq=31 rtt=15.25ms rd=-5m52s sd=5m52s ipdv=9.51ms
seq=32 rtt=26.81ms rd=-6m0s sd=6m0s ipdv=11.56ms
seq=33 rtt=15.8ms rd=-6m7s sd=6m7s ipdv=11.01ms
seq=34 rtt=27.97ms rd=-6m14s sd=6m14s ipdv=12.17ms
seq=35 rtt=18.15ms rd=-6m21s sd=6m21s ipdv=9.82ms
seq=36 rtt=9.43ms rd=-6m29s sd=6m29s ipdv=8.72ms
seq=37 rtt=20.11ms rd=-6m36s sd=6m36s ipdv=10.68ms
seq=38 rtt=9.29ms rd=-6m43s sd=6m43s ipdv=10.82ms
seq=39 rtt=21.18ms rd=-6m51s sd=6m51s ipdv=11.89ms
seq=40 rtt=10.58ms rd=-6m58s sd=6m58s ipdv=10.59ms
seq=41 rtt=22.52ms rd=-7m5s sd=7m5s ipdv=11.93ms
seq=42 rtt=12.84ms rd=-7m12s sd=7m12s ipdv=9.68ms
seq=43 rtt=24.78ms rd=-7m20s sd=7m20s ipdv=11.94ms
seq=44 rtt=14.89ms rd=-7m27s sd=7m27s ipdv=9.89ms
seq=45 rtt=26.04ms rd=-7m34s sd=7m34s ipdv=11.15ms
seq=46 rtt=15.97ms rd=-7m41s sd=7m41s ipdv=10.07ms
seq=47 rtt=27.68ms rd=-7m49s sd=7m49s ipdv=11.71ms
seq=48 rtt=17.79ms rd=-7m56s sd=7m56s ipdv=9.89ms
seq=49 rtt=8.99ms rd=-8m3s sd=8m3s ipdv=8.8ms
seq=50 rtt=19.25ms rd=-8m10s sd=8m10s ipdv=10.27ms
seq=51 rtt=9.62ms rd=-8m17s sd=8m17s ipdv=9.63ms
seq=52 rtt=21.18ms rd=-8m25s sd=8m25s ipdv=11.56ms
seq=53 rtt=10.5ms rd=-8m32s sd=8m32s ipdv=10.67ms
seq=54 rtt=22.4ms rd=-8m39s sd=8m39s ipdv=11.9ms
seq=55 rtt=12.46ms rd=-8m47s sd=8m47s ipdv=9.94ms
seq=56 rtt=23.42ms rd=-8m54s sd=8m54s ipdv=10.96ms
seq=57 rtt=13.89ms rd=-9m1s sd=9m1s ipdv=9.53ms
seq=58 rtt=25.02ms rd=-9m9s sd=9m9s ipdv=11.13ms
seq=59 rtt=15.96ms rd=-9m16s sd=9m16s ipdv=9.06ms
seq=60 rtt=27ms rd=-9m23s sd=9m23s ipdv=11.04ms
seq=61 rtt=16.93ms rd=-9m30s sd=9m30s ipdv=10.08ms
seq=62 rtt=28.9ms rd=-9m38s sd=9m38s ipdv=11.98ms
seq=63 rtt=18.43ms rd=-9m45s sd=9m45s ipdv=10.47ms
