Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.08ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m21s sd=2m21s ipdv=10.69ms
seq=2 rtt=22.26ms rd=-2m28s sd=2m28s ipdv=11.87ms
seq=3 rtt=12.32ms rd=-2m35s sd=2m35s ipdv=9.94ms
seq=4 rtt=23.45ms rd=-2m43s sd=2m43s ipdv=11.14ms
seq=5 rtt=13.53ms rd=-2m50s sd=2m50s ipdv=9.92ms
seq=6 rtt=25.14ms rd=-2m58s sd=2m58s ipdv=11.61ms
seq=7 rtt=15.86ms rd=-3m5s sd=3m5s ipdv=9.28ms
seq=8 rtt=27.7ms rd=-3m12s sd=3m12s ipdv=11.84ms
seq=9 rtt=17.73ms rd=-3m20s sd=3m20s ipdv=9.97ms
seq=10 rtt=27.72ms rd=-3m27s sd=3m27s ipdv=9.99ms
seq=11 rtt=19.15ms rd=-3m34s sd=3m34s ipdv=8.57ms
seq=12 rtt=9.42ms rd=-3m41s sd=3m41s ipdv=9.73ms
seq=13 rtt=21.28ms rd=-3m49s sd=3m49s ipdv=11.86ms
seq=14 rtt=11.56ms rd=-3m56s sd=3m56s ipdv=9.72ms
seq=15 rtt=21.89ms rd=-4m3s sd=4m3s ipdv=10.33ms
seq=16 rtt=12.01ms rd=-4m10s sd=4m10s ipdv=9.88ms
seq=17 rtt=24.39ms rd=-4m18s sd=4m18s ipdv=12.38ms
seq=18 rtt=14.94ms rd=-4m25s sd=4m25s ipdv=9.45ms
seq=19 rtt=25.78ms rd=-4m32s sd=4m32s ipdv=10.83ms
seq=20 rtt=16.41ms rd=-4m39s sd=4m39s ipdv=9.37ms
seq=21 rtt=27.34ms rd=-4m47s sd=4m47s ipdv=10.93ms
seq=22 rtt=16.62ms rd=-4m54s sd=4m54s ipdv=10.72ms
seq=23 rtt=125.6ms rd=-5m1s sd=5m1s ipdv=108.9ms
seq=24 rtt=19ms rd=-5m8s sd=5m9s ipdv=106.6ms
seq=25 rtt=9.62ms rd=-5m16s sd=5m16s ipdv=9.38ms
seq=26 rtt=19.76ms rd=-5m23s sd=5m23s ipdv=10.13ms
seq=27 rtt=10.99ms rd=-5m30s sd=5m30s ipdv=8.76ms
seq=28 rtt=21.86ms rd=-5m38s sd=5m38s ipdv=10.87ms
seq=29 rtt=12.01ms rd=-5m45s sd=5m45s ipdv=9.85ms
seq=30 rtt=24.41ms rd=-5m52s sd=5m52s ipdv=12.4ms
seq=31 rtt=13.57ms rd=-5m59s sd=5m59s ipdv=10.84ms
seq=32 rtt=25.1ms rd=-6m7s sd=6m7s ipdv=11.52ms
seq=33 rtt=15.86ms rd=-6m14s sd=6m14s ipdv=9.23ms
seq=34 rtt=27.15ms rd=-6m21s sd=6m21s ipdv=11.29ms
seq=35 rtt=16.67ms rd=-6m29s sd=6m29s ipdv=10.48ms
seq=36 rtt=27.13ms rd=-6m36s sd=6m36s ipdv=10.46ms
seq=37 rtt=19.19ms rd=-6m43s sd=6m43s ipdv=7.93ms
seq=38 rtt=9.01ms rd=-6m50s sd=6m50s ipdv=10.18ms
seq=39 rtt=19.91ms rd=-6m58s sd=6m58s ipdv=10.9ms
seq=40 rtt=10.82ms rd=-7m5s sd=7m5s ipdv=9.09ms
seq=41 rtt=22.4ms rd=-7m12s sd=7m12s ipdv=11.58ms
seq=42 rtt=11.75ms rd=-7m19s sd=7m19s ipdv=10.64ms
seq=43 rtt=24.38ms rd=-7m27s sd=7m27s ipdv=12.63ms
seq=44 rtt=13.88ms rd=-7m34s sd=7m34s ipdv=10.5ms
seq=45 rtt=24.92ms rd=-7m41s sd=7m41s ipdv=11.04ms
seq=46 rtt=15.96ms rd=-7m48s sd=7m48s ipdv=8.96ms
seq=47 rtt=27.02ms rd=-7m56s sd=7m56s ipdv=11.06ms
seq=48 rtt=16.67ms rd=-8m3s sd=8m3s ipdv=10.35ms
seq=49 rtt=125.6ms rd=-8m10s sd=8m10s ipdv=108.9ms
seq=50 rtt=18.79ms rd=-8m17s sd=8m17s ipdv=106.8ms
seq=51 rtt=9.69ms rd=-8m25s sd=8m25s ipdv=9.1ms
seq=52 rtt=19.81ms rd=-8m32s sd=8m32s ipdv=10.12ms
seq=53 rtt=9.83ms rd=-8m39s sd=8m39s ipdv=9.98ms
seq=54 rtt=21.96ms rd=-8m46s sd=8m47s ipdv=12.13ms
seq=55 rtt=11.86ms rd=-8m54s sd=8m54s ipdv=10.11ms
seq=56 rtt=22.69ms rd=-9m1s sd=9m1s ipdv=10.83ms
seq=57 rtt=14.22ms rd=-9m8s sd=9m8s ipdv=8.46ms
seq=58 rtt=25.4ms rd=-9m16s sd=9m16s ipdv=11.18ms
seq=59 rtt=16.01ms rd=-9m23s sd=9m23s ipdv=9.39ms
seq=60 rtt=26.84ms rd=-9m30s sd=9m30s ipdv=10.83ms
seq=61 rtt=16.82ms rd=-9m37s sd=9m37s ipdv=10.01ms
seq=62 rtt=26.96ms rd=-9m45s sd=9m45s ipdv=10.14ms
seq=63 rtt=18.85ms rd=-9m52s sd=9m52s ipdv=8.11ms
