Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m12s sd=2m12s ipdv=10.59ms
seq=2 rtt=23.1ms rd=-2m20s sd=2m20s ipdv=12.4ms
seq=3 rtt=12.52ms rd=-2m27s sd=2m27s ipdv=10.58ms
seq=4 rtt=24.31ms rd=-2m35s sd=2m35s ipdv=11.78ms
seq=5 rtt=13.88ms rd=-2m42s sd=2m42s ipdv=10.42ms
seq=6 rtt=25.39ms rd=-2m49s sd=2m49s ipdv=11.51ms
seq=7 rtt=15.8ms rd=-2m56s sd=2m56s ipdv=9.59ms
seq=8 rtt=27.21ms rd=-3m4s sd=3m4s ipdv=11.41ms
seq=9 rtt=18.14ms rd=-3m11s sd=3m11s ipdv=9.07ms
seq=10 rtt=8.91ms rd=-3m18s sd=3m18s ipdv=9.23ms
seq=11 rtt=19.09ms rd=-3m26s sd=3m26s ipdv=10.17ms
seq=12 rtt=9.67ms rd=-3m33s sd=3m33s ipdv=9.41ms
seq=13 rtt=21.33ms rd=-3m40s sd=3m40s ipdv=11.65ms
seq=14 rtt=10.48ms rd=-3m47s sd=3m48s ipdv=10.84ms
seq=15 rtt=22.11ms rd=-3m55s sd=3m55s ipdv=11.62ms
seq=16 rtt=12.72ms rd=-4m2s sd=4m2s ipdv=9.38ms
seq=17 rtt=24.17ms rd=-4m9s sd=4m9s ipdv=11.44ms
seq=18 rtt=14.59ms rd=-4m17s sd=4m17s ipdv=9.58ms
seq=19 rtt=25.2ms rd=-4m24s sd=4m24s ipdv=10.61ms
seq=20 rtt=15.87ms rd=-4m31s sd=4m31s ipdv=9.33ms
seq=21 rtt=26.81ms rd=-4m39s sd=4m39s ipdv=10.95ms
seq=22 rtt=17.98ms rd=-4m46s sd=4m46s ipdv=8.83ms
seq=23 rtt=8.64ms rd=-4m53s sd=4m53s ipdv=9.34ms
seq=24 rtt=18.97ms rd=-5m0s sd=5m0s ipdv=10.33ms
seq=25 rtt=9.73ms rd=-5m7s sd=5m7s ipdv=9.24ms
seq=26 rtt=20.15ms rd=-5m15s sd=5m15s ipdv=10.42ms
seq=27 rtt=10.81ms rd=-5m22s sd=5m22s ipdv=9.34ms
seq=28 rtt=22.14ms rd=-5m29s sd=5m29s ipdv=11.33ms
seq=29 rtt=12.66ms rd=-5m36s sd=5m36s ipdv=9.47ms
seq=30 rtt=23.19ms rd=-5m44s sd=5m44s ipdv=10.53ms
seq=31 rtt=14ms rd=-5m51s sd=5m51s ipdv=9.2ms
seq=32 rtt=25.59ms rd=-5m58s sd=5m58s ipdv=11.59ms
seq=33 rtt=15.8ms rd=-6m5s sd=6m5s ipdv=9.79ms
seq=34 rtt=26.91ms rd=-6m13s sd=6m13s ipdv=11.11ms
seq=35 rtt=16.79ms rd=-6m20s sd=6m20s ipdv=10.13ms
seq=36 rtt=8.91ms rd=-6m27s sd=6m27s ipdv=7.87ms
seq=37 rtt=19.14ms rd=-6m35s sd=6m35s ipdv=10.23ms
seq=38 rtt=9.49ms rd=-6m42s sd=6m42s ipdv=9.65ms
seq=39 rtt=20.29ms rd=-6m49s sd=6m49s ipdv=10.8ms
seq=40 rtt=10.94ms rd=-6m56s sd=6m56s ipdv=9.36ms
seq=41 rtt=22.2ms rd=-7m4s sd=7m4s ipdv=11.27ms
seq=42 rtt=11.62ms rd=-7m11s sd=7m11s ipdv=10.59ms
seq=43 rtt=23.48ms rd=-7m18s sd=7m18s ipdv=11.86ms
seq=44 rtt=13.57ms rd=-7m26s sd=7m26s ipdv=9.91ms
seq=45 rtt=25.4ms rd=-7m33s sd=7m33s ipdv=11.83ms
seq=46 rtt=14.86ms rd=-7m40s sd=7m40s ipdv=10.55ms
seq=47 rtt=26.14ms rd=-7m47s sd=7m47s ipdv=11.29ms
seq=48 rtt=17.03ms rd=-7m55s sd=7m55s ipdv=9.12ms
seq=49 rtt=27.63ms rd=-8m2s sd=8m2s ipdv=10.61ms
seq=50 rtt=18.05ms rd=-8m9s sd=8m9s ipdv=9.58ms
seq=51 rtt=9.73ms rd=-8m16s sd=8m16s ipdv=8.32ms
seq=52 rtt=20.21ms rd=-8m24s sd=8m24s ipdv=10.48ms
seq=53 rtt=9.69ms rd=-8m31s sd=8m31s ipdv=10.53ms
seq=54 rtt=21.28ms rd=-8m38s sd=8m38s ipdv=11.59ms
seq=55 rtt=11.36ms rd=-8m45s sd=8m45s ipdv=9.92ms
seq=56 rtt=23.42ms rd=-8m53s sd=8m53s ipdv=12.06ms
seq=57 rtt=12.53ms rd=-9m0s sd=9m0s ipdv=10.89ms
seq=58 rtt=24.53ms rd=-9m7s sd=9m7s ipdv=12ms
seq=59 rtt=14.49ms rd=-9m14s sd=9m15s ipdv=10.04ms
seq=60 rtt=26.67ms rd=-9m22s sd=9m22s ipdv=12.18ms
seq=61 rtt=17.08ms rd=-9m29s sd=9m29s ipdv=9.59ms
seq=62 rtt=27.77ms rd=-9m37s sd=9m37s ipdv=10.68ms
seq=63 rtt=17.79ms rd=-9m44s sd=9m44s ipdv=9.98ms
seq=64 rtt=9.23ms rd=-9m51s sd=9m51s ipdv=8.56ms
