Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.71ms rd=-2m20s sd=2m20s ipdv=10.56ms
seq=2 rtt=22.62ms rd=-2m27s sd=2m27s ipdv=11.91ms
seq=3 rtt=12.92ms rd=-2m35s sd=2m35s ipdv=9.71ms
seq=4 rtt=24.2ms rd=-2m42s sd=2m42s ipdv=11.28ms
seq=5 rtt=13.9ms rd=-2m49s sd=2m49s ipdv=10.3ms
seq=6 rtt=25.38ms rd=-2m57s sd=2m57s ipdv=11.48ms
seq=7 rtt=15.95ms rd=-3m4s sd=3m4s ipdv=9.43ms
seq=8 rtt=27.12ms rd=-3m11s sd=3m11s ipdv=11.17ms
seq=9 rtt=18.15ms rd=-3m19s sd=3m19s ipdv=8.97ms
seq=10 rtt=8.76ms rd=-3m26s sd=3m26s ipdv=9.4ms
seq=11 rtt=19.14ms rd=-3m33s sd=3m33s ipdv=10.38ms
seq=12 rtt=9.65ms rd=-3m40s sd=3m40s ipdv=9.49ms
seq=13 rtt=21.35ms rd=-3m48s sd=3m48s ipdv=11.7ms
seq=14 rtt=11.45ms rd=-3m55s sd=3m55s ipdv=9.9ms
seq=15 rtt=22.33ms rd=-4m2s sd=4m2s ipdv=10.88ms
seq=16 rtt=12.85ms rd=-4m9s sd=4m9s ipdv=9.48ms
seq=17 rtt=23.87ms rd=-4m17s sd=4m17s ipdv=11.02ms
seq=18 rtt=13.84ms rd=-4m24s sd=4m24s ipdv=10.03ms
seq=19 rtt=25.3ms rd=-4m31s sd=4m31s ipdv=11.47ms
seq=20 rtt=16.04ms rd=-4m39s sd=4m39s ipdv=9.26ms
seq=21 rtt=27.02ms rd=-4m46s sd=4m46s ipdv=10.98ms
seq=22 rtt=17.01ms rd=-4m53s sd=4m53s ipdv=10.01ms
seq=23 rtt=27.26ms rd=-5m1s sd=5m1s ipdv=10.25ms
seq=24 rtt=18.6ms rd=-5m8s sd=5m8s ipdv=8.65ms
seq=25 rtt=8.46ms rd=-5m15s sd=5m15s ipdv=10.15ms
seq=26 rtt=20.2ms rd=-5m22s sd=5m22s ipdv=11.74ms
seq=27 rtt=10.72ms rd=-5m29s sd=5m29s ipdv=9.49ms
seq=28 rtt=21.94ms rd=-5m37s sd=5m37s ipdv=11.23ms
seq=29 rtt=11.65ms rd=-5m44s sd=5m44s ipdv=10.3ms
seq=30 rtt=23.41ms rd=-5m51s sd=5m51s ipdv=11.76ms
seq=31 rtt=13.9ms rd=-5m58s sd=5m58s ipdv=9.5ms
seq=32 rtt=24.89ms rd=-6m6s sd=6m6s ipdv=10.99ms
seq=33 rtt=14.99ms rd=-6m13s sd=6m13s ipdv=9.9ms
seq=34 rtt=27ms rd=-6m20s sd=6m21s ipdv=12ms
seq=35 rtt=17.09ms rd=-6m28s sd=6m28s ipdv=9.9ms
seq=36 rtt=125.8ms rd=-6m35s sd=6m35s ipdv=108.8ms
seq=37 rtt=18.68ms rd=-6m42s sd=6m42s ipdv=107.2ms
seq=38 rtt=8.49ms rd=-6m49s sd=6m49s ipdv=10.19ms
seq=39 rtt=20.17ms rd=-6m57s sd=6m57s ipdv=11.68ms
seq=40 rtt=9.93ms rd=-7m4s sd=7m4s ipdv=10.24ms
seq=41 rtt=22.28ms rd=-7m11s sd=7m11s ipdv=12.35ms
seq=42 rtt=12.18ms rd=-7m18s sd=7m18s ipdv=10.09ms
seq=43 rtt=23.41ms rd=-7m26s sd=7m26s ipdv=11.23ms
seq=44 rtt=13.83ms rd=-7m33s sd=7m33s ipdv=9.59ms
seq=45 rtt=25.81ms rd=-7m40s sd=7m40s ipdv=11.98ms
seq=46 rtt=14.97ms rd=-7m47s sd=7m47s ipdv=10.84ms
seq=47 rtt=26.82ms rd=-7m55s sd=7m55s ipdv=11.85ms
seq=48 rtt=16.82ms rd=-8m2s sd=8m2s ipdv=9.99ms
seq=49 rtt=27.1ms rd=-8m9s sd=8m9s ipdv=10.28ms
seq=50 rtt=18.15ms rd=-8m17s sd=8m17s ipdv=8.95ms
seq=51 rtt=8.91ms rd=-8m24s sd=8m24s ipdv=9.23ms
seq=52 rtt=20.1ms rd=-8m31s sd=8m31s ipdv=11.19ms
seq=53 rtt=9.8ms rd=-8m38s sd=8m38s ipdv=10.31ms
seq=54 rtt=21.25ms rd=-8m46s sd=8m46s ipdv=11.45ms
seq=55 rtt=11.64ms rd=-8m53s sd=8m53s ipdv=9.61ms
seq=56 rtt=23.41ms rd=-9m0s sd=9m0s ipdv=11.76ms
seq=57 rtt=13.9ms rd=-9m7s sd=9m7s ipdv=9.5ms
seq=58 rtt=25.03ms rd=-9m15s sd=9m15s ipdv=11.13ms
seq=59 rtt=15.2ms rd=-9m22s sd=9m22s ipdv=9.83ms
seq=60 rtt=27.01ms rd=-9m29s sd=9m30s ipdv=11.81ms
seq=61 rtt=16.84ms rd=-9m37s sd=9m37s ipdv=10.17ms
seq=62 rtt=124.9ms rd=-9m44s sd=9m44s ipdv=108.1ms
seq=63 rtt=18.18ms rd=-9m51s sd=9m51s ipdv=106.7ms
