Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.89ms rd=-2m12s sd=2m12s ipdv=10.36ms
seq=2 rtt=21.88ms rd=-2m20s sd=2m20s ipdv=10.99ms
seq=3 rtt=12.77ms rd=-2m27s sd=2m27s ipdv=9.11ms
seq=4 rtt=24.34ms rd=-2m35s sd=2m35s ipdv=11.57ms
seq=5 rtt=14.94ms rd=-2m42s sd=2m42s ipdv=9.4ms
seq=6 rtt=25.68ms rd=-2m49s sd=2m49s ipdv=10.74ms
seq=7 rtt=15.96ms rd=-2m56s sd=2m56s ipdv=9.73ms
seq=8 rtt=27.98ms rd=-3m4s sd=3m4s ipdv=12.02ms
seq=9 rtt=17.32ms rd=-3m11s sd=3m11s ipdv=10.66ms
seq=10 rtt=9.33ms rd=-3m18s sd=3m18s ipdv=8ms
seq=11 rtt=21.22ms rd=-3m26s sd=3m26s ipdv=11.9ms
seq=12 rtt=10.24ms rd=-3m33s sd=3m33s ipdv=10.98ms
seq=13 rtt=22.34ms rd=-3m40s sd=3m40s ipdv=12.1ms
seq=14 rtt=12.76ms rd=-3m47s sd=3m48s ipdv=9.58ms
seq=15 rtt=23.83ms rd=-3m55s sd=3m55s ipdv=11.07ms
seq=16 rtt=13.89ms rd=-4m2s sd=4m2s ipdv=9.94ms
seq=17 rtt=25.69ms rd=-4m9s sd=4m9s ipdv=11.81ms
seq=18 rtt=15.85ms rd=-4m17s sd=4m17s ipdv=9.84ms
seq=19 rtt=26.47ms rd=-4m24s sd=4m24s ipdv=10.62ms
seq=20 rtt=17.08ms rd=-4m31s sd=4m31s ipdv=9.39ms
seq=21 rtt=125.4ms rd=-4m38s sd=4m39s ipdv=108.3ms
seq=22 rtt=18.99ms rd=-4m46s sd=4m46s ipdv=106.4ms
seq=23 rtt=9.7ms rd=-4m53s sd=4m53s ipdv=9.29ms
seq=24 rtt=20.13ms rd=-5m0s sd=5m0s ipdv=10.44ms
seq=25 rtt=10.34ms rd=-5m7s sd=5m7s ipdv=9.8ms
seq=26 rtt=22.35ms rd=-5m15s sd=5m15s ipdv=12.01ms
seq=27 rtt=11.77ms rd=-5m22s sd=5m22s ipdv=10.58ms
seq=28 rtt=22.6ms rd=-5m29s sd=5m29s ipdv=10.83ms
seq=29 rtt=12.46ms rd=-5m36s sd=5m36s ipdv=10.14ms
seq=30 rtt=24.09ms rd=-5m44s sd=5m44s ipdv=11.63ms
seq=31 rtt=15.41ms rd=-5m51s sd=5m51s ipdv=8.68ms
seq=32 rtt=25.79ms rd=-5m58s sd=5m58s ipdv=10.38ms
seq=33 rtt=16.57ms rd=-6m5s sd=6m5s ipdv=9.23ms
seq=34 rtt=27.63ms rd=-6m13s sd=6m13s ipdv=11.06ms
seq=35 rtt=18.15ms rd=-6m20s sd=6m20s ipdv=9.48ms
seq=36 rtt=9.17ms rd=-6m27s sd=6m27s ipdv=8.98ms
seq=37 rtt=19.3ms rd=-6m35s sd=6m35s ipdv=10.12ms
seq=38 rtt=9.59ms rd=-6m42s sd=6m42s ipdv=9.71ms
seq=39 rtt=21.36ms rd=-6m49s sd=6m49s ipdv=11.77ms
seq=40 rtt=11.3ms rd=-6m56s sd=6m56s ipdv=10.06ms
seq=41 rtt=22.88ms rd=-7m4s sd=7m4s ipdv=11.58ms
seq=42 rtt=12.78ms rd=-7m11s sd=7m11s ipdv=10.1ms
seq=43 rtt=24.54ms rd=-7m18s sd=7m18s ipdv=11.76ms
seq=44 rtt=14.89ms rd=-7m26s sd=7m26s ipdv=9.65ms
seq=45 rtt=26.31ms rd=-7m33s sd=7m33s ipdv=11.42ms
seq=46 rtt=16.07ms rd=-7m40s sd=7m40s ipdv=10.24ms
seq=47 rtt=8.86ms rd=-7m47s sd=7m47s ipdv=7.21ms
seq=48 rtt=19.71ms rd=-7m55s sd=7m55s ipdv=10.85ms
seq=49 rtt=9.94ms rd=-8m2s sd=8m2s ipdv=9.77ms
seq=50 rtt=21.09ms rd=-8m9s sd=8m9s ipdv=11.15ms
seq=51 rtt=10.84ms rd=-8m16s sd=8m16s ipdv=10.24ms
seq=52 rtt=22.26ms rd=-8m24s sd=8m24s ipdv=11.42ms
seq=53 rtt=12.63ms rd=-8m31s sd=8m31s ipdv=9.63ms
seq=54 rtt=24.52ms rd=-8m38s sd=8m38s ipdv=11.89ms
seq=55 rtt=14.9ms rd=-8m45s sd=8m45s ipdv=9.63ms
seq=56 rtt=25.68ms rd=-8m53s sd=8m53s ipdv=10.78ms
seq=57 rtt=16.05ms rd=-9m0s sd=9m0s ipdv=9.63ms
seq=58 rtt=124.4ms rd=-9m7s sd=9m7s ipdv=108.4ms
seq=59 rtt=17.73ms rd=-9m14s sd=9m15s ipdv=106.7ms
seq=60 rtt=9.28ms rd=-9m22s sd=9m22s ipdv=8.45ms
seq=61 rtt=18.86ms rd=-9m29s sd=9m29s ipdv=9.58ms
seq=62 rtt=9.37ms rd=-9m36s sd=9m36s ipdv=9.49ms
seq=63 rtt=21.34ms rd=-9m44s sd=9m44s ipdv=11.97ms
seq=64 rtt=11.76ms rd=-9m51s sd=9m51s ipdv=9.58ms
