Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m15s sd=2m15s ipdv=10.89ms
seq=2 rtt=22.05ms rd=-2m23s sd=2m23s ipdv=11.61ms
seq=3 rtt=12.83ms rd=-2m30s sd=2m30s ipdv=9.23ms
seq=4 rtt=23.68ms rd=-2m37s sd=2m37s ipdv=10.85ms
seq=5 rtt=13.63ms rd=-2m45s sd=2m45s ipdv=10.05ms
seq=6 rtt=25.59ms rd=-2m52s sd=2m52s ipdv=11.96ms
seq=7 rtt=16.02ms rd=-2m59s sd=2m59s ipdv=9.57ms
seq=8 rtt=26.85ms rd=-3m7s sd=3m7s ipdv=10.83ms
seq=9 rtt=16.84ms rd=-3m14s sd=3m14s ipdv=10ms
seq=10 rtt=27.73ms rd=-3m22s sd=3m22s ipdv=10.88ms
seq=11 rtt=18.85ms rd=-3m29s sd=3m29s ipdv=8.88ms
seq=12 rtt=8.91ms rd=-3m36s sd=3m36s ipdv=9.94ms
seq=13 rtt=20.21ms rd=-3m43s sd=3m43s ipdv=11.3ms
seq=14 rtt=10.55ms rd=-3m50s sd=3m50s ipdv=9.66ms
seq=15 rtt=21.37ms rd=-3m58s sd=3m58s ipdv=10.82ms
seq=16 rtt=11.6ms rd=-4m5s sd=4m5s ipdv=9.78ms
seq=17 rtt=22.79ms rd=-4m12s sd=4m12s ipdv=11.19ms
seq=18 rtt=13.73ms rd=-4m19s sd=4m19s ipdv=9.07ms
seq=19 rtt=24.73ms rd=-4m27s sd=4m27s ipdv=11.01ms
seq=20 rtt=14.53ms rd=-4m34s sd=4m34s ipdv=10.2ms
seq=21 rtt=26.65ms rd=-4m41s sd=4m41s ipdv=12.12ms
seq=22 rtt=15.65ms rd=-4m48s sd=4m48s ipdv=11ms
seq=23 rtt=27.67ms rd=-4m56s sd=4m56s ipdv=12.01ms
seq=24 rtt=17.36ms rd=-5m3s sd=5m3s ipdv=10.3ms
seq=25 rtt=29.25ms rd=-5m10s sd=5m10s ipdv=11.88ms
seq=26 rtt=19.3ms rd=-5m18s sd=5m18s ipdv=9.95ms
seq=27 rtt=9.39ms rd=-5m25s sd=5m25s ipdv=9.9ms
seq=28 rtt=20.15ms rd=-5m32s sd=5m32s ipdv=10.76ms
seq=29 rtt=10.61ms rd=-5m39s sd=5m39s ipdv=9.54ms
seq=30 rtt=21.19ms rd=-5m47s sd=5m47s ipdv=10.58ms
seq=31 rtt=11.69ms rd=-5m54s sd=5m54s ipdv=9.5ms
seq=32 rtt=23.23ms rd=-6m1s sd=6m1s ipdv=11.53ms
seq=33 rtt=13.69ms rd=-6m8s sd=6m8s ipdv=9.54ms
seq=34 rtt=25.03ms rd=-6m16s sd=6m16s ipdv=11.34ms
seq=35 rtt=14.75ms rd=-6m23s sd=6m23s ipdv=10.28ms
seq=36 rtt=25.65ms rd=-6m31s sd=6m31s ipdv=10.9ms
seq=37 rtt=15.91ms rd=-6m38s sd=6m38s ipdv=9.74ms
seq=38 rtt=27.46ms rd=-6m45s sd=6m45s ipdv=11.55ms
seq=39 rtt=17.98ms rd=-6m52s sd=6m52s ipdv=9.48ms
seq=40 rtt=9.03ms rd=-6m59s sd=6m59s ipdv=8.95ms
seq=41 rtt=19.04ms rd=-7m7s sd=7m7s ipdv=10.01ms
seq=42 rtt=9.28ms rd=-7m14s sd=7m14s ipdv=9.77ms
seq=43 rtt=20ms rd=-7m21s sd=7m21s ipdv=10.72ms
seq=44 rtt=10.45ms rd=-7m28s sd=7m28s ipdv=9.54ms
seq=45 rtt=22.33ms rd=-7m36s sd=7m36s ipdv=11.88ms
seq=46 rtt=11.81ms rd=-7m43s sd=7m43s ipdv=10.53ms
seq=47 rtt=22.93ms rd=-7m50s sd=7m50s ipdv=11.13ms
seq=48 rtt=14ms rd=-7m57s sd=7m57s ipdv=8.93ms
seq=49 rtt=24.63ms rd=-8m5s sd=8m5s ipdv=10.62ms
seq=50 rtt=14.54ms rd=-8m12s sd=8m12s ipdv=10.09ms
seq=51 rtt=26.29ms rd=-8m19s sd=8m19s ipdv=11.75ms
seq=52 rtt=16.02ms rd=-8m26s sd=8m26s ipdv=10.28ms
seq=53 rtt=27.81ms rd=-8m34s sd=8m34s ipdv=11.79ms
seq=54 rtt=17.01ms rd=-8m41s sd=8m41s ipdv=10.8ms
seq=55 rtt=28.8ms rd=-8m48s sd=8m48s ipdv=11.79ms
seq=56 rtt=19.69ms rd=-8m56s sd=8m56s ipdv=9.1ms
seq=57 rtt=9.22ms rd=-9m3s sd=9m3s ipdv=10.48ms
seq=58 rtt=20.11ms rd=-9m10s sd=9m10s ipdv=10.89ms
seq=59 rtt=10.2ms rd=-9m17s sd=9m17s ipdv=9.91ms
seq=60 rtt=22.25ms rd=-9m25s sd=9m25s ipdv=12.04ms
seq=61 rtt=12.31ms rd=-9m32s sd=9m32s ipdv=9.94ms
seq=62 rtt=23.21ms rd=-9m39s sd=9m39s ipdv=10.91ms
seq=63 rtt=13.54ms rd=-9m47s sd=9m47s ipdv=9.67ms
seq=64 rtt=25.53ms rd=-9m54s sd=9m54s ipdv=11.99ms
