Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.34ms rd=-2m20s sd=2m20s ipdv=10.88ms
seq=2 rtt=22.92ms rd=-2m27s sd=2m27s ipdv=12.58ms
seq=3 rtt=12.97ms rd=-2m34s sd=2m34s ipdv=9.95ms
seq=4 rtt=23.59ms rd=-2m42s sd=2m42s ipdv=10.62ms
seq=5 rtt=13.77ms rd=-2m49s sd=2m49s ipdv=9.82ms
seq=6 rtt=24.87ms rd=-2m56s sd=2m56s ipdv=11.1ms
seq=7 rtt=15.89ms rd=-3m4s sd=3m4s ipdv=8.98ms
seq=8 rtt=26.64ms rd=-3m11s sd=3m11s ipdv=10.75ms
seq=9 rtt=16.66ms rd=-3m18s sd=3m18s ipdv=9.98ms
seq=10 rtt=8.87ms rd=-3m26s sd=3m26s ipdv=7.79ms
seq=11 rtt=19.07ms rd=-3m33s sd=3m33s ipdv=10.2ms
seq=12 rtt=9.57ms rd=-3m40s sd=3m40s ipdv=9.5ms
seq=13 rtt=19.68ms rd=-3m48s sd=3m48s ipdv=10.11ms
seq=14 rtt=10.64ms rd=-3m55s sd=3m55s ipdv=9.05ms
seq=15 rtt=21.21ms rd=-4m2s sd=4m2s ipdv=10.58ms
seq=16 rtt=11.76ms rd=-4m9s sd=4m9s ipdv=9.46ms
seq=17 rtt=23.25ms rd=-4m17s sd=4m17s ipdv=11.5ms
seq=18 rtt=12.82ms rd=-4m24s sd=4m24s ipdv=10.43ms
seq=19 rtt=24.05ms rd=-4m31s sd=4m31s ipdv=11.23ms
seq=20 rtt=14.88ms rd=-4m38s sd=4m38s ipdv=9.17ms
seq=21 rtt=25.6ms rd=-4m46s sd=4m46s ipdv=10.71ms
seq=22 rtt=16.01ms rd=-4m53s sd=4m53s ipdv=9.59ms
seq=23 rtt=26.86ms rd=-5m0s sd=5m0s ipdv=10.85ms
seq=24 rtt=16.71ms rd=-5m7s sd=5m7s ipdv=10.14ms
seq=25 rtt=27.15ms rd=-5m15s sd=5m15s ipdv=10.44ms
seq=26 rtt=18.89ms rd=-5m22s sd=5m22s ipdv=8.27ms
seq=27 rtt=8.81ms rd=-5m29s sd=5m29s ipdv=10.08ms
seq=28 rtt=20.11ms rd=-5m36s sd=5m36s ipdv=11.31ms
seq=29 rtt=9.62ms rd=-5m43s sd=5m43s ipdv=10.49ms
seq=30 rtt=21.33ms rd=-5m51s sd=5m51s ipdv=11.71ms
seq=31 rtt=11.8ms rd=-5m58s sd=5m58s ipdv=9.53ms
seq=32 rtt=22.71ms rd=-6m5s sd=6m6s ipdv=10.91ms
seq=33 rtt=12.97ms rd=-6m13s sd=6m13s ipdv=9.74ms
seq=34 rtt=24.97ms rd=-6m20s sd=6m20s ipdv=12ms
seq=35 rtt=14.88ms rd=-6m27s sd=6m27s ipdv=10.09ms
seq=36 rtt=25.9ms rd=-6m35s sd=6m35s ipdv=11.01ms
seq=37 rtt=16.01ms rd=-6m42s sd=6m42s ipdv=9.89ms
seq=38 rtt=27.12ms rd=-6m49s sd=6m49s ipdv=11.11ms
seq=39 rtt=17.71ms rd=-6m56s sd=6m56s ipdv=9.41ms
seq=40 rtt=8.72ms rd=-7m4s sd=7m4s ipdv=9ms
seq=41 rtt=19.05ms rd=-7m11s sd=7m11s ipdv=10.33ms
seq=42 rtt=9.79ms rd=-7m18s sd=7m18s ipdv=9.25ms
seq=43 rtt=20.2ms rd=-7m26s sd=7m26s ipdv=10.41ms
seq=44 rtt=10.48ms rd=-7m33s sd=7m33s ipdv=9.72ms
seq=45 rtt=21.32ms rd=-7m40s sd=7m40s ipdv=10.84ms
seq=46 rtt=11.7ms rd=-7m47s sd=7m47s ipdv=9.63ms
seq=47 rtt=23.07ms rd=-7m55s sd=7m55s ipdv=11.37ms
seq=48 rtt=12.82ms rd=-8m2s sd=8m2s ipdv=10.25ms
seq=49 rtt=24.92ms rd=-8m9s sd=8m9s ipdv=12.1ms
seq=50 rtt=14.9ms rd=-8m16s sd=8m16s ipdv=10.02ms
seq=51 rtt=26.11ms rd=-8m24s sd=8m24s ipdv=11.21ms
seq=52 rtt=16ms rd=-8m31s sd=8m31s ipdv=10.1ms
seq=53 rtt=26.78ms rd=-8m38s sd=8m38s ipdv=10.78ms
seq=54 rtt=16.97ms rd=-8m45s sd=8m45s ipdv=9.81ms
seq=55 rtt=27.71ms rd=-8m53s sd=8m53s ipdv=10.74ms
seq=56 rtt=18.91ms rd=-9m0s sd=9m0s ipdv=8.8ms
seq=57 rtt=9.48ms rd=-9m7s sd=9m7s ipdv=9.43ms
seq=58 rtt=20.21ms rd=-9m15s sd=9m15s ipdv=10.73ms
seq=59 rtt=10.69ms rd=-9m22s sd=9m22s ipdv=9.52ms
seq=60 rtt=21.77ms rd=-9m29s sd=9m29s ipdv=11.09ms
seq=61 rtt=11.7ms rd=-9m36s sd=9m36s ipdv=10.08ms
seq=62 rtt=23.04ms rd=-9m44s sd=9m44s ipdv=11.35ms
seq=63 rtt=12.92ms rd=-9m51s sd=9m51s ipdv=10.13ms
