Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.07ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m14s sd=2m14s ipdv=10.32ms
seq=2 rtt=22.99ms rd=-2m22s sd=2m22s ipdv=12.24ms
seq=3 rtt=12.76ms rd=-2m29s sd=2m29s ipdv=10.23ms
seq=4 rtt=24.05ms rd=-2m36s sd=2m36s ipdv=11.28ms
seq=5 rtt=13.83ms rd=-2m44s sd=2m44s ipdv=10.22ms
seq=6 rtt=26.25ms rd=-2m51s sd=2m51s ipdv=12.42ms
seq=7 rtt=15.81ms rd=-2m58s sd=2m58s ipdv=10.44ms
seq=8 rtt=26.96ms rd=-3m6s sd=3m6s ipdv=11.16ms
seq=9 rtt=18.02ms rd=-3m13s sd=3m13s ipdv=8.94ms
seq=10 rtt=29.07ms rd=-3m21s sd=3m21s ipdv=11.05ms
seq=11 rtt=19.45ms rd=-3m28s sd=3m28s ipdv=9.62ms
seq=12 rtt=9.77ms rd=-3m35s sd=3m35s ipdv=9.68ms
seq=13 rtt=21.32ms rd=-3m42s sd=3m42s ipdv=11.55ms
seq=14 rtt=11.5ms rd=-3m49s sd=3m49s ipdv=9.82ms
seq=15 rtt=22.28ms rd=-3m57s sd=3m57s ipdv=10.78ms
seq=16 rtt=12.72ms rd=-4m4s sd=4m4s ipdv=9.56ms
seq=17 rtt=23.51ms rd=-4m11s sd=4m11s ipdv=10.79ms
seq=18 rtt=14.88ms rd=-4m18s sd=4m18s ipdv=8.63ms
seq=19 rtt=25.89ms rd=-4m26s sd=4m26s ipdv=11.01ms
seq=20 rtt=15.81ms rd=-4m33s sd=4m33s ipdv=10.08ms
seq=21 rtt=27.08ms rd=-4m40s sd=4m40s ipdv=11.27ms
seq=22 rtt=17.31ms rd=-4m47s sd=4m47s ipdv=9.78ms
seq=23 rtt=8.82ms rd=-4m55s sd=4m55s ipdv=8.48ms
seq=24 rtt=18.9ms rd=-5m2s sd=5m2s ipdv=10.08ms
seq=25 rtt=9.27ms rd=-5m9s sd=5m9s ipdv=9.63ms
seq=26 rtt=19.92ms rd=-5m17s sd=5m17s ipdv=10.65ms
seq=27 rtt=10.74ms rd=-5m24s sd=5m24s ipdv=9.17ms
seq=28 rtt=22.39ms rd=-5m31s sd=5m31s ipdv=11.64ms
seq=29 rtt=12.67ms rd=-5m38s sd=5m38s ipdv=9.71ms
seq=30 rtt=24.04ms rd=-5m46s sd=5m46s ipdv=11.37ms
seq=31 rtt=13.73ms rd=-5m53s sd=5m53s ipdv=10.31ms
seq=32 rtt=24.96ms rd=-6m0s sd=6m0s ipdv=11.23ms
seq=33 rtt=15.55ms rd=-6m7s sd=6m7s ipdv=9.41ms
seq=34 rtt=26.51ms rd=-6m15s sd=6m15s ipdv=10.96ms
seq=35 rtt=17.23ms rd=-6m22s sd=6m22s ipdv=9.28ms
seq=36 rtt=8.96ms rd=-6m29s sd=6m29s ipdv=8.28ms
seq=37 rtt=19.14ms rd=-6m37s sd=6m37s ipdv=10.18ms
seq=38 rtt=9.34ms rd=-6m44s sd=6m44s ipdv=9.8ms
seq=39 rtt=20.42ms rd=-6m51s sd=6m51s ipdv=11.08ms
seq=40 rtt=10.52ms rd=-6m58s sd=6m58s ipdv=9.89ms
seq=41 rtt=22.37ms rd=-7m6s sd=7m6s ipdv=11.84ms
seq=42 rtt=11.45ms rd=-7m13s sd=7m13s ipdv=10.92ms
seq=43 rtt=23.85ms rd=-7m20s sd=7m20s ipdv=12.4ms
seq=44 rtt=13.82ms rd=-7m27s sd=7m27s ipdv=10.03ms
seq=45 rtt=25.85ms rd=-7m35s sd=7m35s ipdv=12.03ms
seq=46 rtt=15.86ms rd=-7m42s sd=7m42s ipdv=10ms
seq=47 rtt=26.6ms rd=-7m49s sd=7m49s ipdv=10.75ms
seq=48 rtt=17.01ms rd=-7m56s sd=7m56s ipdv=9.59ms
seq=49 rtt=8.77ms rd=-8m4s sd=8m4s ipdv=8.24ms
seq=50 rtt=19.2ms rd=-8m11s sd=8m11s ipdv=10.43ms
seq=51 rtt=9.37ms rd=-8m18s sd=8m18s ipdv=9.83ms
seq=52 rtt=20.11ms rd=-8m25s sd=8m25s ipdv=10.74ms
seq=53 rtt=10.54ms rd=-8m33s sd=8m33s ipdv=9.57ms
seq=54 rtt=22.39ms rd=-8m40s sd=8m40s ipdv=11.85ms
seq=55 rtt=11.74ms rd=-8m47s sd=8m47s ipdv=10.64ms
seq=56 rtt=23.16ms rd=-8m55s sd=8m55s ipdv=11.42ms
seq=57 rtt=13.88ms rd=-9m2s sd=9m2s ipdv=9.28ms
seq=58 rtt=25.07ms rd=-9m9s sd=9m9s ipdv=11.19ms
seq=59 rtt=14.88ms rd=-9m16s sd=9m16s ipdv=10.19ms
seq=60 rtt=26.72ms rd=-9m24s sd=9m24s ipdv=11.83ms
seq=61 rtt=17.07ms rd=-9m31s sd=9m31s ipdv=9.65ms
seq=62 rtt=27.91ms rd=-9m38s sd=9m38s ipdv=10.84ms
seq=63 rtt=17.88ms rd=-9m46s sd=9m46s ipdv=10.03ms
seq=64 rtt=9.11ms rd=-9m53s sd=9m53s ipdv=8.77ms
