Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m14s sd=2m14s ipdv=10.21ms
seq=2 rtt=22.95ms rd=-2m22s sd=2m22s ipdv=11.84ms
seq=3 rtt=12.76ms rd=-2m29s sd=2m29s ipdv=10.18ms
seq=4 rtt=23.85ms rd=-2m36s sd=2m36s ipdv=11.08ms
seq=5 rtt=14.89ms rd=-2m44s sd=2m44s ipdv=8.96ms
seq=6 rtt=25.9ms rd=-2m51s sd=2m51s ipdv=11.01ms
seq=7 rtt=15.96ms rd=-2m58s sd=2m58s ipdv=9.94ms
seq=8 rtt=27.06ms rd=-3m6s sd=3m6s ipdv=11.11ms
seq=9 rtt=18.07ms rd=-3m13s sd=3m13s ipdv=9ms
seq=10 rtt=8.86ms rd=-3m20s sd=3m20s ipdv=9.21ms
seq=11 rtt=19.12ms rd=-3m28s sd=3m28s ipdv=10.26ms
seq=12 rtt=9.63ms rd=-3m35s sd=3m35s ipdv=9.5ms
seq=13 rtt=21.33ms rd=-3m42s sd=3m42s ipdv=11.7ms
seq=14 rtt=11.85ms rd=-3m49s sd=3m49s ipdv=9.48ms
seq=15 rtt=22.38ms rd=-3m57s sd=3m57s ipdv=10.53ms
seq=16 rtt=12.82ms rd=-4m4s sd=4m4s ipdv=9.56ms
seq=17 rtt=24.21ms rd=-4m11s sd=4m11s ipdv=11.39ms
seq=18 rtt=14.88ms rd=-4m18s sd=4m18s ipdv=9.33ms
seq=19 rtt=25.64ms rd=-4m26s sd=4m26s ipdv=10.76ms
seq=20 rtt=16.01ms rd=-4m33s sd=4m33s ipdv=9.63ms
seq=21 rtt=27.03ms rd=-4m40s sd=4m40s ipdv=11.02ms
seq=22 rtt=17.56ms rd=-4m47s sd=4m47s ipdv=9.47ms
seq=23 rtt=8.57ms rd=-4m55s sd=4m55s ipdv=8.99ms
seq=24 rtt=19.2ms rd=-5m2s sd=5m2s ipdv=10.63ms
seq=25 rtt=9.83ms rd=-5m9s sd=5m9s ipdv=9.37ms
seq=26 rtt=21.29ms rd=-5m17s sd=5m17s ipdv=11.46ms
seq=27 rtt=10.74ms rd=-5m24s sd=5m24s ipdv=10.55ms
seq=28 rtt=21.92ms rd=-5m31s sd=5m31s ipdv=11.18ms
seq=29 rtt=12.77ms rd=-5m38s sd=5m38s ipdv=9.15ms
seq=30 rtt=24.29ms rd=-5m46s sd=5m46s ipdv=11.52ms
seq=31 rtt=13.98ms rd=-5m53s sd=5m53s ipdv=10.32ms
seq=32 rtt=25.83ms rd=-6m0s sd=6m0s ipdv=11.85ms
seq=33 rtt=15.95ms rd=-6m7s sd=6m7s ipdv=9.88ms
seq=34 rtt=26.86ms rd=-6m15s sd=6m15s ipdv=10.91ms
seq=35 rtt=17.03ms rd=-6m22s sd=6m22s ipdv=9.83ms
seq=36 rtt=125.7ms rd=-6m29s sd=6m29s ipdv=108.7ms
seq=37 rtt=18.67ms rd=-6m37s sd=6m37s ipdv=107ms
seq=38 rtt=9.74ms rd=-6m44s sd=6m44s ipdv=8.94ms
seq=39 rtt=20.12ms rd=-6m51s sd=6m51s ipdv=10.38ms
seq=40 rtt=10.59ms rd=-6m58s sd=6m58s ipdv=9.53ms
seq=41 rtt=22.37ms rd=-7m6s sd=7m6s ipdv=11.78ms
seq=42 rtt=12.81ms rd=-7m13s sd=7m13s ipdv=9.56ms
seq=43 rtt=24ms rd=-7m20s sd=7m20s ipdv=11.18ms
seq=44 rtt=13.77ms rd=-7m27s sd=7m27s ipdv=10.23ms
seq=45 rtt=25.96ms rd=-7m35s sd=7m35s ipdv=12.18ms
seq=46 rtt=16.01ms rd=-7m42s sd=7m42s ipdv=9.95ms
seq=47 rtt=26.96ms rd=-7m49s sd=7m49s ipdv=10.95ms
seq=48 rtt=17.01ms rd=-7m56s sd=7m56s ipdv=9.94ms
seq=49 rtt=27.82ms rd=-8m4s sd=8m4s ipdv=10.81ms
seq=50 rtt=18.64ms rd=-8m11s sd=8m11s ipdv=9.18ms
seq=51 rtt=9.67ms rd=-8m18s sd=8m18s ipdv=8.97ms
seq=52 rtt=20.21ms rd=-8m25s sd=8m25s ipdv=10.54ms
seq=53 rtt=10.94ms rd=-8m33s sd=8m33s ipdv=9.27ms
seq=54 rtt=22.24ms rd=-8m40s sd=8m40s ipdv=11.3ms
seq=55 rtt=12.51ms rd=-8m47s sd=8m47s ipdv=9.73ms
seq=56 rtt=23.44ms rd=-8m55s sd=8m55s ipdv=10.93ms
seq=57 rtt=13.88ms rd=-9m2s sd=9m2s ipdv=9.56ms
seq=58 rtt=25.89ms rd=-9m9s sd=9m9s ipdv=12.01ms
seq=59 rtt=15.03ms rd=-9m16s sd=9m16s ipdv=10.85ms
seq=60 rtt=27.21ms rd=-9m24s sd=9m24s ipdv=12.18ms
seq=61 rtt=17.07ms rd=-9m31s sd=9m31s ipdv=10.14ms
seq=62 rtt=8.66ms rd=-9m38s sd=9m38s ipdv=8.41ms
seq=63 rtt=19.14ms rd=-9m46s sd=9m46s ipdv=10.48ms
seq=64 rtt=8.56ms rd=-9m53s sd=9m53s ipdv=10.58ms
