Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.92ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.59ms rd=-6.46s sd=6.47s ipdv=10.32ms
seq=2 rtt=21.89ms rd=-14s sd=14s ipdv=11.3ms
seq=3 rtt=12.21ms rd=-21.2s sd=21.2s ipdv=9.68ms
seq=4 rtt=24.08ms rd=-28.7s sd=28.7s ipdv=11.87ms
seq=5 rtt=14.13ms rd=-35.8s sd=35.8s ipdv=9.96ms
seq=6 rtt=26ms rd=-43.3s sd=43.3s ipdv=11.87ms
seq=7 rtt=15.96ms rd=-50.5s sd=50.5s ipdv=10.04ms
seq=8 rtt=26.61ms rd=-58s sd=58s ipdv=10.66ms
seq=9 rtt=17.53ms rd=-1m5s sd=1m5s ipdv=9.08ms
seq=10 rtt=9.23ms rd=-1m13s sd=1m13s ipdv=8.31ms
seq=11 rtt=20.32ms rd=-1m20s sd=1m20s ipdv=11.1ms
seq=12 rtt=9.63ms rd=-1m27s sd=1m27s ipdv=10.7ms
seq=13 rtt=20.82ms rd=-1m34s sd=1m34s ipdv=11.2ms
seq=14 rtt=11.09ms rd=-1m42s sd=1m42s ipdv=9.74ms
seq=15 rtt=22.86ms rd=-1m49s sd=1m49s ipdv=11.77ms
seq=16 rtt=13.52ms rd=-1m56s sd=1m56s ipdv=9.34ms
seq=17 rtt=24.26ms rd=-2m4s sd=2m4s ipdv=10.74ms
seq=18 rtt=14.48ms rd=-2m11s sd=2m11s ipdv=9.78ms
seq=19 rtt=25.24ms rd=-2m18s sd=2m18s ipdv=10.76ms
seq=20 rtt=15.66ms rd=-2m25s sd=2m25s ipdv=9.58ms
seq=21 rtt=124.6ms rd=-2m32s sd=2m33s ipdv=108.9ms
seq=22 rtt=17.92ms rd=-2m40s sd=2m40s ipdv=106.6ms
seq=23 rtt=28.02ms rd=-2m47s sd=2m47s ipdv=10.1ms
seq=24 rtt=19.7ms rd=-2m54s sd=2m54s ipdv=8.32ms
seq=25 rtt=9.38ms rd=-3m1s sd=3m1s ipdv=10.32ms
seq=26 rtt=20.84ms rd=-3m9s sd=3m9s ipdv=11.46ms
seq=27 rtt=10.64ms rd=-3m16s sd=3m16s ipdv=10.2ms
seq=28 rtt=22.94ms rd=-3m23s sd=3m23s ipdv=12.29ms
seq=29 rtt=12.77ms rd=-3m30s sd=3m30s ipdv=10.16ms
seq=30 rtt=23.24ms rd=-3m38s sd=3m38s ipdv=10.47ms
seq=31 rtt=14.78ms rd=-3m45s sd=3m45s ipdv=8.46ms
seq=32 rtt=25.53ms rd=-3m52s sd=3m52s ipdv=10.75ms
seq=33 rtt=15.35ms rd=-4m0s sd=4m0s ipdv=10.18ms
seq=34 rtt=27.4ms rd=-4m7s sd=4m7s ipdv=12.05ms
seq=35 rtt=16.88ms rd=-4m14s sd=4m14s ipdv=10.52ms
seq=36 rtt=125.3ms rd=-4m22s sd=4m22s ipdv=108.5ms
seq=37 rtt=19.03ms rd=-4m29s sd=4m29s ipdv=106.3ms
seq=38 rtt=9.73ms rd=-4m36s sd=4m36s ipdv=9.3ms
seq=39 rtt=20.98ms rd=-4m43s sd=4m43s ipdv=11.25ms
seq=40 rtt=10.84ms rd=-4m51s sd=4m51s ipdv=10.14ms
seq=41 rtt=21.86ms rd=-4m58s sd=4m58s ipdv=11.02ms
seq=42 rtt=12.35ms rd=-5m5s sd=5m5s ipdv=9.51ms
seq=43 rtt=23.75ms rd=-5m12s sd=5m13s ipdv=11.4ms
seq=44 rtt=13.97ms rd=-5m20s sd=5m20s ipdv=9.78ms
seq=45 rtt=25.81ms rd=-5m27s sd=5m27s ipdv=11.83ms
seq=46 rtt=15.96ms rd=-5m34s sd=5m34s ipdv=9.85ms
seq=47 rtt=27.21ms rd=-5m41s sd=5m41s ipdv=11.25ms
seq=48 rtt=16.51ms rd=-5m49s sd=5m49s ipdv=10.69ms
seq=49 rtt=27.26ms rd=-5m56s sd=5m56s ipdv=10.75ms
seq=50 rtt=19.15ms rd=-6m3s sd=6m3s ipdv=8.11ms
seq=51 rtt=9.17ms rd=-6m10s sd=6m10s ipdv=9.98ms
seq=52 rtt=20.31ms rd=-6m18s sd=6m18s ipdv=11.14ms
seq=53 rtt=10.79ms rd=-6m25s sd=6m25s ipdv=9.52ms
seq=54 rtt=22.49ms rd=-6m32s sd=6m32s ipdv=11.7ms
seq=55 rtt=12.71ms rd=-6m39s sd=6m39s ipdv=9.78ms
seq=56 rtt=23.54ms rd=-6m47s sd=6m47s ipdv=10.83ms
seq=57 rtt=13.68ms rd=-6m54s sd=6m54s ipdv=9.86ms
seq=58 rtt=25.29ms rd=-7m1s sd=7m1s ipdv=11.61ms
seq=59 rtt=15.33ms rd=-7m9s sd=7m9s ipdv=9.95ms
seq=60 rtt=27.02ms rd=-7m16s sd=7m16s ipdv=11.68ms
seq=61 rtt=17.68ms rd=-7m23s sd=7m23s ipdv=9.34ms
seq=62 rtt=9.26ms rd=-7m30s sd=7m30s ipdv=8.42ms
seq=63 rtt=18.69ms rd=-7m38s sd=7m38s ipdv=9.43ms
seq=64 rtt=10.12ms rd=-7m45s sd=7m45s ipdv=8.57ms
