Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m18s sd=2m18s ipdv=10.65ms
seq=2 rtt=22.09ms rd=-2m25s sd=2m25s ipdv=11.44ms
seq=3 rtt=12.81ms rd=-2m32s sd=2m32s ipdv=9.28ms
seq=4 rtt=23.84ms rd=-2m40s sd=2m40s ipdv=11.03ms
seq=5 rtt=14.88ms rd=-2m47s sd=2m47s ipdv=8.96ms
seq=6 rtt=26.29ms rd=-2m54s sd=2m55s ipdv=11.41ms
seq=7 rtt=15.99ms rd=-3m2s sd=3m2s ipdv=10.3ms
seq=8 rtt=124.9ms rd=-3m9s sd=3m9s ipdv=108.9ms
seq=9 rtt=18.08ms rd=-3m17s sd=3m17s ipdv=106.8ms
seq=10 rtt=9.68ms rd=-3m24s sd=3m24s ipdv=8.4ms
seq=11 rtt=19.19ms rd=-3m31s sd=3m31s ipdv=9.51ms
seq=12 rtt=9.57ms rd=-3m38s sd=3m38s ipdv=9.61ms
seq=13 rtt=21.31ms rd=-3m46s sd=3m46s ipdv=11.73ms
seq=14 rtt=11.78ms rd=-3m53s sd=3m53s ipdv=9.53ms
seq=15 rtt=22.38ms rd=-4m0s sd=4m0s ipdv=10.6ms
seq=16 rtt=12.76ms rd=-4m7s sd=4m7s ipdv=9.62ms
seq=17 rtt=23.83ms rd=-4m15s sd=4m15s ipdv=11.07ms
seq=18 rtt=14.93ms rd=-4m22s sd=4m22s ipdv=8.9ms
seq=19 rtt=25.77ms rd=-4m29s sd=4m29s ipdv=10.84ms
seq=20 rtt=15.97ms rd=-4m36s sd=4m36s ipdv=9.8ms
seq=21 rtt=26.61ms rd=-4m44s sd=4m44s ipdv=10.65ms
seq=22 rtt=17.07ms rd=-4m51s sd=4m51s ipdv=9.55ms
seq=23 rtt=9.01ms rd=-4m58s sd=4m58s ipdv=8.06ms
seq=24 rtt=19.1ms rd=-5m5s sd=5m5s ipdv=10.09ms
seq=25 rtt=9.06ms rd=-5m13s sd=5m13s ipdv=10.05ms
seq=26 rtt=20.25ms rd=-5m20s sd=5m20s ipdv=11.19ms
seq=27 rtt=10.63ms rd=-5m27s sd=5m27s ipdv=9.62ms
seq=28 rtt=22.37ms rd=-5m34s sd=5m34s ipdv=11.74ms
seq=29 rtt=12.8ms rd=-5m42s sd=5m42s ipdv=9.56ms
seq=30 rtt=23.47ms rd=-5m49s sd=5m49s ipdv=10.66ms
seq=31 rtt=13.82ms rd=-5m56s sd=5m56s ipdv=9.65ms
seq=32 rtt=25.96ms rd=-6m4s sd=6m4s ipdv=12.13ms
seq=33 rtt=15.81ms rd=-6m11s sd=6m11s ipdv=10.15ms
seq=34 rtt=26.48ms rd=-6m18s sd=6m18s ipdv=10.68ms
seq=35 rtt=17.01ms rd=-6m25s sd=6m25s ipdv=9.47ms
seq=36 rtt=27.73ms rd=-6m33s sd=6m33s ipdv=10.72ms
seq=37 rtt=19.18ms rd=-6m40s sd=6m40s ipdv=8.55ms
seq=38 rtt=9.57ms rd=-6m47s sd=6m47s ipdv=9.62ms
seq=39 rtt=20.22ms rd=-6m55s sd=6m55s ipdv=10.65ms
seq=40 rtt=10.69ms rd=-7m2s sd=7m2s ipdv=9.53ms
seq=41 rtt=22.38ms rd=-7m9s sd=7m9s ipdv=11.69ms
seq=42 rtt=11.69ms rd=-7m16s sd=7m16s ipdv=10.69ms
seq=43 rtt=23.22ms rd=-7m24s sd=7m24s ipdv=11.53ms
seq=44 rtt=13.86ms rd=-7m31s sd=7m31s ipdv=9.36ms
seq=45 rtt=25.11ms rd=-7m38s sd=7m38s ipdv=11.25ms
seq=46 rtt=14.88ms rd=-7m45s sd=7m45s ipdv=10.23ms
seq=47 rtt=27.06ms rd=-7m53s sd=7m53s ipdv=12.18ms
seq=48 rtt=17.06ms rd=-8m0s sd=8m0s ipdv=10ms
seq=49 rtt=125.2ms rd=-8m7s sd=8m7s ipdv=108.1ms
seq=50 rtt=17.93ms rd=-8m14s sd=8m14s ipdv=107.2ms
seq=51 rtt=8.8ms rd=-8m21s sd=8m21s ipdv=9.13ms
seq=52 rtt=20.4ms rd=-8m29s sd=8m29s ipdv=11.6ms
seq=53 rtt=10.64ms rd=-8m36s sd=8m36s ipdv=9.76ms
seq=54 rtt=21.24ms rd=-8m43s sd=8m43s ipdv=10.61ms
seq=55 rtt=11.74ms rd=-8m51s sd=8m51s ipdv=9.5ms
seq=56 rtt=22.84ms rd=-8m58s sd=8m58s ipdv=11.09ms
seq=57 rtt=13.82ms rd=-9m5s sd=9m5s ipdv=9.01ms
seq=58 rtt=24.88ms rd=-9m13s sd=9m13s ipdv=11.05ms
seq=59 rtt=14.93ms rd=-9m20s sd=9m20s ipdv=9.95ms
seq=60 rtt=26.84ms rd=-9m27s sd=9m27s ipdv=11.9ms
seq=61 rtt=16.7ms rd=-9m34s sd=9m34s ipdv=10.13ms
seq=62 rtt=27.63ms rd=-9m42s sd=9m42s ipdv=10.93ms
seq=63 rtt=17.97ms rd=-9m49s sd=9m49s ipdv=9.66ms
