Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m22s sd=2m22s ipdv=10.44ms
seq=2 rtt=21.48ms rd=-2m30s sd=2m30s ipdv=10.64ms
seq=3 rtt=12.83ms rd=-2m37s sd=2m37s ipdv=8.65ms
seq=4 rtt=23.76ms rd=-2m44s sd=2m44s ipdv=10.93ms
seq=5 rtt=13.88ms rd=-2m51s sd=2m51s ipdv=9.88ms
seq=6 rtt=24.83ms rd=-2m59s sd=2m59s ipdv=10.95ms
seq=7 rtt=16.01ms rd=-3m6s sd=3m6s ipdv=8.82ms
seq=8 rtt=26.89ms rd=-3m13s sd=3m13s ipdv=10.88ms
seq=9 rtt=16.96ms rd=-3m21s sd=3m21s ipdv=9.93ms
seq=10 rtt=27.52ms rd=-3m28s sd=3m28s ipdv=10.56ms
seq=11 rtt=19.2ms rd=-3m35s sd=3m35s ipdv=8.32ms
seq=12 rtt=9.57ms rd=-3m43s sd=3m43s ipdv=9.63ms
seq=13 rtt=20.12ms rd=-3m50s sd=3m50s ipdv=10.55ms
seq=14 rtt=10.64ms rd=-3m57s sd=3m57s ipdv=9.48ms
seq=15 rtt=21.32ms rd=-4m4s sd=4m4s ipdv=10.68ms
seq=16 rtt=11.69ms rd=-4m12s sd=4m12s ipdv=9.63ms
seq=17 rtt=23.07ms rd=-4m19s sd=4m19s ipdv=11.38ms
seq=18 rtt=12.81ms rd=-4m26s sd=4m26s ipdv=10.25ms
seq=19 rtt=23.64ms rd=-4m34s sd=4m34s ipdv=10.83ms
seq=20 rtt=14.13ms rd=-4m41s sd=4m41s ipdv=9.51ms
seq=21 rtt=25.7ms rd=-4m48s sd=4m48s ipdv=11.57ms
seq=22 rtt=15.86ms rd=-4m55s sd=4m55s ipdv=9.85ms
seq=23 rtt=26.84ms rd=-5m3s sd=5m3s ipdv=10.98ms
seq=24 rtt=17.52ms rd=-5m10s sd=5m10s ipdv=9.32ms
seq=25 rtt=27.01ms rd=-5m17s sd=5m17s ipdv=9.49ms
seq=26 rtt=18.99ms rd=-5m24s sd=5m24s ipdv=8.02ms
seq=27 rtt=9.06ms rd=-5m31s sd=5m31s ipdv=9.93ms
seq=28 rtt=20.16ms rd=-5m39s sd=5m39s ipdv=11.11ms
seq=29 rtt=10.69ms rd=-5m46s sd=5m46s ipdv=9.47ms
seq=30 rtt=21.08ms rd=-5m53s sd=5m53s ipdv=10.39ms
seq=31 rtt=11.55ms rd=-6m1s sd=6m1s ipdv=9.53ms
seq=32 rtt=23.39ms rd=-6m8s sd=6m8s ipdv=11.84ms
seq=33 rtt=12.76ms rd=-6m15s sd=6m15s ipdv=10.63ms
seq=34 rtt=24.51ms rd=-6m23s sd=6m23s ipdv=11.75ms
seq=35 rtt=14.89ms rd=-6m30s sd=6m30s ipdv=9.62ms
seq=36 rtt=26.14ms rd=-6m37s sd=6m37s ipdv=11.24ms
seq=37 rtt=16.86ms rd=-6m44s sd=6m44s ipdv=9.28ms
seq=38 rtt=27.84ms rd=-6m52s sd=6m52s ipdv=10.99ms
seq=39 rtt=17.71ms rd=-6m59s sd=6m59s ipdv=10.14ms
seq=40 rtt=8.67ms rd=-7m6s sd=7m6s ipdv=9.03ms
seq=41 rtt=19.2ms rd=-7m13s sd=7m13s ipdv=10.53ms
seq=42 rtt=9.88ms rd=-7m21s sd=7m21s ipdv=9.33ms
seq=43 rtt=21.04ms rd=-7m28s sd=7m28s ipdv=11.16ms
seq=44 rtt=10.79ms rd=-7m35s sd=7m35s ipdv=10.25ms
seq=45 rtt=22.73ms rd=-7m42s sd=7m42s ipdv=11.95ms
seq=46 rtt=12.78ms rd=-7m50s sd=7m50s ipdv=9.96ms
seq=47 rtt=24.1ms rd=-7m57s sd=7m57s ipdv=11.32ms
seq=48 rtt=13.87ms rd=-8m4s sd=8m4s ipdv=10.23ms
seq=49 rtt=24.91ms rd=-8m11s sd=8m12s ipdv=11.04ms
seq=50 rtt=14.88ms rd=-8m19s sd=8m19s ipdv=10.03ms
seq=51 rtt=26.82ms rd=-8m26s sd=8m26s ipdv=11.94ms
seq=52 rtt=16.65ms rd=-8m33s sd=8m33s ipdv=10.17ms
seq=53 rtt=28.02ms rd=-8m41s sd=8m41s ipdv=11.36ms
seq=54 rtt=18.38ms rd=-8m48s sd=8m48s ipdv=9.64ms
seq=55 rtt=8.92ms rd=-8m55s sd=8m55s ipdv=9.46ms
seq=56 rtt=18.99ms rd=-9m2s sd=9m2s ipdv=10.07ms
seq=57 rtt=9.32ms rd=-9m9s sd=9m9s ipdv=9.66ms
seq=58 rtt=21.18ms rd=-9m17s sd=9m17s ipdv=11.86ms
seq=59 rtt=11.05ms rd=-9m24s sd=9m24s ipdv=10.14ms
seq=60 rtt=22.74ms rd=-9m32s sd=9m32s ipdv=11.69ms
seq=61 rtt=12.62ms rd=-9m39s sd=9m39s ipdv=10.12ms
seq=62 rtt=23.99ms rd=-9m46s sd=9m46s ipdv=11.37ms
seq=63 rtt=13.93ms rd=-9m53s sd=9m53s ipdv=10.06ms
