Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m21s sd=2m21s ipdv=10.75ms
seq=2 rtt=22.29ms rd=-2m28s sd=2m28s ipdv=11.75ms
seq=3 rtt=12.76ms rd=-2m35s sd=2m35s ipdv=9.53ms
seq=4 rtt=24.13ms rd=-2m43s sd=2m43s ipdv=11.37ms
seq=5 rtt=13.89ms rd=-2m50s sd=2m50s ipdv=10.23ms
seq=6 rtt=26.33ms rd=-2m57s sd=2m57s ipdv=12.44ms
seq=7 rtt=15.86ms rd=-3m5s sd=3m5s ipdv=10.47ms
seq=8 rtt=27.26ms rd=-3m12s sd=3m12s ipdv=11.4ms
seq=9 rtt=18.13ms rd=-3m19s sd=3m19s ipdv=9.13ms
seq=10 rtt=9.53ms rd=-3m26s sd=3m26s ipdv=8.61ms
seq=11 rtt=19.24ms rd=-3m34s sd=3m34s ipdv=9.71ms
seq=12 rtt=9.68ms rd=-3m41s sd=3m41s ipdv=9.57ms
seq=13 rtt=21.32ms rd=-3m48s sd=3m48s ipdv=11.65ms
seq=14 rtt=10.8ms rd=-3m56s sd=3m56s ipdv=10.53ms
seq=15 rtt=23.16ms rd=-4m3s sd=4m3s ipdv=12.36ms
seq=16 rtt=12.81ms rd=-4m10s sd=4m10s ipdv=10.35ms
seq=17 rtt=23.92ms rd=-4m17s sd=4m18s ipdv=11.1ms
seq=18 rtt=14.88ms rd=-4m25s sd=4m25s ipdv=9.04ms
seq=19 rtt=26.1ms rd=-4m32s sd=4m32s ipdv=11.22ms
seq=20 rtt=15.96ms rd=-4m39s sd=4m39s ipdv=10.14ms
seq=21 rtt=27.06ms rd=-4m47s sd=4m47s ipdv=11.1ms
seq=22 rtt=17.02ms rd=-4m54s sd=4m54s ipdv=10.04ms
seq=23 rtt=8.52ms rd=-5m1s sd=5m1s ipdv=8.49ms
seq=24 rtt=19.2ms rd=-5m8s sd=5m8s ipdv=10.67ms
seq=25 rtt=9.58ms rd=-5m15s sd=5m15s ipdv=9.62ms
seq=26 rtt=20.12ms rd=-5m23s sd=5m23s ipdv=10.54ms
seq=27 rtt=11.04ms rd=-5m30s sd=5m30s ipdv=9.08ms
seq=28 rtt=22.39ms rd=-5m37s sd=5m37s ipdv=11.35ms
seq=29 rtt=12.77ms rd=-5m44s sd=5m44s ipdv=9.62ms
seq=30 rtt=23.24ms rd=-5m52s sd=5m52s ipdv=10.47ms
seq=31 rtt=13.88ms rd=-5m59s sd=5m59s ipdv=9.36ms
seq=32 rtt=25.07ms rd=-6m6s sd=6m6s ipdv=11.19ms
seq=33 rtt=15.96ms rd=-6m14s sd=6m14s ipdv=9.11ms
seq=34 rtt=27.32ms rd=-6m21s sd=6m21s ipdv=11.36ms
seq=35 rtt=16.87ms rd=-6m28s sd=6m28s ipdv=10.45ms
seq=36 rtt=125.3ms rd=-6m36s sd=6m36s ipdv=108.5ms
seq=37 rtt=18.92ms rd=-6m43s sd=6m43s ipdv=106.4ms
seq=38 rtt=10.04ms rd=-6m50s sd=6m50s ipdv=8.88ms
seq=39 rtt=20.27ms rd=-6m57s sd=6m57s ipdv=10.23ms
seq=40 rtt=10.74ms rd=-7m4s sd=7m4s ipdv=9.53ms
seq=41 rtt=22.38ms rd=-7m12s sd=7m12s ipdv=11.64ms
seq=42 rtt=12.82ms rd=-7m19s sd=7m19s ipdv=9.56ms
seq=43 rtt=24.32ms rd=-7m27s sd=7m27s ipdv=11.5ms
seq=44 rtt=13.77ms rd=-7m34s sd=7m34s ipdv=10.55ms
seq=45 rtt=25.49ms rd=-7m41s sd=7m41s ipdv=11.72ms
seq=46 rtt=16.01ms rd=-7m48s sd=7m48s ipdv=9.48ms
seq=47 rtt=26.89ms rd=-7m55s sd=7m55s ipdv=10.87ms
seq=48 rtt=17.01ms rd=-8m3s sd=8m3s ipdv=9.87ms
seq=49 rtt=27.77ms rd=-8m10s sd=8m10s ipdv=10.75ms
seq=50 rtt=18.95ms rd=-8m17s sd=8m17s ipdv=8.82ms
seq=51 rtt=8.91ms rd=-8m24s sd=8m24s ipdv=10.04ms
seq=52 rtt=20.22ms rd=-8m32s sd=8m32s ipdv=11.3ms
seq=53 rtt=9.98ms rd=-8m39s sd=8m39s ipdv=10.23ms
seq=54 rtt=22.13ms rd=-8m46s sd=8m46s ipdv=12.15ms
seq=55 rtt=11.74ms rd=-8m53s sd=8m53s ipdv=10.39ms
seq=56 rtt=23.88ms rd=-9m1s sd=9m1s ipdv=12.14ms
seq=57 rtt=13.74ms rd=-9m8s sd=9m8s ipdv=10.14ms
seq=58 rtt=25.31ms rd=-9m15s sd=9m15s ipdv=11.57ms
seq=59 rtt=14.59ms rd=-9m23s sd=9m23s ipdv=10.72ms
seq=60 rtt=26.96ms rd=-9m30s sd=9m30s ipdv=12.37ms
seq=61 rtt=17.08ms rd=-9m37s sd=9m37s ipdv=9.88ms
seq=62 rtt=125ms rd=-9m44s sd=9m45s ipdv=108ms
