Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.03ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.14ms rd=-2m17s sd=2m17s ipdv=9.9ms
seq=2 rtt=22.15ms rd=-2m25s sd=2m25s ipdv=11.01ms
seq=3 rtt=12.62ms rd=-2m32s sd=2m32s ipdv=9.53ms
seq=4 rtt=24.16ms rd=-2m39s sd=2m39s ipdv=11.54ms
seq=5 rtt=13.58ms rd=-2m46s sd=2m46s ipdv=10.59ms
seq=6 rtt=25.05ms rd=-2m54s sd=2m54s ipdv=11.47ms
seq=7 rtt=16.2ms rd=-3m1s sd=3m1s ipdv=8.84ms
seq=8 rtt=27.04ms rd=-3m8s sd=3m9s ipdv=10.84ms
seq=9 rtt=17.98ms rd=-3m16s sd=3m16s ipdv=9.06ms
seq=10 rtt=28.86ms rd=-3m23s sd=3m23s ipdv=10.88ms
seq=11 rtt=19.59ms rd=-3m30s sd=3m30s ipdv=9.27ms
seq=12 rtt=9.58ms rd=-3m38s sd=3m38s ipdv=10.01ms
seq=13 rtt=21.28ms rd=-3m45s sd=3m45s ipdv=11.71ms
seq=14 rtt=11.76ms rd=-3m52s sd=3m52s ipdv=9.53ms
seq=15 rtt=22.39ms rd=-4m0s sd=4m0s ipdv=10.63ms
seq=16 rtt=12.71ms rd=-4m7s sd=4m7s ipdv=9.68ms
seq=17 rtt=24.03ms rd=-4m14s sd=4m14s ipdv=11.32ms
seq=18 rtt=14.94ms rd=-4m21s sd=4m21s ipdv=9.09ms
seq=19 rtt=25.97ms rd=-4m29s sd=4m29s ipdv=11.03ms
seq=20 rtt=15.35ms rd=-4m36s sd=4m36s ipdv=10.62ms
seq=21 rtt=27.83ms rd=-4m43s sd=4m43s ipdv=12.47ms
seq=22 rtt=17.27ms rd=-4m50s sd=4m50s ipdv=10.56ms
seq=23 rtt=8.91ms rd=-4m57s sd=4m57s ipdv=8.36ms
seq=24 rtt=18.74ms rd=-5m5s sd=5m5s ipdv=9.83ms
seq=25 rtt=8.66ms rd=-5m12s sd=5m12s ipdv=10.08ms
seq=26 rtt=19.71ms rd=-5m19s sd=5m19s ipdv=11.05ms
seq=27 rtt=10.02ms rd=-5m26s sd=5m26s ipdv=9.69ms
seq=28 rtt=22.36ms rd=-5m34s sd=5m34s ipdv=12.34ms
seq=29 rtt=12.67ms rd=-5m41s sd=5m41s ipdv=9.69ms
seq=30 rtt=24.32ms rd=-5m48s sd=5m48s ipdv=11.65ms
seq=31 rtt=13.32ms rd=-5m56s sd=5m56s ipdv=11ms
seq=32 rtt=24.79ms rd=-6m3s sd=6m3s ipdv=11.47ms
seq=33 rtt=15.29ms rd=-6m10s sd=6m10s ipdv=9.49ms
seq=34 rtt=27.15ms rd=-6m18s sd=6m18s ipdv=11.86ms
seq=35 rtt=17.32ms rd=-6m25s sd=6m25s ipdv=9.83ms
seq=36 rtt=8.67ms rd=-6m32s sd=6m32s ipdv=8.64ms
seq=37 rtt=19.15ms rd=-6m39s sd=6m39s ipdv=10.47ms
seq=38 rtt=9.37ms rd=-6m46s sd=6m46s ipdv=9.78ms
seq=39 rtt=20.8ms rd=-6m54s sd=6m54s ipdv=11.43ms
seq=40 rtt=11.44ms rd=-7m1s sd=7m1s ipdv=9.36ms
seq=41 rtt=22.08ms rd=-7m9s sd=7m9s ipdv=10.65ms
seq=42 rtt=12.45ms rd=-7m16s sd=7m16s ipdv=9.63ms
seq=43 rtt=24.17ms rd=-7m23s sd=7m23s ipdv=11.72ms
seq=44 rtt=13.52ms rd=-7m30s sd=7m30s ipdv=10.65ms
seq=45 rtt=25.53ms rd=-7m38s sd=7m38s ipdv=12.01ms
seq=46 rtt=15.96ms rd=-7m45s sd=7m45s ipdv=9.57ms
seq=47 rtt=26.86ms rd=-7m52s sd=7m52s ipdv=10.9ms
seq=48 rtt=17.07ms rd=-7m59s sd=7m59s ipdv=9.79ms
seq=49 rtt=28.89ms rd=-8m7s sd=8m7s ipdv=11.82ms
seq=50 rtt=18.63ms rd=-8m14s sd=8m14s ipdv=10.26ms
seq=51 rtt=8.51ms rd=-8m21s sd=8m21s ipdv=10.12ms
seq=52 rtt=20.27ms rd=-8m28s sd=8m28s ipdv=11.76ms
seq=53 rtt=10.39ms rd=-8m35s sd=8m35s ipdv=9.88ms
seq=54 rtt=22.36ms rd=-8m43s sd=8m43s ipdv=11.97ms
seq=55 rtt=12.82ms rd=-8m50s sd=8m50s ipdv=9.54ms
seq=56 rtt=23.86ms rd=-8m57s sd=8m57s ipdv=11.04ms
seq=57 rtt=13.42ms rd=-9m5s sd=9m5s ipdv=10.44ms
seq=58 rtt=25.59ms rd=-9m12s sd=9m12s ipdv=12.17ms
seq=59 rtt=15.8ms rd=-9m19s sd=9m19s ipdv=9.79ms
seq=60 rtt=26.45ms rd=-9m27s sd=9m27s ipdv=10.64ms
seq=61 rtt=17.02ms rd=-9m34s sd=9m34s ipdv=9.43ms
seq=62 rtt=28.48ms rd=-9m41s sd=9m41s ipdv=11.46ms
seq=63 rtt=18.8ms rd=-9m48s sd=9m48s ipdv=9.68ms
