Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.97ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.18ms rd=-2m18s sd=2m18s ipdv=10.79ms
seq=2 rtt=22.05ms rd=-2m26s sd=2m26s ipdv=11.87ms
seq=3 rtt=12.69ms rd=-2m33s sd=2m33s ipdv=9.36ms
seq=4 rtt=23.46ms rd=-2m41s sd=2m41s ipdv=10.78ms
seq=5 rtt=13.48ms rd=-2m48s sd=2m48s ipdv=9.98ms
seq=6 rtt=25.6ms rd=-2m55s sd=2m55s ipdv=12.12ms
seq=7 rtt=15.87ms rd=-3m2s sd=3m2s ipdv=9.73ms
seq=8 rtt=26.71ms rd=-3m10s sd=3m10s ipdv=10.84ms
seq=9 rtt=16.63ms rd=-3m17s sd=3m17s ipdv=10.08ms
seq=10 rtt=27.82ms rd=-3m25s sd=3m25s ipdv=11.19ms
seq=11 rtt=19ms rd=-3m32s sd=3m32s ipdv=8.83ms
seq=12 rtt=9.63ms rd=-3m39s sd=3m39s ipdv=9.37ms
seq=13 rtt=20.2ms rd=-3m46s sd=3m46s ipdv=10.57ms
seq=14 rtt=10.65ms rd=-3m53s sd=3m53s ipdv=9.55ms
seq=15 rtt=21.12ms rd=-4m1s sd=4m1s ipdv=10.47ms
seq=16 rtt=11.7ms rd=-4m8s sd=4m8s ipdv=9.43ms
seq=17 rtt=22.45ms rd=-4m15s sd=4m15s ipdv=10.75ms
seq=18 rtt=13.02ms rd=-4m22s sd=4m23s ipdv=9.43ms
seq=19 rtt=24.63ms rd=-4m30s sd=4m30s ipdv=11.61ms
seq=20 rtt=14.64ms rd=-4m37s sd=4m37s ipdv=9.99ms
seq=21 rtt=25.62ms rd=-4m44s sd=4m44s ipdv=10.99ms
seq=22 rtt=15.77ms rd=-4m52s sd=4m52s ipdv=9.86ms
seq=23 rtt=27.42ms rd=-4m59s sd=4m59s ipdv=11.66ms
seq=24 rtt=17.47ms rd=-5m6s sd=5m6s ipdv=9.96ms
seq=25 rtt=28.99ms rd=-5m14s sd=5m14s ipdv=11.52ms
seq=26 rtt=19.11ms rd=-5m21s sd=5m21s ipdv=9.88ms
seq=27 rtt=9.43ms rd=-5m28s sd=5m28s ipdv=9.68ms
seq=28 rtt=20.22ms rd=-5m35s sd=5m35s ipdv=10.79ms
seq=29 rtt=10.6ms rd=-5m42s sd=5m42s ipdv=9.61ms
seq=30 rtt=22.2ms rd=-5m50s sd=5m50s ipdv=11.6ms
seq=31 rtt=11.25ms rd=-5m57s sd=5m57s ipdv=10.95ms
seq=32 rtt=23.11ms rd=-6m4s sd=6m4s ipdv=11.86ms
seq=33 rtt=13.89ms rd=-6m11s sd=6m11s ipdv=9.22ms
seq=34 rtt=24.98ms rd=-6m19s sd=6m19s ipdv=11.08ms
seq=35 rtt=14.49ms rd=-6m26s sd=6m26s ipdv=10.48ms
seq=36 rtt=26.21ms rd=-6m34s sd=6m34s ipdv=11.72ms
seq=37 rtt=15.71ms rd=-6m41s sd=6m41s ipdv=10.5ms
seq=38 rtt=27.87ms rd=-6m48s sd=6m48s ipdv=12.15ms
seq=39 rtt=18.07ms rd=-6m55s sd=6m55s ipdv=9.8ms
seq=40 rtt=8.73ms rd=-7m2s sd=7m2s ipdv=9.34ms
seq=41 rtt=19.3ms rd=-7m10s sd=7m10s ipdv=10.57ms
seq=42 rtt=9.38ms rd=-7m17s sd=7m17s ipdv=9.92ms
seq=43 rtt=20.21ms rd=-7m24s sd=7m24s ipdv=10.82ms
seq=44 rtt=10.59ms rd=-7m31s sd=7m31s ipdv=9.61ms
seq=45 rtt=21.63ms rd=-7m39s sd=7m39s ipdv=11.03ms
seq=46 rtt=11.45ms rd=-7m46s sd=7m46s ipdv=10.18ms
seq=47 rtt=22.87ms rd=-7m53s sd=7m53s ipdv=11.42ms
seq=48 rtt=13.08ms rd=-8m0s sd=8m1s ipdv=9.79ms
seq=49 rtt=24.92ms rd=-8m8s sd=8m8s ipdv=11.84ms
seq=50 rtt=14.81ms rd=-8m15s sd=8m15s ipdv=10.11ms
seq=51 rtt=25.24ms rd=-8m22s sd=8m22s ipdv=10.43ms
seq=52 rtt=15.66ms rd=-8m30s sd=8m30s ipdv=9.57ms
seq=53 rtt=27.06ms rd=-8m37s sd=8m37s ipdv=11.39ms
seq=54 rtt=17.63ms rd=-8m44s sd=8m44s ipdv=9.42ms
seq=55 rtt=8.94ms rd=-8m51s sd=8m51s ipdv=8.7ms
seq=56 rtt=18.7ms rd=-8m59s sd=8m59s ipdv=9.76ms
seq=57 rtt=9.16ms rd=-9m6s sd=9m6s ipdv=9.54ms
seq=58 rtt=19.71ms rd=-9m13s sd=9m13s ipdv=10.55ms
seq=59 rtt=10.95ms rd=-9m21s sd=9m21s ipdv=8.77ms
seq=60 rtt=22.25ms rd=-9m28s sd=9m28s ipdv=11.3ms
seq=61 rtt=11.5ms rd=-9m35s sd=9m35s ipdv=10.74ms
seq=62 rtt=23.42ms rd=-9m42s sd=9m42s ipdv=11.92ms
seq=63 rtt=13.89ms rd=-9m50s sd=9m50s ipdv=9.53ms
