Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.5ms rd=-2m12s sd=2m12s ipdv=10.65ms
seq=2 rtt=22.52ms rd=-2m19s sd=2m19s ipdv=12.02ms
seq=3 rtt=12.76ms rd=-2m26s sd=2m26s ipdv=9.76ms
seq=4 rtt=23.99ms rd=-2m34s sd=2m34s ipdv=11.23ms
seq=5 rtt=14.74ms rd=-2m41s sd=2m41s ipdv=9.25ms
seq=6 rtt=25.43ms rd=-2m49s sd=2m49s ipdv=10.69ms
seq=7 rtt=15.69ms rd=-2m56s sd=2m56s ipdv=9.74ms
seq=8 rtt=27.12ms rd=-3m3s sd=3m3s ipdv=11.42ms
seq=9 rtt=18.14ms rd=-3m10s sd=3m10s ipdv=8.98ms
seq=10 rtt=8.91ms rd=-3m18s sd=3m18s ipdv=9.22ms
seq=11 rtt=20.22ms rd=-3m25s sd=3m25s ipdv=11.3ms
seq=12 rtt=9.63ms rd=-3m32s sd=3m32s ipdv=10.59ms
seq=13 rtt=21.13ms rd=-3m40s sd=3m40s ipdv=11.5ms
seq=14 rtt=11.75ms rd=-3m47s sd=3m47s ipdv=9.38ms
seq=15 rtt=22.82ms rd=-3m54s sd=3m54s ipdv=11.07ms
seq=16 rtt=12.72ms rd=-4m1s sd=4m1s ipdv=10.1ms
seq=17 rtt=23.95ms rd=-4m9s sd=4m9s ipdv=11.23ms
seq=18 rtt=14.91ms rd=-4m16s sd=4m16s ipdv=9.04ms
seq=19 rtt=25.64ms rd=-4m23s sd=4m23s ipdv=10.74ms
seq=20 rtt=16.02ms rd=-4m30s sd=4m30s ipdv=9.62ms
seq=21 rtt=27.2ms rd=-4m38s sd=4m38s ipdv=11.18ms
seq=22 rtt=18.18ms rd=-4m45s sd=4m45s ipdv=9.02ms
seq=23 rtt=9.74ms rd=-4m52s sd=4m52s ipdv=8.43ms
seq=24 rtt=19.05ms rd=-5m0s sd=5m0s ipdv=9.31ms
seq=25 rtt=9.52ms rd=-5m7s sd=5m7s ipdv=9.53ms
seq=26 rtt=21.28ms rd=-5m14s sd=5m14s ipdv=11.76ms
seq=27 rtt=11.62ms rd=-5m21s sd=5m21s ipdv=9.67ms
seq=28 rtt=22.39ms rd=-5m29s sd=5m29s ipdv=10.78ms
seq=29 rtt=12.62ms rd=-5m36s sd=5m36s ipdv=9.77ms
seq=30 rtt=24.53ms rd=-5m43s sd=5m43s ipdv=11.9ms
seq=31 rtt=14.04ms rd=-5m50s sd=5m50s ipdv=10.49ms
seq=32 rtt=25.75ms rd=-5m58s sd=5m58s ipdv=11.71ms
seq=33 rtt=15.95ms rd=-6m5s sd=6m5s ipdv=9.8ms
seq=34 rtt=27.22ms rd=-6m12s sd=6m12s ipdv=11.26ms
seq=35 rtt=17.98ms rd=-6m20s sd=6m20s ipdv=9.23ms
seq=36 rtt=8.51ms rd=-6m27s sd=6m27s ipdv=9.48ms
seq=37 rtt=20.06ms rd=-6m34s sd=6m34s ipdv=11.55ms
seq=38 rtt=9.63ms rd=-6m41s sd=6m41s ipdv=10.43ms
seq=39 rtt=20.91ms rd=-6m49s sd=6m49s ipdv=11.28ms
seq=40 rtt=11.49ms rd=-6m56s sd=6m56s ipdv=9.42ms
seq=41 rtt=22.37ms rd=-7m3s sd=7m3s ipdv=10.87ms
seq=42 rtt=12.82ms rd=-7m10s sd=7m10s ipdv=9.55ms
seq=43 rtt=23.61ms rd=-7m18s sd=7m18s ipdv=10.79ms
seq=44 rtt=15.14ms rd=-7m25s sd=7m25s ipdv=8.47ms
seq=45 rtt=25.69ms rd=-7m32s sd=7m32s ipdv=10.55ms
seq=46 rtt=15.74ms rd=-7m39s sd=7m39s ipdv=9.95ms
seq=47 rtt=27.81ms rd=-7m47s sd=7m47s ipdv=12.07ms
seq=48 rtt=18.09ms rd=-7m54s sd=7m54s ipdv=9.72ms
seq=49 rtt=27.72ms rd=-8m1s sd=8m1s ipdv=9.63ms
seq=50 rtt=18.99ms rd=-8m8s sd=8m8s ipdv=8.73ms
seq=51 rtt=9.57ms rd=-8m16s sd=8m16s ipdv=9.41ms
seq=52 rtt=21.28ms rd=-8m23s sd=8m23s ipdv=11.71ms
seq=53 rtt=10.7ms rd=-8m30s sd=8m30s ipdv=10.59ms
seq=54 rtt=22.39ms rd=-8m38s sd=8m38s ipdv=11.7ms
seq=55 rtt=12.51ms rd=-8m45s sd=8m45s ipdv=9.88ms
seq=56 rtt=24.42ms rd=-8m52s sd=8m52s ipdv=11.9ms
seq=57 rtt=14.94ms rd=-8m59s sd=8m59s ipdv=9.48ms
seq=58 rtt=25.94ms rd=-9m7s sd=9m7s ipdv=11ms
seq=59 rtt=15.96ms rd=-9m14s sd=9m14s ipdv=9.98ms
seq=60 rtt=26.96ms rd=-9m21s sd=9m21s ipdv=11.01ms
seq=61 rtt=17.58ms rd=-9m29s sd=9m29s ipdv=9.39ms
seq=62 rtt=8.96ms rd=-9m36s sd=9m36s ipdv=8.62ms
seq=63 rtt=18.98ms rd=-9m43s sd=9m43s ipdv=10.02ms
seq=64 rtt=10.04ms rd=-9m50s sd=9m50s ipdv=8.95ms
