Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m17s sd=2m17s ipdv=10.8ms
seq=2 rtt=21.93ms rd=-2m25s sd=2m25s ipdv=11.39ms
seq=3 rtt=12.83ms rd=-2m32s sd=2m32s ipdv=9.1ms
seq=4 rtt=24.1ms rd=-2m39s sd=2m39s ipdv=11.28ms
seq=5 rtt=13.48ms rd=-2m46s sd=2m46s ipdv=10.63ms
seq=6 rtt=25.34ms rd=-2m54s sd=2m54s ipdv=11.86ms
seq=7 rtt=15.96ms rd=-3m1s sd=3m1s ipdv=9.37ms
seq=8 rtt=26.7ms rd=-3m9s sd=3m9s ipdv=10.74ms
seq=9 rtt=17.02ms rd=-3m16s sd=3m16s ipdv=9.68ms
seq=10 rtt=8.99ms rd=-3m23s sd=3m23s ipdv=8.03ms
seq=11 rtt=19.19ms rd=-3m31s sd=3m31s ipdv=10.21ms
seq=12 rtt=9.58ms rd=-3m38s sd=3m38s ipdv=9.62ms
seq=13 rtt=20.04ms rd=-3m45s sd=3m45s ipdv=10.46ms
seq=14 rtt=10.59ms rd=-3m52s sd=3m52s ipdv=9.45ms
seq=15 rtt=21.33ms rd=-4m0s sd=4m0s ipdv=10.75ms
seq=16 rtt=11.7ms rd=-4m7s sd=4m7s ipdv=9.64ms
seq=17 rtt=22.94ms rd=-4m14s sd=4m14s ipdv=11.25ms
seq=18 rtt=566.6ms rd=-4m29s sd=4m30s ipdv=543.7ms
seq=19 rtt=67.02ms rd=-4m29s sd=4m29s ipdv=499.6ms
seq=20 rtt=13.97ms rd=-4m36s sd=4m36s ipdv=53.05ms
seq=21 rtt=26.13ms rd=-4m43s sd=4m43s ipdv=12.15ms
seq=22 rtt=15.6ms rd=-4m50s sd=4m50s ipdv=10.53ms
seq=23 rtt=27.4ms rd=-4m58s sd=4m58s ipdv=11.8ms
seq=24 rtt=16.6ms rd=-5m5s sd=5m5s ipdv=10.8ms
seq=25 rtt=27.26ms rd=-5m12s sd=5m12s ipdv=10.66ms
seq=26 rtt=18.84ms rd=-5m19s sd=5m19s ipdv=8.41ms
seq=27 rtt=9.57ms rd=-5m26s sd=5m26s ipdv=9.27ms
seq=28 rtt=20.15ms rd=-5m34s sd=5m34s ipdv=10.58ms
seq=29 rtt=9.64ms rd=-5m41s sd=5m41s ipdv=10.51ms
seq=30 rtt=21.23ms rd=-5m48s sd=5m49s ipdv=11.59ms
seq=31 rtt=11.7ms rd=-5m56s sd=5m56s ipdv=9.54ms
seq=32 rtt=22.76ms rd=-6m3s sd=6m3s ipdv=11.06ms
seq=33 rtt=12.82ms rd=-6m10s sd=6m10s ipdv=9.93ms
seq=34 rtt=24.21ms rd=-6m18s sd=6m18s ipdv=11.38ms
seq=35 rtt=14.89ms rd=-6m25s sd=6m25s ipdv=9.32ms
seq=36 rtt=26.28ms rd=-6m32s sd=6m32s ipdv=11.39ms
seq=37 rtt=16.01ms rd=-6m39s sd=6m40s ipdv=10.27ms
seq=38 rtt=27.72ms rd=-6m47s sd=6m47s ipdv=11.71ms
seq=39 rtt=17.52ms rd=-6m54s sd=6m54s ipdv=10.2ms
seq=40 rtt=27.71ms rd=-7m1s sd=7m1s ipdv=10.19ms
seq=41 rtt=19.6ms rd=-7m9s sd=7m9s ipdv=8.11ms
seq=42 rtt=9.72ms rd=-7m16s sd=7m16s ipdv=9.88ms
seq=43 rtt=20.97ms rd=-7m23s sd=7m23s ipdv=11.26ms
seq=44 rtt=10.6ms rd=-7m30s sd=7m30s ipdv=10.38ms
seq=45 rtt=21.83ms rd=-7m38s sd=7m38s ipdv=11.23ms
seq=46 rtt=11.4ms rd=-7m45s sd=7m45s ipdv=10.43ms
seq=47 rtt=23.42ms rd=-7m52s sd=7m52s ipdv=12.02ms
seq=48 rtt=13.69ms rd=-7m59s sd=7m59s ipdv=9.73ms
seq=49 rtt=25.19ms rd=-8m7s sd=8m7s ipdv=11.5ms
seq=50 rtt=14.9ms rd=-8m14s sd=8m14s ipdv=10.29ms
seq=51 rtt=26.8ms rd=-8m21s sd=8m21s ipdv=11.9ms
seq=52 rtt=16.03ms rd=-8m28s sd=8m28s ipdv=10.77ms
seq=53 rtt=27.71ms rd=-8m36s sd=8m36s ipdv=11.68ms
seq=54 rtt=17.66ms rd=-8m43s sd=8m43s ipdv=10.05ms
seq=55 rtt=9.14ms rd=-8m50s sd=8m50s ipdv=8.53ms
seq=56 rtt=19.21ms rd=-8m57s sd=8m57s ipdv=10.07ms
seq=57 rtt=9.57ms rd=-9m5s sd=9m5s ipdv=9.64ms
seq=58 rtt=21.22ms rd=-9m12s sd=9m12s ipdv=11.65ms
seq=59 rtt=10.9ms rd=-9m19s sd=9m19s ipdv=10.32ms
seq=60 rtt=22.18ms rd=-9m27s sd=9m27s ipdv=11.29ms
seq=61 rtt=12.76ms rd=-9m34s sd=9m34s ipdv=9.42ms
seq=62 rtt=23.96ms rd=-9m41s sd=9m41s ipdv=11.19ms
seq=63 rtt=13.64ms rd=-9m48s sd=9m48s ipdv=10.31ms
