Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.36ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m15s sd=2m15s ipdv=10.66ms
seq=2 rtt=22.38ms rd=-2m22s sd=2m22s ipdv=11.68ms
seq=3 rtt=12.95ms rd=-2m29s sd=2m29s ipdv=9.43ms
seq=4 rtt=23.86ms rd=-2m37s sd=2m37s ipdv=10.91ms
seq=5 rtt=14.9ms rd=-2m44s sd=2m44s ipdv=8.97ms
seq=6 rtt=25.66ms rd=-2m51s sd=2m51s ipdv=10.77ms
seq=7 rtt=15.71ms rd=-2m59s sd=2m59s ipdv=9.96ms
seq=8 rtt=27.71ms rd=-3m6s sd=3m6s ipdv=12ms
seq=9 rtt=17.51ms rd=-3m13s sd=3m13s ipdv=10.2ms
seq=10 rtt=9.06ms rd=-3m21s sd=3m21s ipdv=8.44ms
seq=11 rtt=19.19ms rd=-3m28s sd=3m28s ipdv=10.13ms
seq=12 rtt=9.57ms rd=-3m35s sd=3m35s ipdv=9.62ms
seq=13 rtt=21.2ms rd=-3m43s sd=3m43s ipdv=11.63ms
seq=14 rtt=11.34ms rd=-3m50s sd=3m50s ipdv=9.86ms
seq=15 rtt=22.18ms rd=-3m57s sd=3m57s ipdv=10.84ms
seq=16 rtt=12.76ms rd=-4m4s sd=4m4s ipdv=9.42ms
seq=17 rtt=24.2ms rd=-4m12s sd=4m12s ipdv=11.44ms
seq=18 rtt=14.53ms rd=-4m19s sd=4m19s ipdv=9.67ms
seq=19 rtt=25.57ms rd=-4m26s sd=4m26s ipdv=11.03ms
seq=20 rtt=15.6ms rd=-4m33s sd=4m33s ipdv=9.97ms
seq=21 rtt=27.48ms rd=-4m41s sd=4m41s ipdv=11.88ms
seq=22 rtt=18.07ms rd=-4m48s sd=4m48s ipdv=9.41ms
seq=23 rtt=28.76ms rd=-4m55s sd=4m55s ipdv=10.69ms
seq=24 rtt=18.67ms rd=-5m2s sd=5m2s ipdv=10.09ms
seq=25 rtt=9.31ms rd=-5m9s sd=5m9s ipdv=9.36ms
seq=26 rtt=20.25ms rd=-5m17s sd=5m17s ipdv=10.94ms
seq=27 rtt=10.84ms rd=-5m24s sd=5m24s ipdv=9.41ms
seq=28 rtt=21.89ms rd=-5m31s sd=5m31s ipdv=11.05ms
seq=29 rtt=12.69ms rd=-5m38s sd=5m38s ipdv=9.2ms
seq=30 rtt=24.25ms rd=-5m46s sd=5m46s ipdv=11.56ms
seq=31 rtt=13.83ms rd=-5m53s sd=5m53s ipdv=10.41ms
seq=32 rtt=25.82ms rd=-6m0s sd=6m1s ipdv=11.99ms
seq=33 rtt=15.7ms rd=-6m8s sd=6m8s ipdv=10.12ms
seq=34 rtt=26.48ms rd=-6m15s sd=6m15s ipdv=10.78ms
seq=35 rtt=17ms rd=-6m22s sd=6m22s ipdv=9.48ms
seq=36 rtt=8.96ms rd=-6m29s sd=6m30s ipdv=8.04ms
seq=37 rtt=19.2ms rd=-6m37s sd=6m37s ipdv=10.23ms
seq=38 rtt=9.52ms rd=-6m44s sd=6m44s ipdv=9.68ms
seq=39 rtt=20.22ms rd=-6m51s sd=6m51s ipdv=10.7ms
seq=40 rtt=10.59ms rd=-6m59s sd=6m59s ipdv=9.64ms
seq=41 rtt=22.39ms rd=-7m6s sd=7m6s ipdv=11.8ms
seq=42 rtt=11.7ms rd=-7m13s sd=7m13s ipdv=10.69ms
seq=43 rtt=24.49ms rd=-7m21s sd=7m21s ipdv=12.79ms
seq=44 rtt=13.96ms rd=-7m28s sd=7m28s ipdv=10.53ms
seq=45 rtt=25.62ms rd=-7m35s sd=7m35s ipdv=11.66ms
seq=46 rtt=15.55ms rd=-7m42s sd=7m42s ipdv=10.07ms
seq=47 rtt=26.49ms rd=-7m50s sd=7m50s ipdv=10.94ms
seq=48 rtt=16.96ms rd=-7m57s sd=7m57s ipdv=9.53ms
seq=49 rtt=8.66ms rd=-8m4s sd=8m4s ipdv=8.3ms
seq=50 rtt=19.16ms rd=-8m11s sd=8m11s ipdv=10.5ms
seq=51 rtt=9ms rd=-8m18s sd=8m18s ipdv=10.16ms
seq=52 rtt=20.05ms rd=-8m26s sd=8m26s ipdv=11.05ms
seq=53 rtt=10.73ms rd=-8m33s sd=8m33s ipdv=9.32ms
seq=54 rtt=22.37ms rd=-8m40s sd=8m40s ipdv=11.64ms
seq=55 rtt=11.39ms rd=-8m47s sd=8m47s ipdv=10.98ms
seq=56 rtt=23.39ms rd=-8m55s sd=8m55s ipdv=12.01ms
seq=57 rtt=13.82ms rd=-9m2s sd=9m2s ipdv=9.58ms
seq=58 rtt=24.88ms rd=-9m9s sd=9m9s ipdv=11.07ms
seq=59 rtt=14.74ms rd=-9m17s sd=9m17s ipdv=10.15ms
seq=60 rtt=27.15ms rd=-9m24s sd=9m24s ipdv=12.41ms
seq=61 rtt=17.01ms rd=-9m31s sd=9m31s ipdv=10.13ms
seq=62 rtt=27.07ms rd=-9m39s sd=9m39s ipdv=10.06ms
seq=63 rtt=18.12ms rd=-9m46s sd=9m46s ipdv=8.95ms
