Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.85ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.16ms rd=-2m17s sd=2m17s ipdv=9.69ms
seq=2 rtt=22.29ms rd=-2m25s sd=2m25s ipdv=11.13ms
seq=3 rtt=12.77ms rd=-2m32s sd=2m32s ipdv=9.52ms
seq=4 rtt=23.59ms rd=-2m40s sd=2m40s ipdv=10.83ms
seq=5 rtt=13.93ms rd=-2m47s sd=2m47s ipdv=9.66ms
seq=6 rtt=25.99ms rd=-2m54s sd=2m54s ipdv=12.06ms
seq=7 rtt=15.83ms rd=-3m1s sd=3m1s ipdv=10.16ms
seq=8 rtt=27.78ms rd=-3m9s sd=3m9s ipdv=11.95ms
seq=9 rtt=17.95ms rd=-3m16s sd=3m16s ipdv=9.83ms
seq=10 rtt=125.7ms rd=-3m24s sd=3m24s ipdv=107.7ms
seq=11 rtt=18.99ms rd=-3m31s sd=3m31s ipdv=106.7ms
seq=12 rtt=9.73ms rd=-3m38s sd=3m38s ipdv=9.27ms
seq=13 rtt=21.29ms rd=-3m45s sd=3m45s ipdv=11.56ms
seq=14 rtt=11.6ms rd=-3m52s sd=3m52s ipdv=9.69ms
seq=15 rtt=21.96ms rd=-4m0s sd=4m0s ipdv=10.36ms
seq=16 rtt=12.47ms rd=-4m7s sd=4m7s ipdv=9.48ms
seq=17 rtt=23.97ms rd=-4m14s sd=4m14s ipdv=11.5ms
seq=18 rtt=14.07ms rd=-4m22s sd=4m22s ipdv=9.9ms
seq=19 rtt=25.55ms rd=-4m29s sd=4m29s ipdv=11.48ms
seq=20 rtt=15.52ms rd=-4m36s sd=4m36s ipdv=10.03ms
seq=21 rtt=124.4ms rd=-4m43s sd=4m43s ipdv=108.9ms
seq=22 rtt=18.08ms rd=-4m51s sd=4m51s ipdv=106.4ms
seq=23 rtt=27.97ms rd=-4m58s sd=4m58s ipdv=9.9ms
seq=24 rtt=18.81ms rd=-5m5s sd=5m5s ipdv=9.16ms
seq=25 rtt=8.61ms rd=-5m12s sd=5m12s ipdv=10.2ms
seq=26 rtt=20.06ms rd=-5m20s sd=5m20s ipdv=11.45ms
seq=27 rtt=10.39ms rd=-5m27s sd=5m27s ipdv=9.67ms
seq=28 rtt=21.89ms rd=-5m34s sd=5m34s ipdv=11.5ms
seq=29 rtt=12.35ms rd=-5m41s sd=5m41s ipdv=9.55ms
seq=30 rtt=23.45ms rd=-5m49s sd=5m49s ipdv=11.1ms
seq=31 rtt=13.68ms rd=-5m56s sd=5m56s ipdv=9.77ms
seq=32 rtt=25.94ms rd=-6m3s sd=6m3s ipdv=12.25ms
seq=33 rtt=15.61ms rd=-6m10s sd=6m10s ipdv=10.33ms
seq=34 rtt=27.08ms rd=-6m18s sd=6m18s ipdv=11.47ms
seq=35 rtt=17.03ms rd=-6m25s sd=6m25s ipdv=10.05ms
seq=36 rtt=8.97ms rd=-6m32s sd=6m32s ipdv=8.06ms
seq=37 rtt=19.09ms rd=-6m40s sd=6m40s ipdv=10.12ms
seq=38 rtt=9.43ms rd=-6m47s sd=6m47s ipdv=9.66ms
seq=39 rtt=20.9ms rd=-6m54s sd=6m54s ipdv=11.48ms
seq=40 rtt=10.58ms rd=-7m1s sd=7m1s ipdv=10.32ms
seq=41 rtt=22.11ms rd=-7m9s sd=7m9s ipdv=11.53ms
seq=42 rtt=12.57ms rd=-7m16s sd=7m16s ipdv=9.55ms
seq=43 rtt=24.53ms rd=-7m23s sd=7m23s ipdv=11.96ms
seq=44 rtt=14.64ms rd=-7m31s sd=7m31s ipdv=9.89ms
seq=45 rtt=26.11ms rd=-7m38s sd=7m38s ipdv=11.47ms
seq=46 rtt=16.01ms rd=-7m45s sd=7m45s ipdv=10.1ms
seq=47 rtt=27.8ms rd=-7m52s sd=7m52s ipdv=11.79ms
seq=48 rtt=17.48ms rd=-7m59s sd=7m59s ipdv=10.32ms
seq=49 rtt=9.44ms rd=-8m7s sd=8m7s ipdv=8.04ms
seq=50 rtt=19.77ms rd=-8m14s sd=8m14s ipdv=10.32ms
seq=51 rtt=10.32ms rd=-8m21s sd=8m21s ipdv=9.45ms
seq=52 rtt=20.85ms rd=-8m29s sd=8m29s ipdv=10.53ms
seq=53 rtt=12ms rd=-8m36s sd=8m36s ipdv=8.85ms
seq=54 rtt=22.84ms rd=-8m43s sd=8m43s ipdv=10.84ms
seq=55 rtt=12.26ms rd=-8m50s sd=8m50s ipdv=10.59ms
seq=56 rtt=24.13ms rd=-8m58s sd=8m58s ipdv=11.87ms
seq=57 rtt=14.54ms rd=-9m5s sd=9m5s ipdv=9.58ms
seq=58 rtt=26.4ms rd=-9m12s sd=9m12s ipdv=11.85ms
seq=59 rtt=16.47ms rd=-9m20s sd=9m20s ipdv=9.93ms
seq=60 rtt=27.73ms rd=-9m27s sd=9m27s ipdv=11.26ms
seq=61 rtt=18.13ms rd=-9m34s sd=9m34s ipdv=9.6ms
seq=62 rtt=9.48ms rd=-9m41s sd=9m41s ipdv=8.65ms
seq=63 rtt=19.86ms rd=-9m49s sd=9m49s ipdv=10.38ms
