Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.89ms rd=-2m16s sd=2m16s ipdv=10.11ms
seq=2 rtt=21.99ms rd=-2m24s sd=2m24s ipdv=11.1ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.21ms
seq=4 rtt=23.85ms rd=-2m38s sd=2m38s ipdv=11.07ms
seq=5 rtt=13.83ms rd=-2m45s sd=2m45s ipdv=10.01ms
seq=6 rtt=25.89ms rd=-2m53s sd=2m53s ipdv=12.06ms
seq=7 rtt=15.96ms rd=-3m0s sd=3m0s ipdv=9.93ms
seq=8 rtt=26.56ms rd=-3m8s sd=3m8s ipdv=10.59ms
seq=9 rtt=17.07ms rd=-3m15s sd=3m15s ipdv=9.48ms
seq=10 rtt=125.6ms rd=-3m22s sd=3m22s ipdv=108.6ms
seq=11 rtt=19.15ms rd=-3m30s sd=3m30s ipdv=106.5ms
seq=12 rtt=9.64ms rd=-3m37s sd=3m37s ipdv=9.51ms
seq=13 rtt=19.79ms rd=-3m44s sd=3m44s ipdv=10.15ms
seq=14 rtt=10.64ms rd=-3m51s sd=3m51s ipdv=9.15ms
seq=15 rtt=21.04ms rd=-3m59s sd=3m59s ipdv=10.4ms
seq=16 rtt=11.61ms rd=-4m6s sd=4m6s ipdv=9.44ms
seq=17 rtt=23.04ms rd=-4m13s sd=4m13s ipdv=11.44ms
seq=18 rtt=12.56ms rd=-4m20s sd=4m20s ipdv=10.48ms
seq=19 rtt=23.88ms rd=-4m28s sd=4m28s ipdv=11.32ms
seq=20 rtt=14.74ms rd=-4m35s sd=4m35s ipdv=9.14ms
seq=21 rtt=25.98ms rd=-4m42s sd=4m42s ipdv=11.24ms
seq=22 rtt=15.9ms rd=-4m49s sd=4m49s ipdv=10.08ms
seq=23 rtt=26.85ms rd=-4m57s sd=4m57s ipdv=10.95ms
seq=24 rtt=17.77ms rd=-5m4s sd=5m4s ipdv=9.08ms
seq=25 rtt=8.57ms rd=-5m11s sd=5m11s ipdv=9.21ms
seq=26 rtt=18.89ms rd=-5m18s sd=5m18s ipdv=10.32ms
seq=27 rtt=9.68ms rd=-5m25s sd=5m26s ipdv=9.2ms
seq=28 rtt=20.26ms rd=-5m33s sd=5m33s ipdv=10.58ms
seq=29 rtt=10.44ms rd=-5m40s sd=5m40s ipdv=9.82ms
seq=30 rtt=22.21ms rd=-5m47s sd=5m48s ipdv=11.77ms
seq=31 rtt=11.51ms rd=-5m55s sd=5m55s ipdv=10.7ms
seq=32 rtt=23.14ms rd=-6m2s sd=6m2s ipdv=11.63ms
seq=33 rtt=13.72ms rd=-6m9s sd=6m9s ipdv=9.41ms
seq=34 rtt=25.29ms rd=-6m17s sd=6m17s ipdv=11.57ms
seq=35 rtt=14.64ms rd=-6m24s sd=6m24s ipdv=10.66ms
seq=36 rtt=26.18ms rd=-6m31s sd=6m31s ipdv=11.54ms
seq=37 rtt=17.01ms rd=-6m38s sd=6m38s ipdv=9.17ms
seq=38 rtt=27.33ms rd=-6m46s sd=6m46s ipdv=10.32ms
seq=39 rtt=18.14ms rd=-6m53s sd=6m53s ipdv=9.19ms
seq=40 rtt=125.8ms rd=-7m0s sd=7m0s ipdv=107.6ms
seq=41 rtt=18.8ms rd=-7m8s sd=7m8s ipdv=107ms
seq=42 rtt=9.63ms rd=-7m15s sd=7m15s ipdv=9.17ms
seq=43 rtt=20.8ms rd=-7m22s sd=7m22s ipdv=11.18ms
seq=44 rtt=10.55ms rd=-7m29s sd=7m29s ipdv=10.26ms
seq=45 rtt=21.95ms rd=-7m37s sd=7m37s ipdv=11.4ms
seq=46 rtt=12ms rd=-7m44s sd=7m44s ipdv=9.95ms
seq=47 rtt=23.54ms rd=-7m51s sd=7m51s ipdv=11.55ms
seq=48 rtt=13.67ms rd=-7m58s sd=7m58s ipdv=9.88ms
seq=49 rtt=24.96ms rd=-8m6s sd=8m6s ipdv=11.3ms
seq=50 rtt=14.89ms rd=-8m13s sd=8m13s ipdv=10.07ms
seq=51 rtt=26.79ms rd=-8m20s sd=8m20s ipdv=11.9ms
seq=52 rtt=16.8ms rd=-8m27s sd=8m27s ipdv=9.99ms
seq=53 rtt=27.48ms rd=-8m35s sd=8m35s ipdv=10.68ms
seq=54 rtt=18.08ms rd=-8m42s sd=8m42s ipdv=9.4ms
seq=55 rtt=126.1ms rd=-8m49s sd=8m49s ipdv=108ms
seq=56 rtt=19.61ms rd=-8m56s sd=8m56s ipdv=106.5ms
seq=57 rtt=9.64ms rd=-9m4s sd=9m4s ipdv=9.97ms
seq=58 rtt=21.12ms rd=-9m11s sd=9m11s ipdv=11.49ms
seq=59 rtt=11.29ms rd=-9m18s sd=9m18s ipdv=9.83ms
seq=60 rtt=22.66ms rd=-9m26s sd=9m26s ipdv=11.37ms
seq=61 rtt=12.72ms rd=-9m33s sd=9m33s ipdv=9.94ms
seq=62 rtt=24.15ms rd=-9m40s sd=9m40s ipdv=11.44ms
seq=63 rtt=13.83ms rd=-9m47s sd=9m47s ipdv=10.33ms
