Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.18ms rd=-2m16s sd=2m16s ipdv=10.15ms
seq=2 rtt=22.9ms rd=-2m23s sd=2m23s ipdv=11.72ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=10.08ms
seq=4 rtt=23.91ms rd=-2m38s sd=2m38s ipdv=11.09ms
seq=5 rtt=14.89ms rd=-2m45s sd=2m45s ipdv=9.02ms
seq=6 rtt=26.1ms rd=-2m53s sd=2m53s ipdv=11.21ms
seq=7 rtt=15.82ms rd=-3m0s sd=3m0s ipdv=10.28ms
seq=8 rtt=28.31ms rd=-3m7s sd=3m7s ipdv=12.49ms
seq=9 rtt=17.95ms rd=-3m15s sd=3m15s ipdv=10.36ms
seq=10 rtt=9.13ms rd=-3m22s sd=3m22s ipdv=8.83ms
seq=11 rtt=20.27ms rd=-3m29s sd=3m29s ipdv=11.14ms
seq=12 rtt=9.52ms rd=-3m36s sd=3m36s ipdv=10.75ms
seq=13 rtt=21.39ms rd=-3m44s sd=3m44s ipdv=11.87ms
seq=14 rtt=11.76ms rd=-3m51s sd=3m51s ipdv=9.63ms
seq=15 rtt=22.94ms rd=-3m58s sd=3m58s ipdv=11.18ms
seq=16 rtt=12.77ms rd=-4m5s sd=4m5s ipdv=10.17ms
seq=17 rtt=24.09ms rd=-4m13s sd=4m13s ipdv=11.32ms
seq=18 rtt=14.95ms rd=-4m20s sd=4m20s ipdv=9.14ms
seq=19 rtt=26.04ms rd=-4m27s sd=4m27s ipdv=11.08ms
seq=20 rtt=15.85ms rd=-4m34s sd=4m34s ipdv=10.19ms
seq=21 rtt=27.01ms rd=-4m42s sd=4m42s ipdv=11.16ms
seq=22 rtt=18.13ms rd=-4m49s sd=4m49s ipdv=8.88ms
seq=23 rtt=8.47ms rd=-4m56s sd=4m56s ipdv=9.67ms
seq=24 rtt=19.09ms rd=-5m4s sd=5m4s ipdv=10.63ms
seq=25 rtt=9.53ms rd=-5m11s sd=5m11s ipdv=9.56ms
seq=26 rtt=21.33ms rd=-5m18s sd=5m18s ipdv=11.8ms
seq=27 rtt=11.7ms rd=-5m25s sd=5m25s ipdv=9.63ms
seq=28 rtt=22.36ms rd=-5m33s sd=5m33s ipdv=10.66ms
seq=29 rtt=12.77ms rd=-5m40s sd=5m40s ipdv=9.59ms
seq=30 rtt=24.31ms rd=-5m47s sd=5m47s ipdv=11.55ms
seq=31 rtt=14.79ms rd=-5m54s sd=5m54s ipdv=9.52ms
seq=32 rtt=26.1ms rd=-6m2s sd=6m2s ipdv=11.3ms
seq=33 rtt=15.82ms rd=-6m9s sd=6m9s ipdv=10.28ms
seq=34 rtt=27.04ms rd=-6m16s sd=6m16s ipdv=11.23ms
seq=35 rtt=18.08ms rd=-6m24s sd=6m24s ipdv=8.97ms
seq=36 rtt=8.87ms rd=-6m31s sd=6m31s ipdv=9.2ms
seq=37 rtt=19.09ms rd=-6m38s sd=6m38s ipdv=10.22ms
seq=38 rtt=9.38ms rd=-6m45s sd=6m45s ipdv=9.72ms
seq=39 rtt=21.29ms rd=-6m53s sd=6m53s ipdv=11.91ms
seq=40 rtt=11.76ms rd=-7m0s sd=7m0s ipdv=9.53ms
seq=41 rtt=22.39ms rd=-7m7s sd=7m7s ipdv=10.63ms
seq=42 rtt=12.76ms rd=-7m14s sd=7m14s ipdv=9.63ms
seq=43 rtt=24.43ms rd=-7m22s sd=7m22s ipdv=11.67ms
seq=44 rtt=14.94ms rd=-7m29s sd=7m29s ipdv=9.48ms
seq=45 rtt=26ms rd=-7m36s sd=7m36s ipdv=11.05ms
seq=46 rtt=15.95ms rd=-7m43s sd=7m43s ipdv=10.05ms
seq=47 rtt=26.85ms rd=-7m51s sd=7m51s ipdv=10.9ms
seq=48 rtt=18.14ms rd=-7m58s sd=7m58s ipdv=8.71ms
seq=49 rtt=8.61ms rd=-8m5s sd=8m5s ipdv=9.53ms
seq=50 rtt=19.14ms rd=-8m12s sd=8m12s ipdv=10.53ms
seq=51 rtt=9.63ms rd=-8m20s sd=8m20s ipdv=9.51ms
seq=52 rtt=21.32ms rd=-8m27s sd=8m27s ipdv=11.69ms
seq=53 rtt=10.77ms rd=-8m34s sd=8m34s ipdv=10.56ms
seq=54 rtt=22.09ms rd=-8m42s sd=8m42s ipdv=11.32ms
seq=55 rtt=12.83ms rd=-8m49s sd=8m49s ipdv=9.26ms
seq=56 rtt=24ms rd=-8m56s sd=8m56s ipdv=11.17ms
seq=57 rtt=14.72ms rd=-9m3s sd=9m3s ipdv=9.28ms
seq=58 rtt=26.19ms rd=-9m11s sd=9m11s ipdv=11.47ms
seq=59 rtt=16.01ms rd=-9m18s sd=9m18s ipdv=10.19ms
seq=60 rtt=27.88ms rd=-9m25s sd=9m25s ipdv=11.87ms
seq=61 rtt=17.47ms rd=-9m32s sd=9m33s ipdv=10.41ms
seq=62 rtt=27.73ms rd=-9m40s sd=9m40s ipdv=10.26ms
seq=63 rtt=19.21ms rd=-9m47s sd=9m47s ipdv=8.52ms
seq=64 rtt=9.84ms rd=-9m54s sd=9m54s ipdv=9.37ms
