Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.28ms rd=-2m16s sd=2m16s ipdv=11.03ms
seq=2 rtt=22.5ms rd=-2m24s sd=2m24s ipdv=12.22ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.72ms
seq=4 rtt=24.32ms rd=-2m38s sd=2m38s ipdv=11.55ms
seq=5 rtt=14.93ms rd=-2m45s sd=2m45s ipdv=9.39ms
seq=6 rtt=25.94ms rd=-2m53s sd=2m53s ipdv=11ms
seq=7 rtt=15.96ms rd=-3m0s sd=3m0s ipdv=9.97ms
seq=8 rtt=26.96ms rd=-3m8s sd=3m8s ipdv=10.99ms
seq=9 rtt=17.42ms rd=-3m15s sd=3m15s ipdv=9.53ms
seq=10 rtt=8.51ms rd=-3m22s sd=3m22s ipdv=8.91ms
seq=11 rtt=20.24ms rd=-3m29s sd=3m30s ipdv=11.73ms
seq=12 rtt=9.32ms rd=-3m37s sd=3m37s ipdv=10.92ms
seq=13 rtt=20.91ms rd=-3m44s sd=3m44s ipdv=11.59ms
seq=14 rtt=11.4ms rd=-3m51s sd=3m51s ipdv=9.51ms
seq=15 rtt=23.47ms rd=-3m59s sd=3m59s ipdv=12.07ms
seq=16 rtt=12.56ms rd=-4m6s sd=4m6s ipdv=10.91ms
seq=17 rtt=24.52ms rd=-4m13s sd=4m13s ipdv=11.96ms
seq=18 rtt=14.49ms rd=-4m20s sd=4m20s ipdv=10.03ms
seq=19 rtt=26.41ms rd=-4m28s sd=4m28s ipdv=11.93ms
seq=20 rtt=15.85ms rd=-4m35s sd=4m35s ipdv=10.57ms
seq=21 rtt=28.19ms rd=-4m42s sd=4m42s ipdv=12.35ms
seq=22 rtt=18.08ms rd=-4m49s sd=4m49s ipdv=10.12ms
seq=23 rtt=9.73ms rd=-4m56s sd=4m56s ipdv=8.35ms
seq=24 rtt=18.79ms rd=-5m4s sd=5m4s ipdv=9.06ms
seq=25 rtt=9.53ms rd=-5m11s sd=5m11s ipdv=9.26ms
seq=26 rtt=21.5ms rd=-5m18s sd=5m18s ipdv=11.96ms
seq=27 rtt=11.74ms rd=-5m25s sd=5m25s ipdv=9.75ms
seq=28 rtt=22.19ms rd=-5m33s sd=5m33s ipdv=10.44ms
seq=29 rtt=12.47ms rd=-5m40s sd=5m40s ipdv=9.72ms
seq=30 rtt=24.48ms rd=-5m47s sd=5m47s ipdv=12.02ms
seq=31 rtt=14.83ms rd=-5m55s sd=5m55s ipdv=9.65ms
seq=32 rtt=26.22ms rd=-6m2s sd=6m2s ipdv=11.39ms
seq=33 rtt=15.8ms rd=-6m9s sd=6m9s ipdv=10.42ms
seq=34 rtt=27.6ms rd=-6m17s sd=6m17s ipdv=11.79ms
seq=35 rtt=18.22ms rd=-6m24s sd=6m24s ipdv=9.37ms
seq=36 rtt=29.01ms rd=-6m31s sd=6m31s ipdv=10.79ms
seq=37 rtt=19.95ms rd=-6m38s sd=6m38s ipdv=9.06ms
seq=38 rtt=9.32ms rd=-6m45s sd=6m45s ipdv=10.63ms
seq=39 rtt=21.17ms rd=-6m53s sd=6m53s ipdv=11.85ms
seq=40 rtt=10.75ms rd=-7m0s sd=7m0s ipdv=10.43ms
seq=41 rtt=22.92ms rd=-7m8s sd=7m8s ipdv=12.17ms
seq=42 rtt=12.71ms rd=-7m15s sd=7m15s ipdv=10.21ms
seq=43 rtt=24.55ms rd=-7m22s sd=7m22s ipdv=11.85ms
seq=44 rtt=14.45ms rd=-7m29s sd=7m29s ipdv=10.1ms
seq=45 rtt=26.06ms rd=-7m37s sd=7m37s ipdv=11.61ms
seq=46 rtt=15.94ms rd=-7m44s sd=7m44s ipdv=10.12ms
seq=47 rtt=27.04ms rd=-7m51s sd=7m51s ipdv=11.1ms
seq=48 rtt=17.82ms rd=-7m58s sd=7m58s ipdv=9.22ms
seq=49 rtt=8.67ms rd=-8m5s sd=8m5s ipdv=9.15ms
seq=50 rtt=18.74ms rd=-8m13s sd=8m13s ipdv=10.07ms
seq=51 rtt=9.62ms rd=-8m20s sd=8m20s ipdv=9.12ms
seq=52 rtt=20.9ms rd=-8m27s sd=8m27s ipdv=11.28ms
seq=53 rtt=10.78ms rd=-8m34s sd=8m34s ipdv=10.12ms
seq=54 rtt=22.23ms rd=-8m42s sd=8m42s ipdv=11.45ms
seq=55 rtt=13.22ms rd=-8m49s sd=8m49s ipdv=9.01ms
seq=56 rtt=23.98ms rd=-8m56s sd=8m56s ipdv=10.77ms
seq=57 rtt=13.48ms rd=-9m3s sd=9m4s ipdv=10.5ms
seq=58 rtt=26.59ms rd=-9m11s sd=9m11s ipdv=13.1ms
seq=59 rtt=15.45ms rd=-9m18s sd=9m18s ipdv=11.13ms
seq=60 rtt=27.73ms rd=-9m26s sd=9m26s ipdv=12.28ms
seq=61 rtt=17.36ms rd=-9m33s sd=9m33s ipdv=10.37ms
seq=62 rtt=28.82ms rd=-9m40s sd=9m40s ipdv=11.45ms
seq=63 rtt=18.8ms rd=-9m47s sd=9m47s ipdv=10.01ms
