Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m20s sd=2m20s ipdv=10.52ms
seq=2 rtt=21.94ms rd=-2m28s sd=2m28s ipdv=11.24ms
seq=3 rtt=12.91ms rd=-2m35s sd=2m35s ipdv=9.02ms
seq=4 rtt=24.07ms rd=-2m42s sd=2m42s ipdv=11.15ms
seq=5 rtt=13.9ms rd=-2m49s sd=2m49s ipdv=10.16ms
seq=6 rtt=25.32ms rd=-2m57s sd=2m57s ipdv=11.42ms
seq=7 rtt=15.71ms rd=-3m4s sd=3m4s ipdv=9.61ms
seq=8 rtt=26.96ms rd=-3m11s sd=3m11s ipdv=11.25ms
seq=9 rtt=17.08ms rd=-3m19s sd=3m19s ipdv=9.87ms
seq=10 rtt=8.82ms rd=-3m26s sd=3m26s ipdv=8.27ms
seq=11 rtt=19.04ms rd=-3m33s sd=3m33s ipdv=10.22ms
seq=12 rtt=9.74ms rd=-3m41s sd=3m41s ipdv=9.3ms
seq=13 rtt=20.26ms rd=-3m48s sd=3m48s ipdv=10.53ms
seq=14 rtt=10.64ms rd=-3m55s sd=3m55s ipdv=9.62ms
seq=15 rtt=22.22ms rd=-4m2s sd=4m2s ipdv=11.58ms
seq=16 rtt=11.66ms rd=-4m10s sd=4m10s ipdv=10.56ms
seq=17 rtt=23.87ms rd=-4m17s sd=4m17s ipdv=12.21ms
seq=18 rtt=13.67ms rd=-4m24s sd=4m24s ipdv=10.2ms
seq=19 rtt=24.95ms rd=-4m32s sd=4m32s ipdv=11.28ms
seq=20 rtt=14.96ms rd=-4m39s sd=4m39s ipdv=9.99ms
seq=21 rtt=26.81ms rd=-4m46s sd=4m46s ipdv=11.86ms
seq=22 rtt=16.9ms rd=-4m53s sd=4m53s ipdv=9.91ms
seq=23 rtt=26.46ms rd=-5m1s sd=5m1s ipdv=9.56ms
seq=24 rtt=18.14ms rd=-5m8s sd=5m8s ipdv=8.31ms
seq=25 rtt=9.57ms rd=-5m15s sd=5m15s ipdv=8.57ms
seq=26 rtt=20.2ms rd=-5m22s sd=5m22s ipdv=10.63ms
seq=27 rtt=9.63ms rd=-5m29s sd=5m29s ipdv=10.57ms
seq=28 rtt=21.33ms rd=-5m37s sd=5m37s ipdv=11.7ms
seq=29 rtt=11.45ms rd=-5m44s sd=5m44s ipdv=9.88ms
seq=30 rtt=22.55ms rd=-5m51s sd=5m51s ipdv=11.09ms
seq=31 rtt=12.83ms rd=-5m59s sd=5m59s ipdv=9.72ms
seq=32 rtt=24.53ms rd=-6m6s sd=6m6s ipdv=11.7ms
seq=33 rtt=14.89ms rd=-6m13s sd=6m13s ipdv=9.64ms
seq=34 rtt=25.59ms rd=-6m21s sd=6m21s ipdv=10.7ms
seq=35 rtt=15.96ms rd=-6m28s sd=6m28s ipdv=9.63ms
seq=36 rtt=27.98ms rd=-6m35s sd=6m35s ipdv=12.02ms
seq=37 rtt=17.91ms rd=-6m42s sd=6m42s ipdv=10.07ms
seq=38 rtt=27.73ms rd=-6m50s sd=6m50s ipdv=9.82ms
seq=39 rtt=19ms rd=-6m57s sd=6m57s ipdv=8.73ms
seq=40 rtt=9.83ms rd=-7m4s sd=7m4s ipdv=9.18ms
seq=41 rtt=21.29ms rd=-7m11s sd=7m11s ipdv=11.47ms
seq=42 rtt=10.55ms rd=-7m19s sd=7m19s ipdv=10.74ms
seq=43 rtt=22.21ms rd=-7m26s sd=7m26s ipdv=11.66ms
seq=44 rtt=12.76ms rd=-7m33s sd=7m33s ipdv=9.45ms
seq=45 rtt=24.02ms rd=-2.52s sd=2.55s ipdv=11.26ms
seq=46 rtt=13.9ms rd=-9.6s sd=9.62s ipdv=10.12ms
seq=47 rtt=24.92ms rd=-17.1s sd=17.1s ipdv=11.02ms
seq=48 rtt=15.95ms rd=-24.2s sd=24.2s ipdv=8.97ms
seq=49 rtt=26.7ms rd=-31.6s sd=31.6s ipdv=10.75ms
seq=50 rtt=17.09ms rd=-38.7s sd=38.8s ipdv=9.62ms
seq=51 rtt=28.03ms rd=-46.1s sd=46.2s ipdv=10.94ms
seq=52 rtt=18.73ms rd=-53.3s sd=53.3s ipdv=9.3ms
seq=53 rtt=8.83ms rd=-1m0s sd=1m0s ipdv=9.9ms
seq=54 rtt=20.16ms rd=-1m8s sd=1m8s ipdv=11.33ms
seq=55 rtt=10.63ms rd=-1m15s sd=1m15s ipdv=9.53ms
seq=56 rtt=22.35ms rd=-1m22s sd=1m22s ipdv=11.71ms
seq=57 rtt=11.77ms rd=-1m30s sd=1m30s ipdv=10.58ms
seq=58 rtt=23.98ms rd=-1m37s sd=1m37s ipdv=12.21ms
seq=59 rtt=13.83ms rd=-1m44s sd=1m44s ipdv=10.15ms
seq=60 rtt=24.59ms rd=-1m52s sd=1m52s ipdv=10.77ms
seq=61 rtt=14.95ms rd=-1m59s sd=1m59s ipdv=9.64ms
seq=62 rtt=26.04ms rd=-2m6s sd=2m6s ipdv=11.08ms
seq=63 rtt=16.71ms rd=-2m13s sd=2m13s ipdv=9.32ms
