Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m17s sd=2m17s ipdv=10.6ms
seq=2 rtt=23.11ms rd=-2m25s sd=2m25s ipdv=12.52ms
seq=3 rtt=12.68ms rd=-2m32s sd=2m32s ipdv=10.43ms
seq=4 rtt=24.07ms rd=-2m39s sd=2m39s ipdv=11.39ms
seq=5 rtt=13.87ms rd=-2m46s sd=2m46s ipdv=10.2ms
seq=6 rtt=25.39ms rd=-2m54s sd=2m54s ipdv=11.51ms
seq=7 rtt=16.07ms rd=-3m1s sd=3m1s ipdv=9.32ms
seq=8 rtt=27.32ms rd=-3m9s sd=3m9s ipdv=11.25ms
seq=9 rtt=17.89ms rd=-3m16s sd=3m16s ipdv=9.43ms
seq=10 rtt=8.84ms rd=-3m23s sd=3m23s ipdv=9.05ms
seq=11 rtt=19.15ms rd=-3m30s sd=3m31s ipdv=10.31ms
seq=12 rtt=9.88ms rd=-3m38s sd=3m38s ipdv=9.27ms
seq=13 rtt=20.78ms rd=-3m45s sd=3m45s ipdv=10.9ms
seq=14 rtt=10.7ms rd=-3m52s sd=3m52s ipdv=10.08ms
seq=15 rtt=22.1ms rd=-4m0s sd=4m0s ipdv=11.4ms
seq=16 rtt=12.41ms rd=-4m7s sd=4m7s ipdv=9.69ms
seq=17 rtt=24ms rd=-4m14s sd=4m14s ipdv=11.59ms
seq=18 rtt=13.84ms rd=-4m21s sd=4m21s ipdv=10.16ms
seq=19 rtt=25.48ms rd=-4m29s sd=4m29s ipdv=11.64ms
seq=20 rtt=15.3ms rd=-4m36s sd=4m36s ipdv=10.18ms
seq=21 rtt=27.27ms rd=-4m43s sd=4m43s ipdv=11.97ms
seq=22 rtt=16.78ms rd=-4m50s sd=4m50s ipdv=10.5ms
seq=23 rtt=8.86ms rd=-4m57s sd=4m57s ipdv=7.92ms
seq=24 rtt=19.24ms rd=-5m5s sd=5m5s ipdv=10.38ms
seq=25 rtt=8.72ms rd=-5m12s sd=5m12s ipdv=10.52ms
seq=26 rtt=19.82ms rd=-5m19s sd=5m19s ipdv=11.1ms
seq=27 rtt=10.34ms rd=-5m26s sd=5m26s ipdv=9.48ms
seq=28 rtt=21.85ms rd=-5m34s sd=5m34s ipdv=11.51ms
seq=29 rtt=12.07ms rd=-5m41s sd=5m41s ipdv=9.78ms
seq=30 rtt=23.12ms rd=-5m48s sd=5m48s ipdv=11.05ms
seq=31 rtt=13.87ms rd=-5m56s sd=5m56s ipdv=9.24ms
seq=32 rtt=24.46ms rd=-6m3s sd=6m3s ipdv=10.59ms
seq=33 rtt=15ms rd=-6m10s sd=6m10s ipdv=9.46ms
seq=34 rtt=26.96ms rd=-6m18s sd=6m18s ipdv=11.96ms
seq=35 rtt=16.42ms rd=-6m25s sd=6m25s ipdv=10.54ms
seq=36 rtt=27.33ms rd=-6m32s sd=6m32s ipdv=10.91ms
seq=37 rtt=19.46ms rd=-6m39s sd=6m39s ipdv=7.87ms
seq=38 rtt=9.62ms rd=-6m47s sd=6m47s ipdv=9.83ms
seq=39 rtt=19.97ms rd=-6m54s sd=6m54s ipdv=10.34ms
seq=40 rtt=10.85ms rd=-7m1s sd=7m1s ipdv=9.12ms
seq=41 rtt=22.34ms rd=-7m9s sd=7m9s ipdv=11.5ms
seq=42 rtt=12.76ms rd=-7m16s sd=7m16s ipdv=9.59ms
seq=43 rtt=22.7ms rd=-7m23s sd=7m23s ipdv=9.94ms
seq=44 rtt=14.29ms rd=-7m30s sd=7m30s ipdv=8.41ms
seq=45 rtt=24.42ms rd=-7m38s sd=7m38s ipdv=10.14ms
seq=46 rtt=14.84ms rd=-7m45s sd=7m45s ipdv=9.58ms
seq=47 rtt=26.76ms rd=-7m52s sd=7m52s ipdv=11.92ms
seq=48 rtt=17.08ms rd=-7m59s sd=7m59s ipdv=9.68ms
seq=49 rtt=28.86ms rd=-8m7s sd=8m7s ipdv=11.78ms
seq=50 rtt=18.84ms rd=-8m14s sd=8m14s ipdv=10.02ms
seq=51 rtt=8.52ms rd=-8m21s sd=8m21s ipdv=10.32ms
seq=52 rtt=20.38ms rd=-8m28s sd=8m28s ipdv=11.86ms
seq=53 rtt=10.59ms rd=-8m35s sd=8m35s ipdv=9.79ms
seq=54 rtt=21.03ms rd=-8m43s sd=8m43s ipdv=10.44ms
seq=55 rtt=11.27ms rd=-8m50s sd=8m50s ipdv=9.76ms
seq=56 rtt=23.27ms rd=-8m57s sd=8m57s ipdv=12ms
seq=57 rtt=13.32ms rd=-9m5s sd=9m5s ipdv=9.94ms
seq=58 rtt=24.5ms rd=-9m12s sd=9m12s ipdv=11.17ms
seq=59 rtt=14.95ms rd=-9m19s sd=9m19s ipdv=9.54ms
seq=60 rtt=27.01ms rd=-9m27s sd=9m27s ipdv=12.06ms
seq=61 rtt=15.75ms rd=-9m34s sd=9m34s ipdv=11.25ms
seq=62 rtt=27.22ms rd=-9m41s sd=9m41s ipdv=11.46ms
seq=63 rtt=18.15ms rd=-9m48s sd=9m48s ipdv=9.07ms
seq=64 rtt=9.18ms rd=-9m56s sd=9m56s ipdv=8.97ms
